,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
730,14.61949,0.04474433,0.28294408,0.00208167,0.01978093,-442.44329751,94.45721123,-20.81665823,2.19066349,221.04422663,-221.04402664,0.00019999
731,14.63951,0.044786,0.2833401,0.00208071,0.01978114,-442.8599513,94.50104794,-20.80709936,2.18862958,220.8408553,-220.84065531,0.00019999
732,14.65954,0.04482766,0.28373631,0.00207976,0.01978134,-443.27662186,94.54486585,-20.7975531,2.18659932,220.63784969,-220.6376497,0.00019999
733,14.67957,0.04486931,0.28413254,0.0020788,0.01978154,-443.69310139,94.58864314,-20.78802417,2.18457372,220.43530977,-220.43510978,0.00019999
734,14.69959,0.04491092,0.28452856,0.00207785,0.01978174,-444.10918244,94.63235808,-20.77851726,2.18255376,220.23333462,-220.23313463,0.00019999
735,14.71962,0.04495253,0.28492479,0.0020769,0.01978195,-444.52528103,94.67605443,-20.76902282,2.18053742,220.03172076,-220.03152077,0.00019999
736,14.73965,0.04499412,0.28532103,0.00207595,0.01978215,-444.94118961,94.71971044,-20.75954555,2.17852569,219.83056752,-219.83036752,0.00019999
737,14.75967,0.04503567,0.28571707,0.00207501,0.01978235,-445.35670103,94.76330444,-20.75009011,2.17651955,219.62997328,-219.62977329,0.00019999
738,14.7797,0.04507722,0.28611331,0.00207406,0.01978255,-445.77223074,94.80688006,-20.74064701,2.17451697,219.429736,-219.429536,0.00019999
739,14.79973,0.04511876,0.28650956,0.00207312,0.01978275,-446.18757147,94.85041562,-20.73122091,2.17251896,219.22995431,-219.22975431,0.00019999
740,14.81975,0.04516025,0.28690561,0.00207218,0.01978295,-446.60251634,94.89388949,-20.72181646,2.17052647,219.03072596,-219.03052597,0.00019999
741,14.83978,0.04520175,0.28730187,0.00207124,0.01978315,-447.01748023,94.93734521,-20.7124242,2.16853752,218.83185029,-218.83165029,0.00019999
742,14.85981,0.04524323,0.28769812,0.0020703,0.01978334,-447.43225617,94.98076114,-20.7030488,2.16655307,218.63342527,-218.63322528,0.00019999
743,14.87983,0.04528466,0.28809419,0.00206937,0.01978354,-447.84663754,95.02411571,-20.69369485,2.1645741,218.43554801,-218.43534802,0.00019999
744,14.89986,0.0453261,0.28849045,0.00206844,0.01978374,-448.26103866,95.06745234,-20.68435297,2.16259861,218.23801921,-218.23781922,0.00019999
745,14.91989,0.04536753,0.28888673,0.0020675,0.01978394,-448.67525284,95.11074944,-20.67502777,2.16062758,218.0409362,-218.04073621,0.00019999
746,14.93991,0.04540891,0.2892828,0.00206657,0.01978413,-449.08907373,95.15398552,-20.66572386,2.15866198,217.84439544,-217.84419545,0.00019999
747,14.95994,0.04545029,0.28967908,0.00206564,0.01978433,-449.50291509,95.19720386,-20.65643188,2.15669982,217.64819899,-217.647999,0.00019999
748,14.97997,0.04549166,0.29007536,0.00206472,0.01978453,-449.9165705,95.24038295,-20.64715643,2.15474207,217.45244355,-217.45224355,0.00019999
