,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
1703,34.07,0.28324158,-1.40303684,2.07259052,-2.77720829,-0.28324158,1.40303684,-2.07259052,2.77720829,72.05110395,-125.75616205,-53.7050581
1704,34.09,0.32440274,-1.45717723,2.04345731,-2.63986502,-0.32440274,1.45717723,-2.04345731,2.63986502,66.86763056,-120.57469907,-53.70706851
1705,34.11,0.36497918,-1.50868748,2.01417963,-2.51375325,-0.36497918,1.50868748,-2.01417963,2.51375325,62.25524999,-115.96388707,-53.70863708
1706,34.13,0.40497026,-1.55777548,1.98496425,-2.39728376,-0.40497026,1.55777548,-1.98496425,2.39728376,58.12231489,-111.8321943,-53.70987941
1707,34.15,0.44437877,-1.60462053,1.95594995,-2.28916751,-0.44437877,1.60462053,-1.95594995,2.28916751,54.39616855,-108.10704504,-53.71087649
1708,34.17,0.48320974,-1.6493786,1.92722897,-2.18834627,-0.48320974,1.6493786,-1.92722897,2.18834627,51.01842538,-104.73011166,-53.71168628
1709,34.19,0.5214697,-1.69218642,1.89886126,-2.09394186,-0.5214697,1.69218642,-1.89886126,2.09394186,47.94159951,-101.65395049,-53.71235098
1710,34.21,0.55916615,-1.73316464,1.87088415,-2.00521844,-0.55916615,1.73316464,-1.87088415,2.00521844,45.12665107,-98.83955289,-53.71290183
1711,34.23,0.59630713,-1.77242042,1.84331907,-1.92155403,-0.59630713,1.77242042,-1.84331907,1.92155403,42.54117051,-96.25453283,-53.71336231
1712,34.25,0.63290102,-1.81004943,1.81617618,-1.84241867,-0.63290102,1.81004943,-1.81617618,1.84241867,40.15801482,-93.87176513,-53.71375031
1713,34.27,0.6689563,-1.84613752,1.78945768,-1.76735755,-0.6689563,1.84613752,-1.78945768,1.76735755,37.95426903,-91.66834863,-53.7140796
1714,34.29,0.70448143,-1.88076212,1.76316016,-1.69597775,-0.70448143,1.88076212,-1.76316016,1.69597775,35.91044571,-89.62480663,-53.71436092
1715,34.31,0.73948478,-1.91399331,1.73727628,-1.62793774,-0.73948478,1.91399331,-1.73727628,1.62793774,34.00986092,-87.72446365,-53.71460273
1716,34.33,0.7739745,-1.94589482,1.71179598,-1.56293899,-0.7739745,1.94589482,-1.71179598,1.56293899,32.2381426,-85.95295435,-53.71481175
1717,34.35,0.80795857,-1.97652476,1.6867074,-1.50071919,-0.80795857,1.97652476,-1.6867074,1.50071919,30.5828396,-84.29783298,-53.71499338
1718,34.37,0.84144469,-2.00593632,1.66199749,-1.44104673,-0.84144469,2.00593632,-1.66199749,1.44104673,29.03310808,-82.74826004,-53.71515196
1719,34.39,0.8744403,-2.03417833,1.6376525,-1.38371623,-0.8744403,2.03417833,-1.6376525,1.38371623,27.57945781,-81.29474886,-53.71529105
1720,34.41,0.90695255,-2.06129576,1.61365831,-1.32854473,-0.90695255,2.06129576,-1.61365831,1.32854473,26.21354542,-79.92895897,-53.71541355
1721,34.43,0.93898831,-2.08733009,1.59000069,-1.27536868,-0.93898831,2.08733009,-1.59000069,1.27536868,24.92800473,-78.6435266,-53.71552187
1722,34.45,0.97055419,-2.11231974,1.56666547,-1.22404129,-0.97055419,2.11231974,-1.56666547,1.22404129,23.71630655,-77.43192456,-53.715618
1723,34.47,1.00165648,-2.13630032,1.54363867,-1.17443037,-1.00165648,2.13630032,-1.54363867,1.17443037,22.57264222,-76.28834583,-53.71570361
1724,34.49,1.03230121,-2.15930494,1.52090659,-1.12641651,-1.03230121,2.15930494,-1.52090659,1.12641651,21.49182612,-75.20760621,-53.71578009
1725,34.51,1.06249415,-2.18136442,1.49845589,-1.07989147,-1.06249415,2.18136442,-1.49845589,1.07989147,20.46921381,-74.18506244,-53.71584863
1726,34.53,1.09224079,-2.20250755,1.47627357,-1.03475689,-1.09224079,2.20250755,-1.47627357,1.03475689,19.50063288,-73.2165431,-53.71591022
1727,34.55,1.12154637,-2.2227612,1.45434707,-0.99092313,-1.12154637,2.2227612,-1.45434707,0.99092313,18.58232417,-72.29828989,-53.71596572
1728,34.57,1.15041589,-2.24215056,1.43266421,-0.94830825,-1.15041589,2.24215056,-1.43266421,0.94830825,17.7108917,-71.42690756,-53.71601586
1729,34.59,1.1788541,-2.26069925,1.41121327,-0.90683722,-1.1788541,2.26069925,-1.41121327,0.90683722,16.88325978,-70.59932104,-53.71606126
1730,34.61,1.20686552,-2.27842943,1.38998289,-0.86644113,-1.20686552,2.27842943,-1.38998289,0.86644113,16.09663612,-69.81273859,-53.71610247
1731,34.63,1.23445446,-2.29536195,1.36896217,-0.82705657,-1.23445446,2.29536195,-1.36896217,0.82705657,15.34847998,-69.06461993,-53.71613995
1732,34.65,1.261625,-2.31151645,1.34814056,-0.78862505,-1.261625,2.31151645,-1.34814056,0.78862505,14.63647458,-68.35264868,-53.7161741
1733,34.67,1.28838103,-2.32691145,1.3275079,-0.75109251,-1.28838103,2.32691145,-1.3275079,0.75109251,13.95850311,-67.67470841,-53.71620529
1734,34.69,1.31472621,-2.3415644,1.30705442,-0.71440889,-1.31472621,2.3415644,-1.30705442,0.71440889,13.31262783,-67.02886165,-53.71623382
1735,34.71,1.34066405,-2.35549181,1.28677066,-0.67852774,-1.34066405,2.35549181,-1.28677066,0.67852774,12.69707171,-66.41333167,-53.71625996
1736,34.73,1.36619784,-2.3687093,1.26664751,-0.6434059,-1.36619784,2.3687093,-1.26664751,0.6434059,12.11020242,-65.82648637,-53.71628395
1737,34.75,1.39133071,-2.38123164,1.24667619,-0.60900315,-1.39133071,2.38123164,-1.24667619,0.60900315,11.55051815,-65.26682416,-53.716306
1738,34.77,1.41606561,-2.39307284,1.22684819,-0.57528201,-1.41606561,2.39307284,-1.22684819,0.57528201,11.01663516,-64.73296146,-53.7163263
1739,34.79,1.44040531,-2.40424616,1.20715529,-0.54220743,-1.44040531,2.40424616,-1.20715529,0.54220743,10.50727669,-64.22362169,-53.716345
1740,34.81,1.46435245,-2.4147642,1.18758954,-0.50974662,-1.46435245,2.4147642,-1.18758954,0.50974662,10.02126322,-63.73762548,-53.71636226
1741,34.83,1.48790949,-2.42463893,1.16814325,-0.47786885,-1.48790949,2.42463893,-1.16814325,0.47786885,9.55750374,-63.27388194,-53.7163782
1742,34.85,1.51107874,-2.43388173,1.14880894,-0.44654528,-1.51107874,2.43388173,-1.14880894,0.44654528,9.11498797,-62.83138091,-53.71639294
1743,34.87,1.53386237,-2.44250338,1.12957936,-0.41574878,-1.53386237,2.44250338,-1.12957936,0.41574878,8.69277947,-62.40918605,-53.71640659
1744,34.89,1.55626241,-2.45051418,1.11044747,-0.38545382,-1.55626241,2.45051418,-1.11044747,0.38545382,8.29000942,-62.00642865,-53.71641923
1745,34.91,1.57828073,-2.45792392,1.09140642,-0.35563633,-1.57828073,2.45792392,-1.09140642,0.35563633,7.90587108,-61.62230203,-53.71643095
1746,34.93,1.59991908,-2.46474191,1.07244954,-0.32627358,-1.59991908,2.46474191,-1.07244954,0.32627358,7.53961479,-61.25605661,-53.71644182
1747,34.95,1.6211791,-2.47097703,1.05357031,-0.2973441,-1.6211791,2.47097703,-1.05357031,0.2973441,7.19054346,-60.90699538,-53.71645191
1748,34.97,1.64206225,-2.47663774,1.03476238,-0.26882754,-1.64206225,2.47663774,-1.03476238,0.26882754,6.85800859,-60.57446988,-53.71646129
1749,34.99,1.66256992,-2.4817321,1.01601954,-0.24070464,-1.66256992,2.4817321,-1.01601954,0.24070464,6.54140656,-60.25787656,-53.71647
1750,35.01,1.68270333,-2.4862678,0.9973357,-0.21295711,-1.68270333,2.4862678,-0.9973357,0.21295711,6.24017535,-59.95665344,-53.71647809
1751,35.03,1.70246361,-2.49025217,0.9787049,-0.18556755,-1.70246361,2.49025217,-0.9787049,0.18556755,5.95379159,-59.67027721,-53.71648561
1752,35.05,1.72185176,-2.49369221,0.96012129,-0.15851944,-1.72185176,2.49369221,-0.96012129,0.15851944,5.68176782,-59.39826043,-53.71649261
1753,35.07,1.74086867,-2.49659458,0.94157911,-0.13179702,-1.74086867,2.49659458,-0.94157911,0.13179702,5.42365004,-59.14014915,-53.71649911
1754,35.09,1.7595151,-2.49896564,0.9230727,-0.10538526,-1.7595151,2.49896564,-0.9230727,0.10538526,5.17901554,-58.89552068,-53.71650515
1755,35.11,1.77779173,-2.50081147,0.90459647,-0.07926981,-1.77779173,2.50081147,-0.90459647,0.07926981,4.94747081,-58.66398156,-53.71651075
1756,35.13,1.79569909,-2.50213785,0.8861449,-0.05343696,-1.79569909,2.50213785,-0.8861449,0.05343696,4.72864975,-58.44516571,-53.71651596
1757,35.15,1.81323762,-2.5029503,0.86771255,-0.02787356,-1.81323762,2.5029503,-0.86771255,0.02787356,4.52221201,-58.2387328,-53.71652078
1758,35.17,1.83040766,-2.50325408,0.84929401,-0.00256702,-1.83040766,2.50325408,-0.84929401,0.00256702,4.32784144,-58.0443667,-53.71652525
1759,35.19,1.84720942,-2.5030542,0.83088393,0.02249473,-1.84720942,2.5030542,-0.83088393,-0.02249473,4.14524475,-57.86177414,-53.71652939
1760,35.21,1.86364303,-2.50235545,0.812477,0.04732331,-1.86364303,2.50235545,-0.812477,-0.04732331,3.9741502,-57.69068341,-53.71653321
1761,35.23,1.87970849,-2.50116238,0.79406791,0.07192988,-1.87970849,2.50116238,-0.79406791,-0.07192988,3.81430654,-57.53084326,-53.71653673
1762,35.25,1.89540571,-2.49947931,0.77565141,0.09632521,-1.89540571,2.49947931,-0.77565141,-0.09632521,3.6654819,-57.38202186,-53.71653996
1763,35.27,1.91073448,-2.49731037,0.75722222,0.12051967,-1.91073448,2.49731037,-0.75722222,-0.12051967,3.52746291,-57.24400583,-53.71654292
1764,35.29,1.92569451,-2.49465948,0.73877511,0.14452328,-1.92569451,2.49465948,-0.73877511,-0.14452328,3.40005381,-57.11659943,-53.71654563
1765,35.31,1.94028537,-2.49153035,0.7203048,0.16834572,-1.94028537,2.49153035,-0.7203048,-0.16834572,3.28307571,-56.99962379,-53.71654808
1766,35.33,1.95450656,-2.48792651,0.70180603,0.19199637,-1.95450656,2.48792651,-0.70180603,-0.19199637,3.17636588,-56.89291619,-53.7165503
1767,35.35,1.96835745,-2.48385131,0.68327352,0.21548433,-1.96835745,2.48385131,-0.68327352,-0.21548433,3.07977716,-56.79632946,-53.7165523
1768,35.37,1.9818373,-2.47930791,0.66470193,0.23881842,-1.9818373,2.47930791,-0.66470193,-0.23881842,2.99317736,-56.70973143,-53.71655407
1769,35.39,1.9949453,-2.4742993,0.64608593,0.26200721,-1.9949453,2.4742993,-0.64608593,-0.26200721,2.9164488,-56.63300443,-53.71655563
1770,35.41,2.00768049,-2.4688283,0.6274201,0.28505905,-2.00768049,2.4688283,-0.6274201,-0.28505905,2.84948788,-56.56604486,-53.71655698
1771,35.43,2.02004183,-2.46289758,0.60869901,0.30798208,-2.02004183,2.46289758,-0.60869901,-0.30798208,2.79220467,-56.5087628,-53.71655813
1772,35.45,2.03202815,-2.45650962,0.58991714,0.33078423,-2.03202815,2.45650962,-0.58991714,-0.33078423,2.74452264,-56.46108172,-53.71655908
1773,35.47,2.04363818,-2.44966678,0.57106891,0.35347327,-2.04363818,2.44966678,-0.57106891,-0.35347327,2.7063783,-56.42293815,-53.71655984
1774,35.49,2.05487055,-2.44237122,0.55214867,0.37605677,-2.05487055,2.44237122,-0.55214867,-0.37605677,2.67772108,-56.3942815,-53.71656041
1775,35.51,2.06572374,-2.43462499,0.53315066,0.39854219,-2.06572374,2.43462499,-0.53315066,-0.39854219,2.65851305,-56.37507385,-53.71656079
1776,35.53,2.07619615,-2.42642999,0.51406905,0.42093683,-2.07619615,2.42642999,-0.51406905,-0.42093683,2.64872885,-56.36528984,-53.71656099
1777,35.55,2.08628605,-2.41778794,0.49489789,0.44324787,-2.08628605,2.41778794,-0.49489789,-0.44324787,2.64835558,-56.36491657,-53.71656099
1778,35.57,2.09599159,-2.40870045,0.47563111,0.46548237,-2.09599159,2.40870045,-0.47563111,-0.46548237,2.65739273,-56.37395354,-53.71656082
1779,35.59,2.10531079,-2.39916899,0.45626251,0.4876473,-2.10531079,2.39916899,-0.45626251,-0.4876473,2.67585223,-56.39241268,-53.71656045
1780,35.61,2.11424155,-2.38919488,0.43678578,0.50974954,-2.11424155,2.38919488,-0.43678578,-0.50974954,2.70375846,-56.42031835,-53.7165599
1781,35.63,2.12278165,-2.37877929,0.41719441,0.5317959,-2.12278165,2.37877929,-0.41719441,-0.5317959,2.74114832,-56.45770747,-53.71655915
1782,35.65,2.13092872,-2.36792329,0.39748178,0.5537931,-2.13092872,2.36792329,-0.39748178,-0.5537931,2.78807141,-56.50462963,-53.71655821
1783,35.67,2.13868028,-2.35662778,0.37764107,0.57574785,-2.13868028,2.35662778,-0.37764107,-0.57574785,2.84459016,-56.56114724,-53.71655708
1784,35.69,2.14603369,-2.34489355,0.35766527,0.59766677,-2.14603369,2.34489355,-0.35766527,-0.59766677,2.91078007,-56.62733581,-53.71655574
1785,35.71,2.15298618,-2.33272125,0.33754717,0.61955649,-2.15298618,2.33272125,-0.33754717,-0.61955649,2.98672998,-56.70328418,-53.7165542
1786,35.73,2.15953483,-2.3201114,0.31727934,0.64142359,-2.15953483,2.3201114,-0.31727934,-0.64142359,3.0725424,-56.78909485,-53.71655245
1787,35.75,2.16567656,-2.30706439,0.29685415,0.66327465,-2.16567656,2.30706439,-0.29685415,-0.66327465,3.16833389,-56.88488436,-53.71655047
1788,35.77,2.17140817,-2.29358047,0.27626367,0.68511626,-2.17140817,2.29358047,-0.27626367,-0.68511626,3.27423545,-56.99078372,-53.71654827
1789,35.79,2.17672624,-2.27965975,0.25549974,0.70695501,-2.17672624,2.27965975,-0.25549974,-0.70695501,3.39039304,-57.10693887,-53.71654583
1790,35.81,2.18162725,-2.26530225,0.2345539,0.72879752,-2.18162725,2.26530225,-0.2345539,-0.72879752,3.51696814,-57.23351129,-53.71654315
1791,35.83,2.18610745,-2.2505078,0.21341739,0.75065043,-2.18610745,2.2505078,-0.21341739,-0.75065043,3.65413833,-57.37067854,-53.7165402
1792,35.85,2.19016294,-2.23527614,0.19208112,0.77252045,-2.19016294,2.23527614,-0.19208112,-0.77252045,3.80209801,-57.518635,-53.71653699
1793,35.87,2.19378965,-2.21960686,0.17053565,0.79441432,-2.19378965,2.21960686,-0.17053565,-0.79441432,3.96105911,-57.67759261,-53.7165335
1794,35.89,2.19698327,-2.20349942,0.14877116,0.81633886,-2.19698327,2.20349942,-0.14877116,-0.81633886,4.131252,-57.84778171,-53.7165297
1795,35.91,2.19973935,-2.18695312,0.12677745,0.83830098,-2.19973935,2.18695312,-0.12677745,-0.83830098,4.31292638,-58.02945197,-53.71652559
1796,35.93,2.20205317,-2.16996716,0.10454387,0.86030767,-2.20205317,2.16996716,-0.10454387,-0.86030767,4.50635229,-58.22287344,-53.71652115
1797,35.95,2.20391985,-2.15254056,0.08205931,0.88236603,-2.20391985,2.15254056,-0.08205931,-0.88236603,4.71182128,-58.42833763,-53.71651635
1798,35.97,2.20533423,-2.13467222,0.05931218,0.90448328,-2.20533423,2.13467222,-0.05931218,-0.90448328,4.92964764,-58.64615882,-53.71651118
1799,35.99,2.20629096,-2.11636089,0.03629035,0.92666677,-2.20629096,2.11636089,-0.03629035,-0.92666677,5.16016975,-58.87667535,-53.71650561
1800,36.01,2.20678441,-2.09760518,0.01298114,0.948924,-2.20678441,2.09760518,-0.01298114,-0.948924,5.4037516,-59.1202512,-53.7164996
1801,36.03,2.2068087,-2.07840353,-0.01062875,0.97126263,-2.2068087,2.07840353,0.01062875,-0.97126263,5.66078446,-59.3772776,-53.71649314
1802,36.05,2.20635769,-2.05875423,-0.03455328,0.99369052,-2.20635769,2.05875423,0.03455328,-0.99369052,5.93168866,-59.64817485,-53.71648619
1803,36.07,2.20542493,-2.03865542,-0.0588071,1.01621569,-2.20542493,2.03865542,0.0588071,-1.01621569,6.21691563,-59.93339434,-53.71647871
1804,36.09,2.20400368,-2.01810507,-0.08340562,1.0388464,-2.20400368,2.01810507,0.08340562,-1.0388464,6.51695009,-60.23342075,-53.71647066
1805,36.11,2.2020869,-1.99710099,-0.10836505,1.06159115,-2.2020869,1.99710099,0.10836505,-1.06159115,6.83231247,-60.54877447,-53.716462
1806,36.13,2.19966719,-1.97564081,-0.1337025,1.08445866,-2.19966719,1.97564081,0.1337025,-1.08445866,7.16356162,-60.8800143,-53.71645268
1807,36.15,2.19673682,-1.95372199,-0.15943602,1.10745795,-2.19673682,1.95372199,0.15943602,-1.10745795,7.51129773,-61.22774038,-53.71644265
1808,36.17,2.19328767,-1.93134179,-0.18558466,1.13059834,-2.19328767,1.93134179,0.18558466,-1.13059834,7.87616563,-61.59259747,-53.71643184
1809,36.19,2.18931125,-1.9084973,-0.21216859,1.15388946,-2.18931125,1.9084973,0.21216859,-1.15388946,8.2588584,-61.97527859,-53.71642019
1810,36.21,2.18479865,-1.88518541,-0.23920919,1.1773413,-2.18479865,1.88518541,0.23920919,-1.1773413,8.66012136,-62.37652899,-53.71640762
1811,36.23,2.17974049,-1.86140279,-0.2667291,1.2009642,-2.17974049,1.86140279,0.2667291,-1.2009642,9.08075657,-62.79715063,-53.71639406
1812,36.25,2.17412696,-1.83714593,-0.29475241,1.22476895,-2.17412696,1.83714593,0.29475241,-1.22476895,9.52162772,-63.23800713,-53.71637941
1813,36.27,2.16794775,-1.81241107,-0.3233047,1.24876673,-2.16794775,1.81241107,0.3233047,-1.24876673,9.98366567,-63.70002924,-53.71636357
1814,36.29,2.161192,-1.78719424,-0.35241324,1.27296923,-2.161192,1.78719424,0.35241324,-1.27296923,10.46787458,-64.184221,-53.71634642
1815,36.31,2.15384829,-1.76149122,-0.38210711,1.29738864,-2.15384829,1.76149122,0.38210711,-1.29738864,10.97533879,-64.69166663,-53.71632784
1816,36.33,2.14590463,-1.73529754,-0.41241735,1.3220377,-2.14590463,1.73529754,0.41241735,-1.3220377,11.50723051,-65.22353819,-53.71630768
1817,36.35,2.13734835,-1.70860849,-0.44337721,1.34692974,-2.13734835,1.70860849,0.44337721,-1.34692974,12.06481842,-65.7811042,-53.71628577
1818,36.37,2.12816612,-1.68141907,-0.47502226,1.37207874,-2.12816612,1.68141907,0.47502226,-1.37207874,12.6494774,-66.36573935,-53.71626194
1819,36.39,2.11834385,-1.65372399,-0.50739074,1.39749939,-2.11834385,1.65372399,0.50739074,-1.39749939,13.26269945,-66.97893543,-53.71623598
1820,36.41,2.10786667,-1.62551766,-0.5405237,1.42320711,-2.10786667,1.62551766,0.5405237,-1.42320711,13.90610605,-67.62231371,-53.71620765
1821,36.43,2.09671885,-1.59679419,-0.57446539,1.44921814,-2.09671885,1.59679419,0.57446539,-1.44921814,14.58146219,-68.29763887,-53.71617668
1822,36.45,2.08488377,-1.56754733,-0.60926354,1.47554961,-2.08488377,1.56754733,0.60926354,-1.47554961,15.29069222,-69.00683499,-53.71614277
1823,36.47,2.07234377,-1.53777051,-0.64496973,1.5022196,-2.07234377,1.53777051,0.64496973,-1.5022196,16.03589801,-69.75200358,-53.71610557
1824,36.49,2.05908016,-1.50745676,-0.68163985,1.52924722,-2.05908016,1.50745676,0.68163985,-1.52924722,16.81937965,-70.53544432,-53.71606468
1825,36.51,2.04507306,-1.47659873,-0.71933456,1.5566527,-2.04507306,1.47659873,0.71933456,-1.5566527,17.64365914,-71.35967876,-53.71601963
1826,36.53,2.03030133,-1.44518866,-0.75811984,1.58445751,-2.03030133,1.44518866,0.75811984,-1.58445751,18.51150771,-72.2274776,-53.71596988
1827,36.55,2.01474246,-1.41321832,-0.79806759,1.61268441,-2.01474246,1.41321832,0.79806759,-1.61268441,19.4259773,-73.14189214,-53.71591483
1828,36.57,1.99837242,-1.38067905,-0.83925644,1.64135761,-1.99837242,1.38067905,0.83925644,-1.64135761,20.39043699,-74.10629074,-53.71585376
1829,36.59,1.98116556,-1.34756166,-0.88177247,1.67050288,-1.98116556,1.34756166,0.88177247,-1.67050288,21.40861537,-75.12440118,-53.7157858
1830,36.61,1.96309442,-1.31385644,-0.92571029,1.70014768,-1.96309442,1.31385644,0.92571029,-1.70014768,22.48465008,-76.20036007,-53.71570999
1831,36.63,1.94412953,-1.27955311,-0.97117406,1.73032133,-1.94412953,1.27955311,0.97117406,-1.73032133,23.6231457,-77.33877086,-53.71562516
1832,36.65,1.92423925,-1.24464078,-1.01827887,1.76105513,-1.92423925,1.24464078,1.01827887,-1.76105513,24.8292421,-78.54477202,-53.71552992
1833,36.67,1.90338953,-1.20910793,-1.06715224,1.79238258,-1.90338953,1.20910793,1.06715224,-1.79238258,26.10869519,-79.82411782,-53.71542264
1834,36.69,1.88154362,-1.17294233,-1.11793595,1.82433953,-1.88154362,1.17294233,1.11793595,-1.82433953,27.46797299,-81.18327433,-53.71530134
1835,36.71,1.85866176,-1.13613101,-1.17078816,1.85696441,-1.85866176,1.13613101,1.17078816,-1.85696441,28.91437049,-82.62953416,-53.71516367
1836,36.73,1.83470087,-1.09866021,-1.225886,1.89029843,-1.83470087,1.09866021,1.225886,-1.89029843,30.45614776,-84.17115451,-53.71500675
1837,36.75,1.8096141,-1.06051531,-1.28342856,1.92438578,-1.8096141,1.06051531,1.28342856,-1.92438578,32.10269702,-85.81752412,-53.7148271
1838,36.77,1.78335039,-1.02168078,-1.34364066,1.95927388,-1.78335039,1.02168078,1.34364066,-1.95927388,33.86474614,-87.57936657,-53.71462043
1839,36.79,1.75585387,-0.9821401,-1.40677722,1.99501359,-1.75585387,0.9821401,1.40677722,-1.99501359,35.75460813,-89.46898958,-53.71438145
1840,36.81,1.72706324,-0.94187571,-1.47312879,2.03165938,-1.72706324,0.94187571,1.47312879,-2.03165938,37.78648952,-91.50059306,-53.71410355
1841,36.83,1.69691099,-0.9008689,-1.54302823,2.0692695,-1.69691099,0.9008689,1.54302823,-2.0692695,39.97687434,-93.69065276,-53.71377842
1842,36.85,1.66532247,-0.8590998,-1.61685907,2.10790604,-1.66532247,0.8590998,1.61685907,-2.10790604,42.34500675,-96.05840229,-53.71339554
1843,36.87,1.63221477,-0.8165472,-1.6950659,2.14763485,-1.63221477,0.8165472,1.6950659,-2.14763485,44.91350316,-98.62644456,-53.7129414
1844,36.89,1.59749539,-0.77318859,-1.77816764,2.18852522,-1.59749539,0.77318859,1.77816764,-2.18852522,47.70913678,-101.42153527,-53.71239849
1845,36.91,1.56106058,-0.72900003,-1.86677435,2.23064922,-1.56106058,0.72900003,1.86677435,-2.23064922,50.76385438,-104.47559824,-53.71174385
1846,36.93,1.52279332,-0.68395609,-1.96160904,2.27408041,-1.52279332,0.68395609,1.96160904,-2.27408041,54.11611034,-107.8270573,-53.71094695
1847,36.95,1.48256081,-0.63802991,-2.06353623,2.31889162,-1.48256081,0.63802991,2.06353623,-2.31889162,57.81264059,-111.52260719,-53.7099666
1848,36.97,1.44021126,-0.59119318,-2.17359978,2.36515119,-1.44021126,0.59119318,2.17359978,-2.36515119,61.91085697,-115.6196033,-53.70874633
1849,36.99,1.39556986,-0.54341632,-2.29307399,2.41291672,-1.39556986,0.54341632,2.29307399,-2.41291672,66.48213261,-120.18933993,-53.70720732
