,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
2760,55.218,0.95899156,-3.03246167,1.85258575,0.02117299,-0.95899156,3.03246167,-1.85258575,-0.02117299,20.59513363,-56.59513151,-35.99999788
2761,55.238,0.99595301,-3.0317564,1.84351694,0.04930526,-0.99595301,3.0317564,-1.84351694,-0.04930526,20.40591429,-56.40591218,-35.99999788
2762,55.258,1.03273058,-3.03049136,1.8341991,0.0771503,-1.03273058,3.03049136,-1.8341991,-0.0771503,20.22143098,-56.22142886,-35.99999789
2763,55.278,1.06931935,-3.02867227,1.82463765,0.10471198,-1.06931935,3.02867227,-1.82463765,-0.10471198,20.04160289,-56.04160078,-35.99999789
2764,55.298,1.1057145,-3.02630474,1.81483779,0.1319941,-1.1057145,3.02630474,-1.81483779,-0.1319941,19.86635182,-55.86634971,-35.99999789
2765,55.318,1.14191131,-3.02339434,1.80480448,0.15900039,-1.14191131,3.02339434,-1.80480448,-0.15900039,19.69560202,-55.69559991,-35.9999979
2766,55.338,1.17790516,-3.01994654,1.79454248,0.18573451,-1.17790516,3.01994654,-1.79454248,-0.18573451,19.52928019,-55.52927809,-35.9999979
2767,55.358,1.21369152,-3.01596675,1.78405634,0.21220004,-1.21369152,3.01596675,-1.78405634,-0.21220004,19.3673154,-55.3673133,-35.9999979
2768,55.378,1.24926595,-3.0114603,1.77335042,0.2384005,-1.24926595,3.0114603,-1.77335042,-0.2384005,19.20963898,-55.20963688,-35.9999979
2769,55.398,1.2846241,-3.00643247,1.76242886,0.26433932,-1.2846241,3.00643247,-1.76242886,-0.26433932,19.05618454,-55.05618244,-35.9999979
2770,55.418,1.3197617,-3.00088844,1.75129565,0.29001988,-1.3197617,3.00088844,-1.75129565,-0.29001988,18.90688784,-54.90688574,-35.99999791
2771,55.438,1.35467455,-2.99483337,1.73995458,0.31544548,-1.35467455,2.99483337,-1.73995458,-0.31544548,18.76168677,-54.76168468,-35.99999791
2772,55.458,1.38935852,-2.9882723,1.72840929,0.34061935,-1.38935852,2.9882723,-1.72840929,-0.34061935,18.62052129,-54.62051921,-35.99999791
2773,55.478,1.42380958,-2.98121025,1.71666324,0.36554464,-1.42380958,2.98121025,-1.71666324,-0.36554464,18.48333338,-54.4833313,-35.99999791
2774,55.498,1.45802374,-2.97365215,1.70471974,0.39022444,-1.45802374,2.97365215,-1.70471974,-0.39022444,18.35006698,-54.35006489,-35.99999792
2775,55.518,1.49199708,-2.96560288,1.69258194,0.41466176,-1.49199708,2.96560288,-1.69258194,-0.41466176,18.22066792,-54.22066584,-35.99999792
2776,55.538,1.52572575,-2.95706727,1.68025284,0.43885955,-1.52572575,2.95706727,-1.68025284,-0.43885955,18.09508393,-54.09508185,-35.99999792
2777,55.558,1.55920594,-2.94805007,1.66773532,0.46282069,-1.55920594,2.94805007,-1.66773532,-0.46282069,17.97326453,-53.97326246,-35.99999792
2778,55.578,1.59243392,-2.938556,1.6550321,0.48654798,-1.59243392,2.938556,-1.6550321,-0.48654798,17.85516106,-53.85515898,-35.99999792
2779,55.598,1.62540601,-2.92858969,1.64214576,0.51004416,-1.62540601,2.92858969,-1.64214576,-0.51004416,17.74072654,-53.74072447,-35.99999793
2780,55.618,1.65811855,-2.91815575,1.62907879,0.53331191,-1.65811855,2.91815575,-1.62907879,-0.53331191,17.62991573,-53.62991366,-35.99999793
2781,55.638,1.69056797,-2.90725872,1.61583351,0.55635382,-1.69056797,2.90725872,-1.61583351,-0.55635382,17.52268501,-53.52268294,-35.99999793
2782,55.658,1.72275072,-2.89590308,1.60241215,0.57917243,-1.72275072,2.89590308,-1.60241215,-0.57917243,17.4189924,-53.41899033,-35.99999793
2783,55.678,1.7546633,-2.88409329,1.58881681,0.6017702,-1.7546633,2.88409329,-1.58881681,-0.6017702,17.31879749,-53.31879542,-35.99999793
2784,55.698,1.78630225,-2.87183373,1.57504949,0.62414955,-1.78630225,2.87183373,-1.57504949,-0.62414955,17.22206141,-53.22205934,-35.99999793
2785,55.718,1.81766415,-2.85912874,1.56111207,0.6463128,-1.81766415,2.85912874,-1.56111207,-0.6463128,17.12874681,-53.12874475,-35.99999793
2786,55.738,1.84874561,-2.84598263,1.54700632,0.66826223,-1.84874561,2.84598263,-1.54700632,-0.66826223,17.03881783,-53.03881577,-35.99999794
2787,55.758,1.87954329,-2.83239966,1.53273392,0.69000005,-1.87954329,2.83239966,-1.53273392,-0.69000005,16.95224004,-52.95223798,-35.99999794
2788,55.778,1.91005387,-2.81838403,1.51829645,0.71152839,-1.91005387,2.81838403,-1.51829645,-0.71152839,16.86898045,-52.86897839,-35.99999794
2789,55.798,1.94027406,-2.8039399,1.50369537,0.73284933,-1.94027406,2.8039399,-1.50369537,-0.73284933,16.78900744,-52.78900538,-35.99999794
2790,55.818,1.97020061,-2.78907142,1.48893208,0.7539649,-1.97020061,2.78907142,-1.48893208,-0.7539649,16.71229078,-52.71228872,-35.99999794
2791,55.838,1.99983028,-2.77378266,1.47400786,0.77487703,-1.99983028,2.77378266,-1.47400786,-0.77487703,16.63880157,-52.63879951,-35.99999794
2792,55.858,2.02915986,-2.75807768,1.45892393,0.79558763,-2.02915986,2.75807768,-1.45892393,-0.79558763,16.56851221,-52.56851016,-35.99999794
2793,55.878,2.05818618,-2.74196048,1.44368139,0.81609851,-2.05818618,2.74196048,-1.44368139,-0.81609851,16.50139643,-52.50139438,-35.99999794
2794,55.898,2.08690607,-2.72543505,1.42828129,0.83641144,-2.08690607,2.72543505,-1.42828129,-0.83641144,16.4374292,-52.43742715,-35.99999795
2795,55.918,2.11531639,-2.70850533,1.41272456,0.85652813,-2.11531639,2.70850533,-1.41272456,-0.85652813,16.37658676,-52.3765847,-35.99999795
2796,55.938,2.14341402,-2.69117522,1.39701209,0.87645022,-2.14341402,2.69117522,-1.39701209,-0.87645022,16.31884656,-52.31884451,-35.99999795
2797,55.958,2.17119584,-2.67344861,1.38114466,0.89617928,-2.17119584,2.67344861,-1.38114466,-0.89617928,16.26418728,-52.26418523,-35.99999795
2798,55.978,2.19865878,-2.65532932,1.36512299,0.91571685,-2.19865878,2.65532932,-1.36512299,-0.91571685,16.21258879,-52.21258674,-35.99999795
2799,55.998,2.22579974,-2.6368212,1.34894773,0.93506437,-2.22579974,2.6368212,-1.34894773,-0.93506437,16.16403213,-52.16403008,-35.99999795
2800,56.018,2.25261567,-2.617928,1.33261944,0.95422325,-2.25261567,2.617928,-1.33261944,-0.95422325,16.11849951,-52.11849746,-35.99999795
2801,56.038,2.27910351,-2.59865351,1.31613862,0.97319483,-2.27910351,2.59865351,-1.31613862,-0.97319483,16.0759743,-52.07597225,-35.99999795
2802,56.058,2.3052602,-2.57900145,1.2995057,0.99198039,-2.3052602,2.57900145,-1.2995057,-0.99198039,16.03644097,-52.03643892,-35.99999795
2803,56.078,2.33108272,-2.55897552,1.28272104,1.01058115,-2.33108272,2.55897552,-1.28272104,-1.01058115,15.99988514,-51.99988309,-35.99999795
2804,56.098,2.35656804,-2.53857942,1.26578494,1.02899826,-2.35656804,2.53857942,-1.26578494,-1.02899826,15.96629352,-51.96629148,-35.99999795
2805,56.118,2.38171312,-2.51781681,1.24869761,1.04723283,-2.38171312,2.51781681,-1.24869761,-1.04723283,15.93565395,-51.9356519,-35.99999795
2806,56.138,2.40651494,-2.49669132,1.23145924,1.06528589,-2.40651494,2.49669132,-1.23145924,-1.06528589,15.90795532,-51.90795328,-35.99999795
2807,56.158,2.43097048,-2.47520657,1.21406991,1.08315844,-2.43097048,2.47520657,-1.21406991,-1.08315844,15.88318763,-51.88318558,-35.99999795
2808,56.178,2.45507673,-2.45336617,1.19652966,1.10085138,-2.45507673,2.45336617,-1.19652966,-1.10085138,15.86134193,-51.86133988,-35.99999795
2809,56.198,2.47883066,-2.43117371,1.17883848,1.11836557,-2.47883066,2.43117371,-1.17883848,-1.11836557,15.84241034,-51.8424083,-35.99999795
2810,56.218,2.50222927,-2.40863273,1.16099628,1.13570183,-2.50222927,2.40863273,-1.16099628,-1.13570183,15.82638605,-51.82638401,-35.99999796
2811,56.238,2.52526951,-2.38574681,1.14300292,1.15286088,-2.52526951,2.38574681,-1.14300292,-1.15286088,15.81326329,-51.81326125,-35.99999796
2812,56.258,2.54794838,-2.36251947,1.12485819,1.16984341,-2.54794838,2.36251947,-1.12485819,-1.16984341,15.80303734,-51.8030353,-35.99999796
2813,56.278,2.57026283,-2.33895424,1.10656185,1.18665003,-2.57026283,2.33895424,-1.10656185,-1.18665003,15.79570453,-51.79570248,-35.99999796
2814,56.298,2.59220984,-2.31505464,1.08811357,1.2032813,-2.59220984,2.31505464,-1.08811357,-1.2032813,15.79126221,-51.79126017,-35.99999796
2815,56.318,2.61378636,-2.29082416,1.06951298,1.21973772,-2.61378636,2.29082416,-1.06951298,-1.21973772,15.78970881,-51.78970676,-35.99999796
2816,56.338,2.63498934,-2.26626629,1.05075967,1.23601972,-2.63498934,2.26626629,-1.05075967,-1.23601972,15.79104375,-51.79104171,-35.99999796
2817,56.358,2.65581573,-2.24138452,1.03185314,1.25212766,-2.65581573,2.24138452,-1.03185314,-1.25212766,15.79526752,-51.79526548,-35.99999796
2818,56.378,2.67626245,-2.21618234,1.01279287,1.26806186,-2.67626245,2.21618234,-1.01279287,-1.26806186,15.80238164,-51.80237959,-35.99999796
2819,56.398,2.69632642,-2.1906632,0.99357826,1.28382256,-2.69632642,2.1906632,-0.99357826,-1.28382256,15.81238865,-51.81238661,-35.99999796
2820,56.418,2.71600455,-2.16483059,0.97420867,1.29940993,-2.71600455,2.16483059,-0.97420867,-1.29940993,15.82529217,-51.82529012,-35.99999796
2821,56.438,2.73529373,-2.13868796,0.9546834,1.3148241,-2.73529373,2.13868796,-0.9546834,-1.3148241,15.84109682,-51.84109477,-35.99999795
2822,56.458,2.75419084,-2.11223878,0.93500172,1.3300651,-2.75419084,2.11223878,-0.93500172,-1.3300651,15.85980829,-51.85980624,-35.99999795
2823,56.478,2.77269275,-2.08548651,0.91516281,1.34513292,-2.77269275,2.08548651,-0.91516281,-1.34513292,15.88143332,-51.88143128,-35.99999795
2824,56.498,2.7907963,-2.05843461,0.89516583,1.36002748,-2.7907963,2.05843461,-0.89516583,-1.36002748,15.90597972,-51.90597767,-35.99999795
2825,56.518,2.80849833,-2.03108656,0.87500987,1.37474863,-2.80849833,2.03108656,-0.87500987,-1.37474863,15.93345633,-51.93345428,-35.99999795
2826,56.538,2.82579563,-2.00344582,0.85469398,1.38929612,-2.82579563,2.00344582,-0.85469398,-1.38929612,15.96387309,-51.96387105,-35.99999795
2827,56.558,2.84268502,-1.97551587,0.83421715,1.40366968,-2.84268502,1.97551587,-0.83421715,-1.40366968,15.99724102,-51.99723897,-35.99999795
2828,56.578,2.85916324,-1.94730019,0.81357833,1.41786894,-2.85916324,1.94730019,-0.81357833,-1.41786894,16.03357221,-52.03357016,-35.99999795
2829,56.598,2.87522706,-1.91880228,0.79277641,1.43189346,-2.87522706,1.91880228,-0.79277641,-1.43189346,16.07287985,-52.0728778,-35.99999795
2830,56.618,2.89087321,-1.89002562,0.77181023,1.44574272,-2.89087321,1.89002562,-0.77181023,-1.44574272,16.11517825,-52.1151762,-35.99999795
2831,56.638,2.90609837,-1.86097374,0.75067859,1.45941614,-2.90609837,1.86097374,-0.75067859,-1.45941614,16.16048284,-52.16048079,-35.99999795
2832,56.658,2.92089924,-1.83165015,0.72938022,1.47291305,-2.92089924,1.83165015,-0.72938022,-1.47291305,16.20881017,-52.20880812,-35.99999795
2833,56.678,2.93527246,-1.80205839,0.70791381,1.48623272,-2.93527246,1.80205839,-0.70791381,-1.48623272,16.26017795,-52.26017589,-35.99999795
2834,56.698,2.94921467,-1.77220202,0.68627802,1.49937431,-2.94921467,1.77220202,-0.68627802,-1.49937431,16.31460504,-52.31460299,-35.99999795
2835,56.718,2.96272245,-1.74208461,0.66447142,1.51233693,-2.96272245,1.74208461,-0.66447142,-1.51233693,16.37211149,-52.37210943,-35.99999795
2836,56.738,2.97579238,-1.71170974,0.64249257,1.52511958,-2.97579238,1.71170974,-0.64249257,-1.52511958,16.43271852,-52.43271647,-35.99999795
2837,56.758,2.988421,-1.68108103,0.62033994,1.53772119,-2.988421,1.68108103,-0.62033994,-1.53772119,16.4964486,-52.49644654,-35.99999794
2838,56.778,3.00060481,-1.65020211,0.59801199,1.5501406,-3.00060481,1.65020211,-0.59801199,-1.5501406,16.56332538,-52.56332333,-35.99999794
2839,56.798,3.0123403,-1.61907663,0.5755071,1.56237657,-3.0123403,1.61907663,-0.5755071,-1.56237657,16.63337381,-52.63337175,-35.99999794
2840,56.818,3.02362391,-1.58770827,0.55282361,1.57442775,-3.02362391,1.58770827,-0.55282361,-1.57442775,16.70662006,-52.706618,-35.99999794
2841,56.838,3.03445205,-1.55610076,0.52995982,1.5862927,-3.03445205,1.55610076,-0.52995982,-1.5862927,16.78309162,-52.78308956,-35.99999794
2842,56.858,3.04482109,-1.52425781,0.50691396,1.5979699,-3.04482109,1.52425781,-0.50691396,-1.5979699,16.8628173,-52.86281524,-35.99999794
2843,56.878,3.05472738,-1.49218322,0.48368421,1.60945771,-3.05472738,1.49218322,-0.48368421,-1.60945771,16.94582723,-52.94582517,-35.99999794
2844,56.898,3.06416722,-1.45988078,0.46026873,1.62075441,-3.06416722,1.45988078,-0.46026873,-1.62075441,17.03215291,-53.03215085,-35.99999794
2845,56.918,3.07313688,-1.42735433,0.43666559,1.63185815,-3.07313688,1.42735433,-0.43666559,-1.63185815,17.12182725,-53.12182518,-35.99999794
2846,56.938,3.08163259,-1.39460775,0.41287284,1.64276701,-3.08163259,1.39460775,-0.41287284,-1.64276701,17.21488454,-53.21488247,-35.99999793
2847,56.958,3.08965052,-1.36164496,0.38888846,1.65347892,-3.08965052,1.36164496,-0.38888846,-1.65347892,17.31136055,-53.31135848,-35.99999793
2848,56.978,3.09718684,-1.32846991,0.36471038,1.66399171,-3.09718684,1.32846991,-0.36471038,-1.66399171,17.41129252,-53.41129045,-35.99999793
2849,56.998,3.10423763,-1.29508663,0.3403365,1.67430312,-3.10423763,1.29508663,-0.3403365,-1.67430312,17.5147192,-53.51471712,-35.99999793
2850,57.019,3.11111413,-1.25981448,0.31453081,1.68491071,-3.11111413,1.25981448,-0.31453081,-1.68491071,17.62712249,-53.62712041,-35.99999793
2851,57.039,3.11715726,-1.22601701,0.2897487,1.69480162,-3.11715726,1.22601701,-0.2897487,-1.69480162,17.73784099,-53.73783892,-35.99999793
2852,57.059,3.12270273,-1.19202381,0.26476401,1.70448341,-3.12270273,1.19202381,-0.26476401,-1.70448341,17.85218206,-53.85217998,-35.99999792
2853,57.079,3.12774646,-1.15783908,0.23957443,1.7139533,-3.12774646,1.15783908,-0.23957443,-1.7139533,17.97019091,-53.97018883,-35.99999792
2854,57.099,3.13228433,-1.12346711,0.21417759,1.72320835,-3.13228433,1.12346711,-0.21417759,-1.72320835,18.09191445,-54.09191237,-35.99999792
2855,57.119,3.13631217,-1.0889122,0.18857106,1.73224551,-3.13631217,1.0889122,-0.18857106,-1.73224551,18.21740132,-54.21739924,-35.99999792
2856,57.139,3.13982576,-1.05417876,0.16275238,1.74106155,-3.13982576,1.05417876,-0.16275238,-1.74106155,18.34670194,-54.34669985,-35.99999792
2857,57.159,3.14282083,-1.01927123,0.13671901,1.74965311,-3.14282083,1.01927123,-0.13671901,-1.74965311,18.47986854,-54.47986646,-35.99999791
2858,57.179,3.14529307,-0.98419415,0.1104684,1.75801667,-3.14529307,0.98419415,-0.1104684,-1.75801667,18.61695524,-54.61695315,-35.99999791
2859,57.199,3.14723811,-0.9489521,0.0839979,1.76614855,-3.14723811,0.9489521,-0.0839979,-1.76614855,18.75801804,-54.75801595,-35.99999791
2860,57.219,3.14865151,-0.91354977,0.05730487,1.7740449,-3.14865151,0.91354977,-0.05730487,-1.7740449,18.90311491,-54.90311282,-35.99999791
2861,57.239,3.1495288,-0.8779919,0.03038656,1.78170171,-3.1495288,0.8779919,-0.03038656,-1.78170171,19.05230586,-55.05230377,-35.9999979
2862,57.259,3.14986546,-0.84228332,0.00324023,1.78911477,-3.14986546,0.84228332,-0.00324023,-1.78911477,19.20565294,-55.20565084,-35.9999979
2863,57.279,3.14965688,-0.80642896,-0.02413696,1.79627971,-3.14965688,0.80642896,0.02413696,-1.79627971,19.36322031,-55.36321821,-35.9999979
2864,57.299,3.14889842,-0.77043382,-0.05174785,1.80319195,-3.14889842,0.77043382,0.05174785,-1.80319195,19.52507433,-55.52507223,-35.9999979
2865,57.319,3.14758539,-0.73430299,-0.07959537,1.80984673,-3.14758539,0.73430299,0.07959537,-1.80984673,19.69128359,-55.69128149,-35.9999979
2866,57.339,3.14571302,-0.69804169,-0.10768246,1.81623906,-3.14571302,0.69804169,0.10768246,-1.81623906,19.86191898,-55.86191687,-35.99999789
2867,57.359,3.14327648,-0.66165521,-0.13601212,1.82236376,-3.14327648,0.66165521,0.13601212,-1.82236376,20.03705374,-56.03705163,-35.99999789
2868,57.379,3.1402709,-0.62514896,-0.1645874,1.82821541,-3.1402709,0.62514896,0.1645874,-1.82821541,20.21676353,-56.21676142,-35.99999789
2869,57.399,3.13669133,-0.58852845,-0.19341136,1.83378837,-3.13669133,0.58852845,0.19341136,-1.83378837,20.40112652,-56.4011244,-35.99999788
2870,57.419,3.13253277,-0.55179932,-0.22248714,1.83907677,-3.13253277,0.55179932,0.22248714,-1.83907677,20.59022342,-56.59022131,-35.99999788
2871,57.439,3.12779015,-0.51496731,-0.2518179,1.84407448,-3.12779015,0.51496731,0.2518179,-1.84407448,20.7841376,-56.78413548,-35.99999788
2872,57.459,3.12245834,-0.47803831,-0.28140681,1.8487751,-3.12245834,0.47803831,0.28140681,-1.8487751,20.9829551,-56.98295297,-35.99999788
2873,57.479,3.11653214,-0.44101833,-0.31125712,1.853172,-3.11653214,0.44101833,0.31125712,-1.853172,21.18676476,-57.18676263,-35.99999787
2874,57.499,3.11000629,-0.4039135,-0.34137208,1.85725823,-3.11000629,0.4039135,0.34137208,-1.85725823,21.39565827,-57.39565615,-35.99999787
2875,57.519,3.10287547,-0.36673011,-0.37175498,1.86102659,-3.10287547,0.36673011,0.37175498,-1.86102659,21.60973029,-57.60972815,-35.99999787
2876,57.539,3.09513429,-0.3294746,-0.40240912,1.86446953,-3.09513429,0.3294746,0.40240912,-1.86446953,21.82907845,-57.82907631,-35.99999786
2877,57.559,3.08677728,-0.29215355,-0.43333784,1.86757925,-3.08677728,0.29215355,0.43333784,-1.86757925,22.05380352,-58.05380139,-35.99999786
2878,57.579,3.07779893,-0.2547737,-0.46454448,1.87034756,-3.07779893,0.2547737,0.46454448,-1.87034756,22.28400946,-58.28400732,-35.99999786
2879,57.599,3.06819363,-0.21734197,-0.49603242,1.87276598,-3.06819363,0.21734197,0.49603242,-1.87276598,22.51980351,-58.51980136,-35.99999786
2880,57.619,3.05795574,-0.17986544,-0.527805,1.87482566,-3.05795574,0.17986544,0.527805,-1.87482566,22.76129625,-58.76129411,-35.99999785
2881,57.639,3.04707952,-0.14235139,-0.55986562,1.87651737,-3.04707952,0.14235139,0.55986562,-1.87651737,23.00860178,-59.00859963,-35.99999785
2882,57.659,3.03555917,-0.10480726,-0.59221763,1.87783152,-3.03555917,0.10480726,0.59221763,-1.87783152,23.26183771,-59.26183556,-35.99999785
2883,57.679,3.02338885,-0.06724071,-0.6248644,1.87875811,-3.02338885,0.06724071,0.6248644,-1.87875811,23.52112533,-59.52112318,-35.99999784
2884,57.699,3.01056262,-0.02965958,-0.65780927,1.87928672,-3.01056262,0.02965958,0.65780927,-1.87928672,23.78658968,-59.78658752,-35.99999784
2885,57.719,2.99707448,0.00792804,-0.69105555,1.87940651,-2.99707448,-0.00792804,0.69105555,-1.87940651,24.05835963,-60.05835747,-35.99999784
2886,57.739,2.98291837,0.04551388,-0.72460654,1.87910618,-2.98291837,-0.04551388,0.72460654,-1.87910618,24.33656803,-60.33656587,-35.99999784
2887,57.759,2.96808817,0.08308942,-0.75846547,1.87837397,-2.96808817,-0.08308942,0.75846547,-1.87837397,24.62135176,-60.6213496,-35.99999783
2888,57.779,2.95257768,0.12064589,-0.79263553,1.87719762,-2.95257768,-0.12064589,0.79263553,-1.87719762,24.91285187,-60.9128497,-35.99999783
2889,57.799,2.93638066,0.15817429,-0.82711986,1.87556436,-2.93638066,-0.15817429,0.82711986,-1.87556436,25.21121364,-61.21121147,-35.99999783
2890,57.819,2.91949078,0.19566534,-0.86192151,1.87346091,-2.91949078,-0.19566534,0.86192151,-1.87346091,25.51658672,-61.51658455,-35.99999783
2891,57.839,2.90190167,0.2331095,-0.89704342,1.87087341,-2.90190167,-0.2331095,0.89704342,-1.87087341,25.82912523,-61.82912305,-35.99999783
2892,57.859,2.88360689,0.27049696,-0.93248847,1.86778743,-2.88360689,-0.27049696,0.93248847,-1.86778743,26.14898781,-62.14898564,-35.99999783
2893,57.879,2.86459996,0.30781759,-0.96825939,1.86418795,-2.86459996,-0.30781759,0.96825939,-1.86418795,26.47633778,-62.4763356,-35.99999782
2894,57.899,2.84487433,0.34506096,-1.00435877,1.86005932,-2.84487433,-0.34506096,1.00435877,-1.86005932,26.81134319,-62.81134101,-35.99999782
2895,57.919,2.82442341,0.38221633,-1.04078906,1.85538521,-2.82442341,-0.38221633,1.04078906,-1.85538521,27.15417693,-63.15417475,-35.99999782
2896,57.939,2.80324055,0.41927263,-1.07755252,1.85014865,-2.80324055,-0.41927263,1.07755252,-1.85014865,27.50501682,-63.50501464,-35.99999782
2897,57.959,2.78131908,0.45621842,-1.11465122,1.84433193,-2.78131908,-0.45621842,1.11465122,-1.84433193,27.86404567,-63.86404349,-35.99999782
2898,57.979,2.75865226,0.49304192,-1.15208699,1.83791661,-2.75865226,-0.49304192,1.15208699,-1.83791661,28.23145137,-64.23144919,-35.99999783
2899,57.999,2.73523335,0.52973098,-1.1898614,1.83088348,-2.73523335,-0.52973098,1.1898614,-1.83088348,28.60742695,-64.60742477,-35.99999783
2900,58.019,2.71105554,0.56627302,-1.22797577,1.82321253,-2.71105554,-0.56627302,1.22797577,-1.82321253,28.99217064,-64.99216847,-35.99999783
2901,58.039,2.68611205,0.6026551,-1.26643107,1.81488291,-2.68611205,-0.6026551,1.26643107,-1.81488291,29.38588592,-65.38588375,-35.99999783
2902,58.059,2.66039603,0.63886381,-1.30522794,1.8058729,-2.66039603,-0.63886381,1.30522794,-1.8058729,29.78878151,-65.78877935,-35.99999784
2903,58.079,2.63390066,0.67488534,-1.34436662,1.79615988,-2.63390066,-0.67488534,1.34436662,-1.79615988,30.20107145,-66.20106929,-35.99999784
