,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
519,10.39385,0.00046588,0.04151093,0.04523027,0.02537672,0.34119645,0.6446874,-452.302737,-213.76715322,125150.5296235,-144349.72061957,-19199.19099607
520,10.41388,0.00011628,0.04174978,-0.01071453,0.00153644,3.83719358,-0.94258245,107.14527672,24.63562556,6044.0979938,-25244.09765895,-19199.99966516
521,10.43391,2.48e-06,0.04176163,-0.0013161,5.986e-05,4.9752035,-0.25987637,13.16097252,39.40143332,862.85075129,-20062.85074905,-19199.99999777
522,10.45393,5.856e-05,0.04176243,0.00723901,0.00027488,4.41444788,0.53293998,-72.39009137,37.25119326,3314.25075832,-22514.25063901,-19199.9998807
523,10.47396,0.00034961,0.04180181,0.02735847,0.00704802,1.50387402,0.94029379,-273.5847299,-30.48016289,37892.81318633,-57092.79137259,-19199.97818626
524,10.49399,0.00015632,0.0420776,-0.01299452,0.00218296,3.43681658,-1.01643188,129.9451991,18.1704089,8608.82737878,-27808.82673471,-19199.99935593
525,10.51401,9.29e-06,0.04209535,-0.00269385,0.00016321,4.90711577,-0.3931279,26.9384859,38.36790047,1098.92532194,-20298.92531102,-19199.99998908
526,10.53404,3.684e-05,0.04209586,0.00560795,0.00011883,4.63158616,0.40301355,-56.0795263,38.81172812,2325.78907078,-21525.7890062,-19199.99993542
527,10.55407,0.00026976,0.0421187,0.02051581,0.00363363,2.3023673,0.97581316,-205.1580596,3.66373054,21053.79667761,-40253.79211846,-19199.99544085
528,10.57409,0.00020506,0.04240271,-0.01581859,0.00315055,2.94939851,-1.06351081,158.18593798,8.49446807,12548.77425059,-31748.77286703,-19199.99861644
529,10.59412,2.08e-05,0.04242865,-0.00410916,0.00031015,4.79199324,-0.52174384,41.09158418,36.89846476,1525.09240284,-20725.09237495,-19199.9999721
530,10.61415,2.044e-05,0.04242972,0.00409476,2.281e-05,4.79560069,0.26880766,-40.9475659,39.77194558,1629.33924189,-20829.33920958,-19199.99996769
531,10.63417,0.00020764,0.04244319,0.01633585,0.00214589,2.92360505,0.93488958,-163.35854307,18.54108264,13516.24999397,-32716.24836953,-19199.99837556
532,10.6542,0.00026465,0.04272362,-0.01959494,0.00475207,2.35345246,-1.068211,195.94936818,-7.52065919,19228.39032151,-38428.38666917,-19199.99634765
533,10.67423,3.722e-05,0.04276137,-0.00559397,0.00050907,4.62784164,-0.64449461,55.93966718,34.90934912,2174.11226803,-21374.1122109,-19199.99994287
534,10.69425,8.99e-06,0.04276383,0.00265677,-2.512e-05,4.9100615,0.13174828,-26.56773463,40.25120396,1163.03726694,-20363.03725358,-19199.99998663
535,10.71428,0.00015767,0.04277148,0.01331258,0.00132179,3.42334966,0.85638781,-133.12579802,26.78212909,9220.77512777,-28420.77439166,-19199.9992639
536,10.73431,0.00034004,0.04303679,-0.02546629,0.00803183,1.59957611,-0.99545341,254.66291886,-40.31834141,33242.95065907,-52442.93554602,-19199.98488695
537,10.75433,5.89e-05,0.04309329,-0.00718868,0.00077426,4.41101894,-0.75972017,71.88683981,32.25735893,3104.38885496,-22304.3887482,-19199.99989324
538,10.77436,2.35e-06,0.04309802,0.00127277,-3.143e-05,4.97646379,-0.00584106,-12.72765931,40.31434549,893.62798644,-20093.6279831,-19199.99999666
539,10.79439,0.00011679,0.04310199,0.01090553,0.00080884,3.83210439,0.75568169,-109.05526018,31.91157602,6456.29715161,-25656.29677474,-19199.99962313
540,10.81441,0.00044477,0.04332867,-0.03856396,0.02042727,0.55225005,-0.7102992,385.63963497,-164.2727442,87861.2535373,-107060.9800756,-19199.7265383
541,10.83444,8.615e-05,0.04342418,-0.00893289,0.00112635,4.13845894,-0.86416847,89.32893343,28.73648098,4403.12716972,-23603.12697663,-19199.99980692
542,10.85447,3.5e-07,0.04343218,-8.629e-05,3.9e-07,4.99646942,-0.14300632,0.86286139,39.99606774,800.21501941,-20000.2150194,-19199.99999999
543,10.87449,8.329e-05,0.04343392,0.00886846,0.0004709,4.16707741,0.64037441,-88.68457964,35.29096704,4555.59786682,-23755.59766218,-19199.99979536
544,10.89452,0.00045273,0.04350784,0.04241905,0.02083986,0.47266756,0.70241503,-424.19051913,-168.39855309,104159.00297975,-123358.54038555,-19199.5374058
545,10.91455,0.00011967,0.04375366,-0.01090383,0.00160373,3.8032517,-0.95462832,109.03828314,23.96271171,6232.3866983,-25432.3863446,-19199.9996463
546,10.93457,2.96e-06,0.04376617,-0.0014468,7.008e-05,4.97039657,-0.27885214,14.46795104,39.29915237,876.88298263,-20076.8829799,-19199.99999726
547,10.9546,5.634e-05,0.04376681,0.00708302,0.00024585,4.43662181,0.51591581,-70.83020184,37.54150332,3213.39213039,-22413.39201718,-19199.99988679
548,10.97463,0.00034143,0.04380374,0.02655948,0.00653053,1.58571204,0.94782958,-265.5948406,-25.30528533,35594.22867841,-54794.21039631,-19199.9817179
549,10.99465,0.00016054,0.0440812,-0.01322717,0.00227787,3.39458303,-1.02596773,132.2716683,17.22131574,8897.08470814,-28097.08402166,-19199.99931352
550,11.01468,1.019e-05,0.04409985,-0.002823,0.00017924,4.89811082,-0.41126864,28.22999259,38.20757422,1128.4156118,-20328.41559975,-19199.99998796
551,11.03471,3.513e-05,0.04410032,0.00546394,9.858e-05,4.64869,0.38515506,-54.63944061,39.01420089,2253.9374927,-21453.93743168,-19199.99993898
552,11.05473,0.00026336,0.0441217,0.02006243,0.00341691,2.36644324,0.97218761,-200.62433374,5.83085911,20144.13198661,-39344.127897,-19199.99591039
553,11.07476,0.00021001,0.04440595,-0.01610442,0.00328697,2.89991064,-1.06905219,161.04420332,7.13026053,12994.38880195,-32194.38731066,-19199.99850871
554,11.09479,2.215e-05,0.04443308,-0.00424295,0.00033287,4.77853926,-0.53922788,42.42951292,36.67134796,1572.61623094,-20772.61620104,-19199.9999701
555,11.11481,1.916e-05,0.04443424,0.00395463,9.64e-06,4.80836788,0.24998672,-39.54634737,39.9035917,1578.18330678,-20778.18327665,-19199.99996987
556,11.13484,0.00020266,0.04444677,0.01603175,0.00202654,2.97335694,0.92593469,-160.31749257,19.73458321,13046.88171783,-32246.88021349,-19199.99849566
557,11.15487,0.00027075,0.04472626,-0.01999827,0.00498121,2.29254768,-1.06777575,199.98270651,-9.81207421,20046.80356751,-39246.79952604,-19199.99595852
558,11.17489,3.908e-05,0.0447657,-0.00573961,0.00054021,4.60916476,-0.66142404,57.39610351,34.59786263,2245.82857311,-21445.82851249,-19199.99993938
559,11.19492,8.21e-06,0.04476838,0.00252637,-3.172e-05,4.91791549,0.11299301,-25.26369753,40.31716216,1131.89590624,-20331.89589406,-19199.99998783
560,11.21495,0.00015359,0.04477538,0.01307605,0.00124398,3.46406059,0.84415873,-130.76046765,27.56024245,8929.79608465,-28129.79539325,-19199.99930861
561,11.23497,0.00034817,0.04503818,-0.02619188,0.00856425,1.51828107,-0.98302195,261.91881472,-45.64247785,35346.14744954,-54546.12952237,-19199.98207283
562,11.255,6.121e-05,0.04509751,-0.00734066,0.00081421,4.38794789,-0.7751088,73.40659002,31.85793382,3202.0004439,-22402.00033137,-19199.99988747
563,11.27503,2e-06,0.04510259,0.00114549,-3.216e-05,4.97995677,-0.02472098,-11.45494636,40.32160018,878.53018469,-20078.5301819,-19199.99999721
564,11.29506,0.00011345,0.04510612,0.01070853,0.00075455,3.8655277,0.7412382,-107.08530468,32.45446347,6260.85354819,-25460.85319159,-19199.9996434
565,11.31508,0.00045669,0.04532588,-0.04068894,0.02370268,0.43307301,-0.65564775,406.88938624,-197.02678321,102200.35000255,-121399.9136628,-19199.56366025
566,11.33511,8.9e-05,0.04542824,-0.00910079,0.00117859,4.1099871,-0.8779997,91.00789742,28.21413122,4539.65836362,-23739.6581602,-19199.99979658
567,11.35514,4.3e-07,0.04543674,-0.00021239,5.35e-06,4.99567368,-0.16181492,2.12386772,39.94652929,800.1182338,-20000.1182338,-19199.99999999
568,11.37516,8.057e-05,0.0454382,0.00869675,0.00043197,4.1942675,0.62435585,-86.96753025,35.68027415,4418.59574134,-23618.5955471,-19199.99980576
569,11.39519,0.00044035,0.0455059,0.03999951,0.01762995,0.59645228,0.74856073,-399.99514881,-136.29950749,89296.39128789,-108496.10375579,-19199.7124679
570,11.41522,0.00012313,0.04575752,-0.01109553,0.00167315,3.76871797,-0.96640965,110.95534008,23.2685461,6426.88591603,-25626.88554225,-19199.99962623
571,11.43524,3.47e-06,0.0457707,-0.00157359,8.081e-05,4.96530751,-0.29739437,15.73594283,39.19192734,891.8259464,-20091.82594313,-19199.99999673
572,11.45527,5.417e-05,0.0457712,0.00692822,0.00021795,4.45829916,0.49876779,-69.28223625,37.82053636,3115.45085393,-22315.45074653,-19199.9998926
573,11.4753,0.00033347,0.04580582,0.02581263,0.00606497,1.66525954,0.95376054,-258.1262597,-20.64974126,33531.30425748,-52731.28877875,-19199.98452126
574,11.49532,0.0001647,0.04608478,-0.01345633,0.00237379,3.35295311,-1.03496775,134.56330612,16.26210857,9186.80330302,-28386.80257223,-19199.99926921
575,11.51535,1.113e-05,0.04610433,-0.00295244,0.00019606,4.88868515,-0.42934404,29.52436535,38.03940341,1159.38595721,-20359.38594398,-19199.99998678
576,11.53538,3.347e-05,0.0461048,0.00532076,7.927e-05,4.6653309,0.36720759,-53.20756101,39.2072676,2184.26877442,-21384.2687168,-19199.99994238
577,11.5554,0.00025728,0.04612481,0.01964042,0.00321906,2.42717758,0.96788185,-196.40415486,7.8094025,19319.7699474,-38519.76625297,-19199.99630557
578,11.57543,0.00021505,0.04640913,-0.01639728,0.00342934,2.84954863,-1.07408968,163.97279382,5.70662511,13461.22449729,-32661.22288726,-19199.99838997
579,11.59546,2.353e-05,0.0464375,-0.00437723,0.00035644,4.76465164,-0.55661863,43.77229061,36.43556363,1621.87829706,-20821.87826507,-19199.99996801
580,11.61548,1.797e-05,0.04643877,0.0038194,-2.49e-06,4.82028596,0.2315045,-38.19400525,40.02492811,1530.46139275,-20730.46136463,-19199.99997188
581,11.63551,0.00019778,0.04645039,0.01573517,0.0019126,3.02219503,0.91654472,-157.35174607,20.87401844,12598.90458774,-31798.90319233,-19199.99860459
582,11.65554,0.00027696,0.04672881,-0.02041675,0.00522423,2.23041804,-1.06652834,204.16754145,-12.24229935,20919.3501191,-40119.34563162,-19199.99551252
583,11.67556,4.094e-05,0.04677003,-0.00588148,0.00057169,4.5905933,-0.67787947,58.81475275,34.28308161,2317.42700586,-21517.4269417,-19199.99993584
584,11.69559,7.47e-06,0.04677294,0.00239632,-3.755e-05,4.92534478,0.0942056,-23.9631561,40.37552197,1102.23653107,-20302.23652002,-19199.99998896
585,11.71562,0.0001496,0.04677932,0.01284369,0.00116915,3.50404809,0.83163051,-128.43693396,28.3085072,8649.54042888,-27849.53977892,-19199.99935004
586,11.73564,0.00035626,0.04703948,-0.02694155,0.00913652,1.43739352,-0.96923252,269.41549107,-51.36517538,37615.5906494,-56815.56928546,-19199.97863606
587,11.75567,6.356e-05,0.04710171,-0.00749373,0.00085536,4.36439197,-0.79033513,74.93729252,31.44635209,3302.51987311,-22502.51975453,-19199.99988141
588,11.7757,1.7e-06,0.04710716,0.0010184,-3.216e-05,4.98303393,-0.04360784,-10.18402133,40.32158862,864.77759064,-20064.77758834,-19199.9999977
589,11.79572,0.00011006,0.04711026,0.01050783,0.00070111,3.89939008,0.72624709,-105.07825113,32.98893297,6065.40880911,-25265.40847217,-19199.99966305
590,11.81575,0.00046928,0.04732193,-0.04310074,0.02825345,0.30724681,-0.58929219,431.00737292,-242.53453869,122308.45863851,-141507.70366866,-19199.24503015
591,11.83578,9.19e-05,0.04743228,-0.00927031,0.00123239,4.08098504,-0.89162185,92.70313681,27.67606403,4680.35533518,-23880.35512085,-19199.99978567
592,11.8558,5.6e-07,0.0474413,-0.00034246,1.12e-05,4.99443146,-0.18100481,3.4246034,39.88795602,801.38905908,-20001.38905903,-19199.99999995
593,11.87583,7.791e-05,0.0474425,0.00852674,0.00039445,4.22091674,0.60817547,-85.26743897,36.05553907,4285.63332765,-23485.63314326,-19199.99981561
594,11.89586,0.00042864,0.04750482,0.03791385,0.01523095,0.7136196,0.78623491,-379.13846372,-112.30952527,78188.04927803,-97387.85869916,-19199.80942113
595,11.91588,0.00012675,0.04776133,-0.01129617,0.00174653,3.73245628,-0.97814438,112.96172357,22.53468028,6634.73467325,-25834.73427733,-19199.99960409
596,11.93591,4.02e-06,0.04777523,-0.00170053,9.227e-05,4.95980422,-0.31589413,17.00525337,39.07728975,908.12110959,-20108.12110573,-19199.99999614
597,11.95594,5.205e-05,0.04777561,0.00677458,0.00019115,4.4794832,0.48150012,-67.74582722,38.08851757,3020.34579591,-22220.34569403,-19199.99989813
598,11.97596,0.00032548,0.047808,0.02508883,0.00563162,1.74516956,0.95839696,-250.88834324,-16.3161714,31608.89493593,-50808.88177963,-19199.9868437
599,11.99599,0.00016894,0.04808832,-0.01368959,0.00247316,3.31061573,-1.04360226,136.89585188,15.26843149,9487.76723724,-28687.76645856,-19199.99922133
600,12.01602,1.212e-05,0.04810882,-0.00308217,0.00021367,4.878838,-0.44735102,30.82174928,37.86332636,1191.85358321,-20391.85356873,-19199.99998552
601,12.03604,3.18e-05,0.04810928,0.00517383,6.06e-05,4.68202873,0.34878083,-51.73829396,39.39398037,2114.50223647,-21314.50218221,-19199.99994574
602,12.05607,0.00025133,0.04812799,0.01923352,0.00303284,2.48666671,0.96289749,-192.33523092,9.67157122,18545.08580453,-37745.08245633,-19199.9966518
603,12.0761,0.00022017,0.04841226,-0.01669758,0.00357804,2.79829186,-1.07860342,166.97584704,4.21961855,13950.82739683,-33150.82565559,-19199.99825876
604,12.09612,2.501e-05,0.04844191,-0.00451633,0.00038147,4.74987766,-0.5742746,45.16330069,36.18534707,1674.65424967,-20874.65421541,-19199.99996574
605,12.11615,1.682e-05,0.0484433,0.0036847,-1.381e-05,4.83176571,0.21296651,-36.84701991,40.13808286,1484.45217189,-20684.45214569,-19199.9999738
606,12.13618,0.00019299,0.04845405,0.01544572,0.00180373,3.07014035,0.90673688,-154.45717359,21.96270241,12170.89850346,-31370.89720708,-19199.99870362
607,12.1562,0.00028351,0.04873123,-0.02086663,0.00549023,2.16493221,-1.0642746,208.66634597,-14.90227898,21884.18872484,-41084.18370502,-19199.99498018
608,12.17623,4.284e-05,0.04877434,-0.00602411,0.00060419,4.57156563,-0.69420615,60.24105505,33.95812842,2391.25287376,-21591.25280589,-19199.99993213
609,12.19626,6.76e-06,0.0487775,0.0022666,-4.263e-05,4.93235035,0.07538907,-22.66596296,40.42633066,1074.04274014,-20274.04273017,-19199.99999002
610,12.21628,0.00014554,0.04878327,0.01260791,0.00109556,3.54458495,0.81852276,-126.07906721,29.04440718,8370.55518562,-27570.55457535,-19199.99938973
611,12.23631,0.00036458,0.04904059,-0.02774484,0.00977372,1.35421928,-0.95349954,277.44837707,-57.73715248,40159.9168661,-59359.89111609,-19199.97424999
612,12.25634,6.597e-05,0.0491059,-0.00764793,0.00089777,4.34034816,-0.80539465,76.47930669,31.02234968,3406.03175002,-22606.03162506,-19199.99987505
613,12.27636,1.42e-06,0.04911173,0.00088746,-3.134e-05,4.98578471,-0.06290188,-8.87455762,40.3134278,851.96905963,-20051.96905779,-19199.99999816
614,12.29639,0.00010684,0.04911442,0.01031598,0.00065068,3.93157729,0.71136973,-103.15980188,33.49321889,5882.40443182,-25082.40411273,-19199.99968091
615,12.31642,0.0004826,0.0493163,-0.04570073,0.03504512,0.17403061,-0.50616476,457.00728692,-310.4512138,152634.39180852,-171832.94505745,-19198.55324893
616,12.33644,9.495e-05,0.04943629,-0.00944714,0.00128914,4.05050377,-0.90530038,94.47141429,27.10859165,4830.31648114,-24030.31625488,-19199.99977374
617,12.35647,7.2e-07,0.04944586,-0.00046853,1.762e-05,4.99279835,-0.19977469,4.6852648,39.82382655,803.94553283,-20003.94553269,-19199.99999986
618,12.3765,7.53e-05,0.04944682,0.00835838,0.00035829,4.24702982,0.59183836,-83.58375047,36.41712373,4156.57507542,-23356.57490037,-19199.99982495
619,12.39652,0.00041713,0.04950425,0.0360409,0.01331038,0.82866032,0.81834151,-360.40900808,-93.10376667,69288.86279943,-88488.73151396,-19199.86871453
620,12.41655,0.00013033,0.04976514,-0.01149307,0.0018205,3.69669844,-0.9893665,114.93067185,21.79499676,6842.71763208,-26042.7172133,-19199.99958121
621,12.43658,4.61e-06,0.04977975,-0.0018276,0.00010448,4.95388636,-0.33434847,18.27601032,38.955206,925.77706902,-20125.77706452,-19199.9999955
622,12.4566,4.992e-05,0.04978003,0.00661719,0.00016499,4.50083908,0.46373346,-66.17186804,38.35014812,2924.94406235,-22124.94396592,-19199.99990357
623,12.47663,0.00031795,0.04981037,0.02443007,0.00524927,1.82048254,0.96149857,-244.30069438,-12.49270461,29922.57038625,-49122.5590522,-19199.98866595
624,12.49666,0.00017324,0.05009183,-0.01392712,0.00257614,3.26755909,-1.05185947,139.27123375,14.23858562,9800.60994232,-29000.60911183,-19199.99916951
625,12.51668,1.318e-05,0.05011329,-0.00321638,0.00023251,4.86824714,-0.46566322,32.16378353,37.67488385,1227.0049178,-20427.00490196,-19199.99998416
626,12.53671,3.023e-05,0.05011377,0.00503223,4.316e-05,4.69773628,0.33066444,-50.32234446,39.56842374,2049.12588086,-21249.1258297,-19199.99994883
627,12.55674,0.0002455,0.05013123,0.01884066,0.00285726,2.54495281,0.95726985,-188.40659063,11.42735981,17815.62964376,-37015.62660022,-19199.99695646
628,12.57676,0.00022556,0.0504153,-0.01701627,0.00373784,2.74441734,-1.08259874,170.16266918,2.62164026,14482.62111382,-33682.61922206,-19199.99810824
629,12.59679,2.649e-05,0.05044631,-0.00465165,0.00040683,4.73510527,-0.5914661,46.51651835,35.93169574,1727.54563578,-20927.54559922,-19199.99996344
630,12.61682,1.572e-05,0.05044784,0.00355052,-2.431e-05,4.84280861,0.19437595,-35.50521032,40.24313614,1440.12801701,-20640.12799264,-19199.99997563
631,12.63684,0.00018813,0.05045773,0.01515375,0.00169713,3.11872862,0.89629723,-151.53748278,23.02874925,11748.12857178,-30948.12736853,-19199.99879675
632,12.65687,0.00028998,0.0507336,-0.02131995,0.00576594,2.10016744,-1.06123418,213.19950019,-17.6594,22885.37957677,-42085.37395893,-19199.99438216
633,12.6769,4.479e-05,0.05077864,-0.00616753,0.00063772,4.55207965,-0.71040021,61.6752636,33.6228318,2467.3587048,-21667.35863305,-19199.99992825
634,12.69692,6.09e-06,0.05078207,0.0021331,-4.697e-05,4.93914662,0.05614171,-21.33097949,40.46967861,1046.42554787,-20246.42553893,-19199.99999106
635,12.71695,0.00014169,0.05078726,0.01238351,0.00102639,3.58313754,0.80541884,-123.83505947,29.73614537,8110.45217056,-27310.45159594,-19199.99942538
636,12.73698,0.00037314,0.05104148,-0.02860951,0.01048865,1.2685912,-0.93560726,286.09507546,-64.88653065,43034.96961024,-62234.9381696,-19199.96855936
637,12.757,6.85e-05,0.05111006,-0.00780836,0.00094246,4.31503277,-0.82058854,78.08357844,30.57543613,3516.26055123,-22716.26041936,-19199.99986813
638,12.77703,1.2e-06,0.0511163,0.00076069,-2.988e-05,4.98801901,-0.08179378,-7.60687461,40.29876998,840.93059915,-20040.9305977,-19199.99999855
639,12.79706,0.00010368,0.05111861,0.01012653,0.00060206,3.96316675,0.69628807,-101.26526989,33.97942219,5705.14255428,-24905.14225199,-19199.99969771
640,12.81708,0.00049711,0.05130758,-0.04779132,0.0467592,0.0289018,-0.39255076,477.913151,-427.59199467,205640.29906634,-224837.18834688,-19196.88928054
641,12.83711,9.796e-05,0.05144029,-0.00962016,0.00134627,4.02041016,-0.91848142,96.20156465,26.53726645,4979.95557547,-24179.95533699,-19199.99976152
642,12.85714,9.2e-07,0.05145041,-0.00059459,2.475e-05,4.99075296,-0.21852111,5.94593962,39.75247161,807.80836948,-20007.80836921,-19199.99999973
643,12.87716,7.266e-05,0.05145114,0.00818624,0.00032281,4.27343015,0.57498181,-81.86237318,36.77193651,4027.14732183,-23227.14715592,-19199.9998341
644,12.89719,0.00040651,0.05150434,0.03444968,0.01182176,0.93491365,0.84419278,-344.49679993,-78.21758481,62404.65054041,-81604.55525302,-19199.9047126
645,12.91722,0.00013397,0.05176891,-0.01169267,0.00189684,3.66032721,-1.00030058,116.92666536,21.03158453,7057.7878922,-26257.78744899,-19199.99955679
646,12.93724,5.26e-06,0.05178427,-0.00195888,0.00011777,4.94735788,-0.35314268,19.58878995,38.82233092,945.46629044,-20145.46628523,-19199.99999479
647,12.95727,4.79e-05,0.05178446,0.00646579,0.00014036,4.52103081,0.44623637,-64.65789409,38.59639753,2835.37171619,-22035.37162477,-19199.99990858
648,12.9773,0.00031061,0.05181286,0.02380759,0.00489958,1.89389055,0.96337919,-238.07585906,-8.99584989,28383.47402702,-47583.46419191,-19199.99016489
649,12.99732,0.00017776,0.05209527,-0.01417728,0.00268573,3.22235351,-1.05985862,141.7728389,13.14268152,10137.17500582,-29337.17411718,-19199.99911137
650,13.01735,1.425e-05,0.05211775,-0.00334678,0.00025174,4.85754156,-0.48352205,33.46775949,37.48260262,1262.57453365,-20462.57451641,-19199.99998276
651,13.03738,2.87e-05,0.05211827,0.00489139,2.661e-05,4.71298752,0.31246985,-48.91385922,39.73386126,1985.79230927,-21185.79226106,-19199.99995179
652,13.0574,0.00023961,0.05213451,0.01844837,0.00268714,2.60392049,0.95090028,-184.48370233,13.12863597,17105.03656918,-36305.03380334,-19199.99723416
653,13.07743,0.00023087,0.05241832,-0.01733315,0.00390079,2.69127239,-1.08598399,173.33151938,0.99209311,15023.97820071,-34223.97614687,-19199.99794616
654,13.09746,2.801e-05,0.0524507,-0.00478751,0.00043309,4.71989513,-0.60855402,47.87514877,35.66905088,1782.27106948,-20982.2710305,-19199.99996103
655,13.11748,1.462e-05,0.05245239,0.0034126,-3.412e-05,4.85375755,0.17533259,-34.12599035,40.34123966,1396.05765213,-20596.05762956,-19199.99997743
656,13.13751,0.00018351,0.05246147,0.01487762,0.00159766,3.16491935,0.88569146,-148.77624054,24.02343754,11356.86713196,-30556.86601087,-19199.99887891
657,13.15754,0.0002966,0.05273588,-0.02179269,0.0060604,2.03402758,-1.05722891,217.92692498,-20.60404134,23960.89382507,-43160.88751043,-19199.99368536
658,13.17757,4.679e-05,0.05278293,-0.00631176,0.0006723,4.53213322,-0.72645772,63.11763926,33.2770129,2545.79943848,-21745.79936267,-19199.99992418
659,13.19759,5.47e-06,0.05278663,0.00200402,-5.053e-05,4.94529456,0.03727554,-20.04015226,40.50534201,1021.16531006,-20221.16530206,-19199.999992
660,13.21762,0.0001379,0.05279128,0.01216276,0.00095982,3.62100048,0.79204476,-121.62763847,30.40182458,7859.52095903,-27059.52041758,-19199.99945854
661,13.23765,0.00038197,0.05304213,-0.02954498,0.01129791,1.18031712,-0.91529615,295.44976285,-72.97908959,46313.25768481,-65513.21872055,-19199.96103574
662,13.25767,7.1e-05,0.05311421,-0.00796498,0.00098746,4.28998807,-0.83529599,79.6497864,30.12540225,3626.13624746,-22826.13610855,-19199.99986108
663,13.2777,1.02e-06,0.05312087,0.00063406,-2.769e-05,4.98983891,-0.10068386,-6.34059453,40.27689414,831.21768425,-20031.21768315,-19199.9999989
664,13.29773,0.00010058,0.05312282,0.00993938,0.00055519,3.99416508,0.68100847,-99.39379524,34.4481263,5533.39546663,-24733.39518016,-19199.99971352
665,13.31775,0.00051118,0.05329449,-0.04439466,0.06810912,-0.11184319,-0.23491619,443.94659034,-641.09124978,304076.33150498,-323272.84097787,-19196.50947289
666,13.33778,0.00010102,0.05344426,-0.00979498,0.00140512,3.98977199,-0.93143568,97.94979369,25.94879952,5134.2407199,-24334.24046849,-19199.99974859
667,13.35781,1.17e-06,0.05345496,-0.00072067,3.261e-05,4.98829531,-0.23724121,7.20674962,39.67387914,812.97956523,-20012.97956478,-19199.99999954
668,13.37783,7.015e-05,0.05345549,0.00802104,0.00028932,4.29846781,0.55834271,-80.21044095,37.106843,3905.63842199,-23105.63826448,-19199.99984249
669,13.39786,0.00039633,0.05350486,0.03303381,0.01059636,1.03673919,0.8658393,-330.33810967,-65.96357117,56743.24728913,-75943.1758934,-19199.92860427
670,13.41789,0.00013767,0.05377265,-0.01189508,0.00197565,3.62333489,-1.01093834,118.95079985,20.243521,7280.27344376,-26480.27297443,-19199.99953067
671,13.43791,5.94e-06,0.05378879,-0.00208629,0.00013149,4.94059701,-0.37149591,20.86289492,38.68506615,965.91921318,-20165.91920722,-19199.99999404
672,13.45794,4.593e-05,0.0537889,0.00631544,0.00011678,4.54073859,0.42863194,-63.15443687,38.83221669,2748.41146665,-21948.41138002,-19199.99991337
673,13.47797,0.00030345,0.05381547,0.02321766,0.00457839,1.96549382,0.96413295,-232.17659801,-5.78394516,26972.51344893,-46172.50485854,-19199.99140961
674,13.49799,0.00018222,0.05409869,-0.01442419,0.00279664,3.17779596,-1.06731258,144.24189274,12.03362968,10476.34532447,-29676.34437468,-19199.99905021
675,13.51802,1.536e-05,0.05412221,-0.00347752,0.00027178,4.84641197,-0.50130296,34.77520158,37.28220735,1299.69964987,-20499.69963117,-19199.9999813
676,13.53805,2.722e-05,0.05412278,0.00475126,1.096e-05,4.72778449,0.29420053,-47.51260744,39.89041327,1924.45934135,-21124.45929597,-19199.99995462
677,13.55807,0.00023401,0.05413787,0.0180811,0.00253056,2.65987849,0.94406516,-180.81101716,14.69443818,16455.94187037,-35655.93934238,-19199.997472
678,13.5781,0.00023628,0.05442128,-0.01765897,0.00407154,2.63716197,-1.08877704,176.58972589,-0.7154271,15593.86364651,-34793.86141204,-19199.99776554
679,13.59813,2.958e-05,0.05445507,-0.00492394,0.00046027,4.7042458,-0.62553487,49.23938655,35.39729496,1838.86512442,-21038.86508292,-19199.9999585
680,13.61815,1.361e-05,0.05445694,0.00327942,-4.301e-05,4.86391763,0.15664551,-32.79416911,40.43012881,1355.08020395,-20555.08018304,-19199.99997908
681,13.63818,0.00017897,0.05446525,0.01460754,0.00150242,3.21027443,0.87471432,-146.07544081,24.97576709,10981.98986256,-30181.98881666,-19199.9989541
682,13.65821,0.00030335,0.05473806,-0.02228665,0.00637576,1.96645399,-1.05219734,222.86650837,-23.75757069,25119.63808498,-44319.63095327,-19199.99286829
683,13.67823,4.889e-05,0.05478719,-0.00646154,0.00070878,4.5110782,-0.74270386,64.61536992,32.9121925,2629.39049163,-21829.39041141,-19199.99991977
684,13.69826,4.9e-06,0.0547912,0.00187522,-5.336e-05,4.95102146,0.01838927,-18.75223921,40.5335792,997.3263557,-20197.32634859,-19199.99999288
685,13.71829,0.00013418,0.05479532,0.01194553,0.00089575,3.65818396,0.77840932,-119.45528521,31.04252902,7617.31937609,-26817.31886553,-19199.99948944
686,13.73831,0.00039139,0.05504238,-0.03059906,0.01225494,1.08611623,-0.89142567,305.99057376,-82.54942278,50227.75164511,-69427.70211483,-19199.95046972
687,13.75834,7.356e-05,0.05511834,-0.00812285,0.00103379,4.26444568,-0.84982239,81.22847993,29.66206852,3739.287377,-22939.28723068,-19199.99985367
688,13.77837,8.8e-07,0.05512544,0.00050756,-2.478e-05,4.99124482,-0.11956923,-5.07559243,40.24781116,822.82526208,-20022.82526127,-19199.99999919
689,13.79839,9.744e-05,0.05512704,0.00974849,0.00050911,4.02555384,0.66518806,-97.48490046,34.90892714,5361.44596687,-24561.44569578,-19199.99972892
690,13.81842,0.00052061,0.05527308,-0.00933687,0.09856649,-0.20608069,0.00596755,93.368695,-945.66485009,451548.87359556,-470802.63988383,-19253.76628827
691,13.83845,0.00010414,0.05544822,-0.00997168,0.00146573,3.95858421,-0.944157,99.71675016,25.34266915,5293.34848479,-24493.34821968,-19199.99973489
