,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
2498,49.97665,0.0,0.0,0.0,0.0,2.36029044,2.48789419,-16.12149065,2.07238776,132.09862595,-291.59862592,-159.49999997
2499,49.99666,0.0,0.0,0.0,0.0,2.0258686,2.51620324,-17.30925978,0.71395769,150.06010478,-309.56010474,-159.49999996
2500,50.01667,0.0,0.0,0.0,0.0,1.66741534,2.51449464,-18.52026675,-0.9410442,171.94292229,-331.44292223,-159.49999994
2501,50.03667,0.0,0.0,0.0,0.0,1.28491973,2.47597171,-19.7243654,-2.98615594,198.98385884,-358.48385877,-159.49999993
2502,50.05668,0.0,0.0,0.0,0.0,0.87868492,2.39150167,-20.85884868,-5.55827398,232.992989,-392.4929889,-159.4999999
2503,50.07669,0.0,0.0,0.0,0.0,0.45149018,2.24875967,-21.7874492,-8.84789359,276.48908173,-435.98908161,-159.49999988
2504,50.09669,0.0,0.0,0.0,0.0,0.01020142,2.03104311,-22.22195414,-13.11060694,332.85163004,-492.35162994,-159.4999999
2505,50.1167,0.0,0.0,0.0,0.0,-0.43039494,1.71575557,-21.55442361,-18.62911683,405.81858549,-565.31858555,-159.50000005
2506,50.13671,0.0,0.0,0.0,0.0,-0.83721702,1.27685332,-18.58364643,-25.40728262,495.44096238,-654.94096308,-159.5000007
2507,50.15671,0.0,0.0,0.0,0.0,-1.14670767,0.69851828,-11.56069553,-32.20057186,585.26325458,-744.76325684,-159.50000226
2508,50.17672,0.0,0.0,0.0,0.0,-1.26955591,0.01217091,-0.21304139,-35.44342307,628.14081294,-787.64081646,-159.50000351
2509,50.19673,0.0,0.0,0.0,0.0,-1.15453532,-0.67633646,11.23251086,-32.39662107,587.85517836,-747.35518069,-159.50000233
2510,50.21673,0.0,0.0,0.0,0.0,-0.84992474,-1.25931995,18.41963512,-25.65378434,498.69980448,-658.19980521,-159.50000073
2511,50.23674,0.0,0.0,0.0,0.0,-0.4451809,-1.70288887,21.49966403,-18.84281528,408.64362054,-568.14362061,-159.50000007
2512,50.25675,0.0,0.0,0.0,0.0,-0.00506231,-2.02198273,22.22214002,-13.27785841,335.06251554,-494.56251544,-159.4999999
2513,50.27675,0.0,0.0,0.0,0.0,0.43651579,-2.24264057,21.81284817,-8.97648695,278.18883164,-437.68883153,-159.49999988
2514,50.29676,0.0,0.0,0.0,0.0,0.86434419,-2.38765224,20.89520594,-5.65802992,234.311467,-393.8114669,-159.4999999
2515,50.31677,0.0,0.0,0.0,0.0,1.27135644,-2.47389653,19.76497012,-3.06482978,200.02361275,-359.52361268,-159.49999993
2516,50.33677,0.0,0.0,0.0,0.0,1.65467846,-2.51382989,18.5619529,-1.00417819,172.77723457,-332.27723451,-159.49999994
2517,50.35678,0.0,0.0,0.0,0.0,2.01396346,-2.51667965,17.35054329,0.66249503,150.74012613,-310.24012609,-159.49999996
2518,50.37679,0.0,0.0,0.0,0.0,2.34920136,-2.48930713,16.16170321,2.02986304,132.66049736,-292.16049733,-159.49999997
2519,50.39679,0.0,0.0,0.0,0.0,2.66084437,-2.43701492,15.00908632,3.16539848,117.64620981,-277.14620979,-159.49999998
2520,50.4168,0.0,0.0,0.0,0.0,2.94997196,-2.36386113,13.89601569,4.11927599,105.03384337,-264.53384335,-159.49999998
2521,50.43681,0.0,0.0,0.0,0.0,3.21723222,-2.27313495,12.82325404,4.92690985,94.35514243,-253.85514241,-159.49999999
2522,50.45681,0.0,0.0,0.0,0.0,3.46329689,-2.16753679,11.78938024,5.61490544,85.25832481,-244.7583248,-159.49999999
2523,50.47682,0.0,0.0,0.0,0.0,3.68915174,-2.0491343,10.79046536,6.20437675,77.46421675,-236.96421674,-159.49999999
2524,50.49683,0.0,0.0,0.0,0.0,3.8953462,-1.91979161,9.82376548,6.71067888,70.76978959,-230.26978959,-159.49999999
2525,50.51683,0.0,0.0,0.0,0.0,4.08240257,-1.78111686,8.88640491,7.14585932,65.0157488,-224.51574879,-159.49999999
2526,50.53684,0.0,0.0,0.0,0.0,4.25105278,-1.63428978,7.97419518,7.51998528,60.06898368,-219.56898368,-159.5
2527,50.55685,0.0,0.0,0.0,0.0,4.40168009,-1.48052455,7.08451419,7.84046141,55.83158818,-215.33158818,-159.5
2528,50.57685,0.0,0.0,0.0,0.0,4.53464365,-1.32091262,6.2148736,8.11324944,52.22473514,-211.72473514,-159.5
2529,50.59686,0.0,0.0,0.0,0.0,4.65044098,-1.15619533,5.36166518,8.3434814,49.18056769,-208.68056769,-159.5
2530,50.61687,0.0,0.0,0.0,0.0,4.74931282,-0.9872653,4.52275494,8.53488547,46.64979108,-206.14979107,-159.5
2531,50.63687,0.0,0.0,0.0,0.0,4.83148383,-0.81495448,3.69612729,8.69046157,44.59273962,-204.09273962,-159.5
2532,50.65688,0.0,0.0,0.0,0.0,4.89725043,-0.63978079,2.8786555,8.81275976,42.97569603,-202.47569603,-159.5
2533,50.67689,0.0,0.0,0.0,0.0,4.94673678,-0.46247812,2.06855694,8.90351349,41.77574015,-201.27574015,-159.5
2534,50.69689,0.0,0.0,0.0,0.0,4.98005647,-0.28375335,1.26411355,8.96401553,40.97577878,-200.47577878,-159.5
2535,50.7169,0.0,0.0,0.0,0.0,4.9973272,-0.10402304,0.46245921,8.99518718,40.56363043,-200.06363043,-159.5
2536,50.73691,0.0,0.0,0.0,0.0,4.99857185,0.07604117,-0.33803074,8.99742908,40.53399745,-200.03399745,-159.5
2537,50.75691,0.0,0.0,0.0,0.0,4.98380493,0.2557717,-1.13897067,8.97079323,40.88619268,-200.38619268,-159.5
2538,50.77692,0.0,0.0,0.0,0.0,4.95297446,0.43476719,-1.9431853,8.91487876,41.62551624,-201.12551624,-159.5
2539,50.79693,0.0,0.0,0.0,0.0,4.90600578,0.6123447,-2.75233026,8.8288981,42.76238178,-202.26238178,-159.5
2540,50.81693,0.0,0.0,0.0,0.0,4.84281495,0.78780386,-3.56810455,8.71167574,44.31233213,-203.81233213,-159.5
2541,50.83694,0.0,0.0,0.0,0.0,4.76317626,0.96067739,-4.39350789,8.56135781,46.29987956,-205.79987956,-159.5
2542,50.85695,0.0,0.0,0.0,0.0,4.66691004,1.13019379,-5.23041797,8.37569479,48.75476768,-208.25476768,-159.5
2543,50.87695,0.0,0.0,0.0,0.0,4.55382299,1.29553588,-6.08081105,8.15185202,51.71447718,-211.21447718,-159.5
2544,50.89696,0.0,0.0,0.0,0.0,4.42349853,1.45606695,-6.9480857,7.88586721,55.23139829,-214.73139829,-159.5
2545,50.91697,0.0,0.0,0.0,0.0,4.27563275,1.61081683,-7.83453322,7.57314856,59.36624493,-218.86624492,-159.5
2546,50.93697,0.0,0.0,0.0,0.0,4.10990082,1.75872169,-8.74258404,7.20801527,64.19412986,-223.69412985,-159.5
2547,50.95698,0.0,0.0,0.0,0.0,3.92566529,1.89880623,-9.67621562,6.78273352,69.81731131,-229.3173113,-159.49999999
2548,50.97699,0.0,0.0,0.0,0.0,3.7224695,2.02970521,-10.63821116,6.28818244,76.35638755,-235.85638754,-159.49999999
2549,50.99699,0.0,0.0,0.0,0.0,3.49982898,2.1498622,-11.63139739,5.71287869,83.96319405,-243.46319404,-159.49999999
2550,51.017,0.0,0.0,0.0,0.0,3.25685391,2.25763125,-12.660062,5.04113748,92.84511845,-252.34511844,-159.49999999
2551,51.03701001,0.0,0.0,0.0,0.0,2.99291983,2.35083767,-13.72670066,4.25362377,103.25781311,-262.75781309,-159.49999998
2552,51.05701001,0.0,0.0,0.0,0.0,2.70739176,2.42688584,-14.83288609,3.3250743,115.53531444,-275.03531442,-159.49999998
2553,51.07702001,0.0,0.0,0.0,0.0,2.39917492,2.4826939,-15.97998436,2.22017592,130.14454065,-289.64454062,-159.49999997
2554,51.09703001,0.0,0.0,0.0,0.0,2.06762588,2.51425626,-17.16385611,0.89265056,147.69739077,-307.19739073,-159.49999996
2555,51.11703001,0.0,0.0,0.0,0.0,1.71228816,2.51651521,-18.37256518,-0.7211635,169.03561403,-328.53561397,-159.49999995
2556,51.13704001,0.0,0.0,0.0,0.0,1.33252998,2.48287428,-19.58051071,-2.71359478,195.37999822,-354.87999815,-159.49999993
2557,51.15705001,0.0,0.0,0.0,0.0,0.92906062,2.40454698,-20.7287698,-5.21311605,228.42923826,-387.92923816,-159.49999991
2558,51.17705001,0.0,0.0,0.0,0.0,0.50437695,2.26973741,-21.69307679,-8.40162864,270.58847218,-430.08847207,-159.49999989
2559,51.19706001,0.0,0.0,0.0,0.0,0.06402674,2.062101,-22.21153071,-12.53257069,325.20871223,-484.70871212,-159.49999989
2560,51.21707001,0.0,0.0,0.0,0.0,-0.3779619,1.7599849,-21.72687312,-17.88812909,396.02108897,-555.52108898,-159.50000002
2561,51.23707001,0.0,0.0,0.0,0.0,-0.7913389,1.33759974,-19.12582966,-24.53726864,483.93745628,-643.43745685,-159.50000057
2562,51.25708001,0.0,0.0,0.0,0.0,-1.11733944,0.77566055,-12.67250288,-31.47695151,575.69540282,-735.19540486,-159.50000203
2563,51.27709001,0.0,0.0,0.0,0.0,-1.26722127,0.09797779,-1.7130563,-35.37831913,627.28001318,-786.78001666,-159.50000348
2564,51.29709001,0.0,0.0,0.0,0.0,-1.1804054,-0.59671625,10.02551885,-33.05441492,596.55268706,-756.05268961,-159.50000255
2565,51.31710001,0.0,0.0,0.0,0.0,-0.89381178,-1.19611664,17.80113774,-26.52433466,510.21041703,-669.71041791,-159.50000087
2566,51.33711001,0.0,0.0,0.0,0.0,-0.49701261,-1.65631592,21.2845989,-19.60911998,418.77586833,-578.27586844,-159.50000011
2567,51.35711001,0.0,0.0,0.0,0.0,-0.0591115,-1.9889516,22.21240173,-13.88237366,343.05554458,-502.55554449,-159.49999991
2568,51.37712001,0.0,0.0,0.0,0.0,0.38356744,-2.22033646,21.89785985,-9.43932215,284.30853441,-443.80853429,-159.49999988
2569,51.39713001,0.0,0.0,0.0,0.0,0.8135697,-2.37351288,21.02156828,-6.01664876,239.05319759,-398.55319749,-159.4999999
2570,51.41713001,0.0,0.0,0.0,0.0,1.22310171,-2.46609771,19.90816347,-3.34843481,203.77349427,-363.27349419,-159.49999992
2571,51.43714001,0.0,0.0,0.0,0.0,1.6095321,-2.51112423,18.70896398,-1.23050223,175.76973441,-335.26973435,-159.49999994
2572,51.45715001,0.0,0.0,0.0,0.0,1.97175335,-2.51806236,17.49640209,0.47823859,153.17639916,-312.67639912,-159.49999996
2573,51.47715001,0.0,0.0,0.0,0.0,2.30971277,-2.49405996,16.30448282,1.87713482,134.67989757,-294.17989753,-159.49999997
2574,51.49716001,0.0,0.0,0.0,0.0,2.62431683,-2.44453015,15.14660588,3.03837749,119.32570369,-278.82570367,-159.49999998
2575,51.51717001,0.0,0.0,0.0,0.0,2.91614692,-2.37371128,14.02860778,4.01219001,106.44975247,-265.94975246,-159.49999998
2576,51.53717001,0.0,0.0,0.0,0.0,3.18588236,-2.28500948,12.95156892,4.83556534,95.56291477,-255.06291476,-159.49999999
2577,51.55718001,0.0,0.0,0.0,0.0,3.43458665,-2.18104569,11.91266393,5.53718325,86.28598011,-245.7859801,-159.49999999
2578,51.57719001,0.0,0.0,0.0,0.0,3.66286647,-2.0640846,10.90962311,6.13771075,78.34568486,-237.84568485,-159.49999999
2579,51.59719001,0.0,0.0,0.0,0.0,3.87130796,-1.93604631,9.93967848,6.65313181,71.53068554,-231.03068553,-159.49999999
2580,51.61720001,0.0,0.0,0.0,0.0,4.06073859,-1.79836899,8.99852156,7.09657547,65.6673869,-225.1673869,-159.49999999
2581,51.63721001,0.0,0.0,0.0,0.0,4.23160226,-1.65245671,8.08337751,7.47768023,60.62834683,-220.12834683,-159.5
2582,51.65721001,0.0,0.0,0.0,0.0,4.38431611,-1.49955333,7.19156858,7.80414974,56.3117059,-215.81170589,-159.5
2583,51.67722001,0.0,0.0,0.0,0.0,4.51946106,-1.34053084,6.31926341,8.08256383,52.63046407,-212.13046407,-159.5
2584,51.69723001,0.0,0.0,0.0,0.0,4.63732768,-1.17637729,5.46415243,8.317742,49.52089692,-209.02089692,-159.5
2585,51.71723001,0.0,0.0,0.0,0.0,4.73818756,-1.00800157,4.62405975,8.51358035,46.9314895,-206.4314895,-159.5
2586,51.73724001,0.0,0.0,0.0,0.0,4.82240898,-0.83598757,3.79570327,8.6734326,44.81789817,-204.31789817,-159.5
2587,51.75725001,0.0,0.0,0.0,0.0,4.89015725,-0.66111492,2.97719142,8.7996627,43.14886619,-202.64886619,-159.5
2588,51.77725001,0.0,0.0,0.0,0.0,4.94158542,-0.48412558,2.166718,8.89411649,41.89998753,-201.39998753,-159.5
2589,51.79726001,0.0,0.0,0.0,0.0,4.97687625,-0.3054628,1.36134569,8.95826162,41.05185669,-200.55185669,-159.5
2590,51.81727001,0.0,0.0,0.0,0.0,4.99608941,-0.12581228,0.55941323,8.99295734,40.59311245,-200.09311245,-159.5
2591,51.83727001,0.0,0.0,0.0,0.0,4.99927577,0.05415229,-0.24071036,8.99869642,40.51723934,-200.01723934,-159.5
2592,51.85728001,0.0,0.0,0.0,0.0,4.98644655,0.23403307,-1.04184015,8.97556497,40.82309872,-200.32309872,-159.5
2593,51.87729001,0.0,0.0,0.0,0.0,4.95756381,0.41315969,-1.8455982,8.92322821,41.51511723,-201.01511723,-159.5
2594,51.89729001,0.0,0.0,0.0,0.0,4.91258105,0.59085261,-2.65362977,8.84099326,42.6024564,-202.1024564,-159.5
2595,51.91730001,0.0,0.0,0.0,0.0,4.85133879,0.76667946,-3.46884337,8.7275927,44.10187429,-203.60187429,-159.5
2596,51.93731001,0.0,0.0,0.0,0.0,4.77369823,0.93991218,-4.29301075,8.58138594,46.03506302,-205.53506302,-159.5
2597,51.95731001,0.0,0.0,0.0,0.0,4.67950895,1.10978899,-5.12798169,8.40024516,48.43015744,-207.93015744,-159.5
2598,51.97732001,0.0,0.0,0.0,0.0,4.56842857,1.27575153,-5.97697953,8.18111932,51.32749882,-210.82749882,-159.5
2599,51.99733001,0.0,0.0,0.0,0.0,4.44020259,1.43692052,-6.84212046,7.92045318,54.77409548,-214.27409548,-159.5
2600,52.01733001,0.0,0.0,0.0,0.0,4.29455858,1.59234464,-7.72564962,7.61384497,58.82814865,-218.32814865,-159.5
2601,52.03734001,0.0,0.0,0.0,0.0,4.1309458,1.74120204,-8.63131783,7.25527113,63.56930332,-223.06930332,-159.5
2602,52.05735001,0.0,0.0,0.0,0.0,3.94896818,1.8823075,-9.56173755,6.83770251,69.09050029,-228.59050029,-159.49999999
2603,52.07735001,0.0,0.0,0.0,0.0,3.74820375,2.01433018,-10.51963644,6.35237046,75.5076807,-235.0076807,-159.49999999
2604,52.09736001,0.0,0.0,0.0,0.0,3.52785925,2.13593163,-11.50929596,5.78734278,82.97861495,-242.47861494,-159.49999999
2605,52.11737001,0.0,0.0,0.0,0.0,3.28737089,2.24531274,-12.53355573,5.12818546,91.69415265,-251.19415264,-159.49999999
2606,52.13737001,0.0,0.0,0.0,0.0,3.02615106,2.3403649,-13.59491884,4.35633546,101.89973843,-261.39973841,-159.49999998
2607,52.15738001,0.0,0.0,0.0,0.0,2.74316092,2.41868332,-14.69672656,3.44612397,113.93477102,-273.434771,-159.49999998
2608,52.17739001,0.0,0.0,0.0,0.0,2.43771724,2.47713951,-15.83902582,2.36472189,128.23332428,-287.73332425,-159.49999997
2609,52.19739001,0.0,0.0,0.0,0.0,2.10920156,2.51187078,-17.01824512,1.06787676,145.3805138,-304.88051376,-159.49999996
2610,52.21740001,0.0,0.0,0.0,0.0,1.75661944,2.5180026,-18.22548606,-0.50769177,166.2130465,-325.71304645,-159.49999995
2611,52.23741001,0.0,0.0,0.0,0.0,1.37979072,2.48912552,-19.43585426,-2.44840086,191.87354884,-351.37354877,-159.49999993
2612,52.25741001,0.0,0.0,0.0,0.0,0.97932401,2.41681712,-20.59560325,-4.87663573,223.98022457,-383.48022448,-159.49999991
2613,52.27742001,0.0,0.0,0.0,0.0,0.55681047,2.28956679,-21.59286696,-7.97095486,264.89401247,-424.39401236,-159.49999989
2614,52.29743001,0.0,0.0,0.0,0.0,0.11780954,2.09178057,-22.18707454,-11.97264207,317.8052174,-477.30521728,-159.49999989
2615,52.31743001,0.0,0.0,0.0,0.0,-0.32492935,1.80261511,-21.86978249,-17.16434503,386.4510631,-545.95106309,-159.49999999
2616,52.33744001,0.0,0.0,0.0,0.0,-0.74440869,1.39600153,-19.6085875,-23.67836658,472.58087391,-632.08087437,-159.50000047
2617,52.35745001,0.0,0.0,0.0,0.0,-1.08536561,0.85099552,-13.71152366,-30.70997861,565.55433371,-725.05433552,-159.50000181
2618,52.37745001,0.0,0.0,0.0,0.0,-1.26123475,0.18385715,-3.20558789,-35.21202527,625.08125857,-784.58126198,-159.50000341
2619,52.39746001,0.0,0.0,0.0,0.0,-1.20317013,-0.51590826,8.7575338,-33.6460447,604.37536098,-763.87536375,-159.50000277
2620,52.41747001,0.0,0.0,0.0,0.0,-0.93612249,-1.1308057,17.11775411,-27.39293858,521.695295,-681.19529603,-159.50000103
2621,52.43747001,0.0,0.0,0.0,0.0,-0.54848996,-1.60765937,21.03185088,-20.39772616,429.20299189,-588.70299205,-159.50000016
2622,52.45748001,0.0,0.0,0.0,0.0,-0.11289411,-1.95457154,22.1852338,-14.50362008,351.26979701,-510.76979693,-159.49999992
2623,52.47749001,0.0,0.0,0.0,0.0,0.33042246,-2.19689312,21.97504481,-9.91707612,290.62549667,-450.12549655,-159.49999988
2624,52.49749001,0.0,0.0,0.0,0.0,0.76228155,-2.35842768,21.14513853,-6.38777097,243.9602506,-403.4602505,-159.4999999
2625,52.51750001,0.0,0.0,0.0,0.0,1.17470054,-2.45763561,20.04960584,-3.63890641,207.61416701,-367.11416694,-159.49999992
2626,52.53751001,0.0,0.0,0.0,0.0,1.56402976,-2.50786312,18.85582228,-1.46277354,178.84087019,-338.34087013,-159.49999994
2627,52.55751001,0.0,0.0,0.0,0.0,1.92901306,-2.51899615,17.64317999,0.28869555,155.68257266,-315.18257261,-159.49999996
2628,52.57752001,0.0,0.0,0.0,0.0,2.2700407,-2.49841981,16.44719497,1.72155602,136.7369887,-296.23698867,-159.49999997
2629,52.59753001,0.0,0.0,0.0,0.0,2.58745542,-2.45173437,15.28471526,2.90862525,121.04131078,-280.54131076,-159.49999997
2630,52.61753001,0.0,0.0,0.0,0.0,2.88185832,-2.38333838,14.1623461,3.90246006,107.90062073,-267.40062071,-159.49999998
2631,52.63754001,0.0,0.0,0.0,0.0,3.15435046,-2.2966122,13.07992568,4.74280945,96.78934859,-256.28934857,-159.49999998
2632,52.65755001,0.0,0.0,0.0,0.0,3.40557711,-2.19436452,12.03647377,5.45798508,87.333151,-246.83315099,-159.49999999
2633,52.67755001,0.0,0.0,0.0,0.0,3.63618165,-2.0789326,11.0297539,6.06952215,79.24728515,-238.74728514,-159.49999999
2634,52.69756001,0.0,0.0,0.0,0.0,3.84708778,-1.95209379,10.05554494,6.59476326,72.30244324,-231.80244323,-159.49999999
2635,52.71757001,0.0,0.0,0.0,0.0,4.03880253,-1.81550063,9.11101932,7.04638032,66.33107441,-225.8310744,-159.49999999
2636,52.73757001,0.0,0.0,0.0,0.0,4.21180491,-1.67059453,8.19334798,7.43439888,61.20061886,-220.70061886,-159.5
2637,52.75758001,0.0,0.0,0.0,0.0,4.36676434,-1.51841524,7.29847577,7.76728042,56.79919686,-216.29919686,-159.5
2638,52.77759001,0.0,0.0,0.0,0.0,4.50402528,-1.36007396,6.42390506,8.05124568,53.04455656,-212.54455655,-159.5
2639,52.79759001,0.0,0.0,0.0,0.0,4.62391016,-1.19657911,5.5672779,8.29131844,49.87027234,-209.37027234,-159.5
2640,52.81760001,0.0,0.0,0.0,0.0,4.7268629,-1.02860044,4.72512656,8.4918335,47.21902861,-206.71902861,-159.5
2641,52.83761001,0.0,0.0,0.0,0.0,4.81309273,-0.85697881,3.89542342,8.6559115,45.04956373,-204.54956373,-159.5
2642,52.85761001,0.0,0.0,0.0,0.0,4.88279446,-0.68250462,3.07624658,8.78604411,43.32893208,-202.82893208,-159.5
2643,52.87762001,0.0,0.0,0.0,0.0,4.93621782,-0.50566079,2.26455636,8.88431269,42.02961373,-201.52961373,-159.5
2644,52.89763001,0.0,0.0,0.0,0.0,4.97346042,-0.32715779,1.45862821,8.95207655,41.13363542,-200.63363542,-159.5
2645,52.91763001,0.0,0.0,0.0,0.0,4.99461015,-0.14768551,0.65678822,8.99029165,40.62835737,-200.12835737,-159.5
2646,52.93764001,0.0,0.0,0.0,0.0,4.99974153,0.03235083,-0.14379896,8.99953482,40.50615257,-200.00615257,-159.5
2647,52.95765001,0.0,0.0,0.0,0.0,4.9888529,0.21228341,-0.94474811,8.97990912,40.76565841,-200.26565841,-159.5
2648,52.97765001,0.0,0.0,0.0,0.0,4.9619343,0.39144318,-1.74767722,8.93117098,41.4100954,-200.9100954,-159.5
2649,52.99766001,0.0,0.0,0.0,0.0,4.91889078,0.56942018,-2.55543451,8.85258201,42.44922687,-201.94922687,-159.5
2650,53.01767001,0.0,0.0,0.0,0.0,4.85962233,0.74551709,-3.36971331,8.74302944,43.89776583,-203.39776583,-159.5
2651,53.03767001,0.0,0.0,0.0,0.0,4.78401886,0.91901305,-4.19226418,8.60098082,45.77597502,-205.27597502,-159.5
2652,53.05768001,0.0,0.0,0.0,0.0,4.69180865,1.0894094,-5.02616628,8.42413877,48.11423079,-207.61423079,-159.5
2653,53.07769001,0.0,0.0,0.0,0.0,4.5827829,1.25589701,-5.87338445,8.20977883,50.94855665,-210.44855665,-159.5
2654,53.09769001,0.0,0.0,0.0,0.0,4.45671763,1.41761157,-6.73599539,7.95450327,54.32387808,-213.82387807,-159.5
2655,53.11770001,0.0,0.0,0.0,0.0,4.31314375,1.57385092,-7.61753217,7.6536146,58.30230644,-217.80230643,-159.5
2656,53.13771001,0.0,0.0,0.0,0.0,4.15172166,1.72356896,-8.52041423,7.30166446,62.95588124,-222.45588123,-159.5
2657,53.15771001,0.0,0.0,0.0,0.0,3.97208872,1.8656079,-9.44719925,6.89189804,68.37391608,-227.87391608,-159.49999999
2658,53.17772001,0.0,0.0,0.0,0.0,3.7735461,1.99886459,-10.40200875,6.41513112,74.67784664,-234.17784663,-159.49999999
2659,53.19773001,0.0,0.0,0.0,0.0,3.55559434,2.12182232,-11.38770198,5.86043225,82.01221125,-241.51221124,-159.49999999
2660,53.21773001,0.0,0.0,0.0,0.0,3.31770614,2.23273322,-12.40708331,5.21393162,90.56039963,-250.06039962,-159.49999999
2661,53.23774001,0.0,0.0,0.0,0.0,3.0589278,2.32968931,-13.46426709,4.45660761,100.57391976,-260.07391974,-159.49999998
2662,53.25775001,0.0,0.0,0.0,0.0,2.77860095,2.41019058,-14.56116455,3.56467826,112.36722207,-271.86722205,-159.49999998
2663,53.27775001,0.0,0.0,0.0,0.0,2.47607573,2.47121372,-15.69804687,2.50669685,126.35610226,-285.85610223,-159.49999997
2664,53.29776001,0.0,0.0,0.0,0.0,2.1502548,2.50907643,-16.87365179,1.23832675,143.12678892,-302.62678888,-159.49999996
2665,53.31777001,0.0,0.0,0.0,0.0,1.80059449,2.51897929,-18.07848516,-0.29952874,163.46067164,-322.96067159,-159.49999995
2666,53.33777001,0.0,0.0,0.0,0.0,1.42689309,2.49476485,-19.28992971,-2.18925907,188.44712183,-347.94712176,-159.49999993
2667,53.35778001,0.0,0.0,0.0,0.0,1.02905605,2.42823515,-20.46072999,-4.55122325,219.67755237,-379.17755229,-159.49999991
2668,53.37779001,0.0,0.0,0.0,0.0,0.60899433,2.30836895,-21.48705184,-7.55350767,259.37443741,-418.8744373,-159.49999989
2669,53.39779001,0.0,0.0,0.0,0.0,0.1717389,2.12023936,-22.14969245,-11.42810334,310.60521087,-470.10521075,-159.49999988
2670,53.41780001,0.0,0.0,0.0,0.0,-0.27180326,1.84334489,-21.98452854,-16.46386351,377.18914827,-536.68914824,-159.49999997
2671,53.43781001,0.0,0.0,0.0,0.0,-0.69637445,1.45233485,-20.03787374,-22.83009903,461.36490287,-620.86490325,-159.50000037
2672,53.45781001,0.0,0.0,0.0,0.0,-1.05081703,0.92472749,-14.68070896,-29.90467775,554.90648333,-714.40648492,-159.50000159
2673,53.47782001,0.0,0.0,0.0,0.0,-1.25169265,0.26886236,-4.66687743,-34.94887698,621.6018737,-781.101877,-159.5000033
2674,53.49783001,0.0,0.0,0.0,0.0,-1.22278866,-0.43375235,7.42918072,-34.16581854,611.24794131,-770.74794428,-159.50000297
2675,53.51783001,0.0,0.0,0.0,0.0,-0.97685964,-1.06311553,16.36325997,-28.25786127,533.13150026,-692.63150147,-159.50000121
2676,53.53784001,0.0,0.0,0.0,0.0,-0.59909702,-1.55727407,20.74035091,-21.20122269,439.82699961,-599.32699983,-159.50000022
2677,53.55785001,0.0,0.0,0.0,0.0,-0.16658807,-1.91866282,22.1389173,-15.14443685,359.74281328,-519.24281321,-159.49999993
2678,53.57785001,0.0,0.0,0.0,0.0,0.27688036,-2.17216964,22.04384739,-10.41235327,297.1741542,-456.67415408,-159.49999988
2679,53.59786001,0.0,0.0,0.0,0.0,0.71090989,-2.34249351,21.26451467,-6.76877289,248.99793528,-408.49793518,-159.4999999
2680,53.61787001,0.0,0.0,0.0,0.0,1.1259583,-2.4484598,20.18970641,-3.93769873,211.56485804,-371.06485796,-159.49999992
2681,53.63787001,0.0,0.0,0.0,0.0,1.51798189,-2.50401487,19.00304694,-1.70220225,182.00664271,-341.50664265,-159.49999994
2682,53.65788001,0.0,0.0,0.0,0.0,1.88609328,-2.51946225,17.78963123,0.09527403,158.24002817,-317.74002812,-159.49999995
2683,53.67789001,0.0,0.0,0.0,0.0,2.23002228,-2.50239845,16.59040972,1.56239894,138.84139262,-298.34139258,-159.49999996
2684,53.69789001,0.0,0.0,0.0,0.0,2.55010449,-2.45864863,15.42398398,2.77551096,122.80137143,-282.3013714,-159.49999997
2685,53.71790001,0.0,0.0,0.0,0.0,2.84738662,-2.39265791,14.29613264,3.79093065,109.37528178,-268.87528176,-159.49999998
2686,53.73791001,0.0,0.0,0.0,0.0,3.12250692,-2.307988,13.20885495,4.6482271,98.03993215,-257.53993214,-159.49999998
2687,53.75791001,0.0,0.0,0.0,0.0,3.37614537,-2.20754342,12.16132967,5.37694165,88.40472037,-247.90472035,-159.49999999
2688,53.77792001,0.0,0.0,0.0,0.0,3.60931551,-2.09355317,11.14987601,6.00034597,80.16194342,-239.66194341,-159.49999999
2689,53.79793001,0.0,0.0,0.0,0.0,3.82258638,-1.96799857,10.17184641,6.53531886,73.08842599,-232.58842598,-159.49999999
2690,53.81793001,0.0,0.0,0.0,0.0,4.01650123,-1.8325795,9.22437066,6.99504515,67.00983544,-226.50983543,-159.49999999
2691,53.83794001,0.0,0.0,0.0,0.0,4.19182265,-1.68855217,8.30320785,7.3904845,61.78126087,-221.28126087,-159.5
2692,53.85795001,0.0,0.0,0.0,0.0,4.34895321,-1.53718698,7.40568032,7.72969563,57.2961478,-216.7961478,-159.5
2693,53.87795001,0.0,0.0,0.0,0.0,4.48827039,-1.37962062,6.52923682,8.01915374,53.4688801,-212.9688801,-159.5
2694,53.89796001,0.0,0.0,0.0,0.0,4.61029822,-1.2166333,5.67019823,8.26442157,50.22590587,-209.72590587,-159.5
2695,53.91797001,0.0,0.0,0.0,0.0,4.71529318,-1.04914598,4.82637567,8.4695534,47.51361845,-207.01361845,-159.5
2696,53.93797001,0.0,0.0,0.0,0.0,4.80349476,-0.87801339,3.99570431,8.63781897,45.28878475,-204.78878475,-159.5
2697,53.95798001,0.0,0.0,0.0,0.0,4.87522231,-0.7037729,3.17501044,8.77201303,43.51445198,-203.01445198,-159.5
