,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
205,4.10136,0.0,0.0,0.0,0.0,0.25237209,2.61403161,-19.90743722,-8.07803339,230.78034004,-380.78034002,-149.99999999
206,4.12137,0.0,0.0,0.0,0.0,-0.14733884,2.42185284,-19.96309103,-11.21449933,262.14499932,-412.14499933,-150.00000001
207,4.14138,0.0,0.0,0.0,0.0,-0.54244,2.16176294,-19.39862167,-14.8675958,298.67596375,-448.67596382,-150.00000007
208,4.16138,0.0,0.0,0.0,0.0,-0.91706833,1.82388825,-17.86841854,-18.98441032,339.84410825,-489.84410844,-150.00000019
209,4.18139,0.0,0.0,0.0,0.0,-1.24796203,1.40072765,-14.93297989,-23.30436466,383.04365034,-533.04365076,-150.00000042
210,4.2014,0.0,0.0,0.0,0.0,-1.50276869,0.8940598,-10.22591591,-27.1880961,421.88096278,-571.88096353,-150.00000075
211,4.2214,0.0,0.0,0.0,0.0,-1.64578648,0.32260494,-3.84716081,-29.62649618,446.2649611,-596.26496213,-150.00000103
212,4.24141,0.0,0.0,0.0,0.0,-1.6514514,-0.27550455,3.29103204,-29.72736935,447.2736901,-597.27369115,-150.00000104
213,4.26142,0.0,0.0,0.0,0.0,-1.51854299,-0.85097766,9.77725833,-27.44721205,424.47211478,-574.47211555,-150.00000077
214,4.28142,0.0,0.0,0.0,0.0,-1.27142019,-1.36347632,14.62729853,-23.63972591,386.39725179,-536.39725223,-150.00000044
215,4.30143,0.0,0.0,0.0,0.0,-0.94528811,-1.79348897,17.69288608,-19.32532925,343.25328415,-493.25328435,-150.00000021
216,4.32144,0.0,0.0,0.0,0.0,-0.5729699,-2.13807263,19.31834651,-15.17701369,301.77012809,-451.77012817,-150.00000008
217,4.34144,0.0,0.0,0.0,0.0,-0.17900706,-2.40384067,19.94477562,-11.48522979,264.85228898,-414.852289,-150.00000001
218,4.36145,0.0,0.0,0.0,0.0,0.22076125,-2.60102898,19.92834949,-8.30858962,233.08588741,-383.0858874,-149.99999999
219,4.38146,0.0,0.0,0.0,0.0,0.61588392,-2.73956664,19.51298539,-5.61327182,206.13270962,-356.1327096,-149.99999998
220,4.40146,0.0,0.0,0.0,0.0,0.99988381,-2.82840665,18.85640866,-3.333979,183.33978184,-333.33978181,-149.99999998
221,4.42147,0.0,0.0,0.0,0.0,1.36937747,-2.87524748,18.05669311,-1.40024312,164.00242335,-314.00242333,-149.99999998
222,4.44148,0.0,0.0,0.0,0.0,1.72197511,-2.88635401,17.17562971,0.24683996,147.531593,-297.53159298,-149.99999998
223,4.46148,0.0,0.0,0.0,0.0,2.0562993,-2.86696243,16.25193142,1.65653084,133.43468458,-283.43468457,-149.99999999
224,4.48149,0.0,0.0,0.0,0.0,2.37207842,-2.82137014,15.30841021,2.87060852,121.29390822,-271.29390821,-149.99999999
225,4.5015,0.0,0.0,0.0,0.0,2.66891168,-2.75317317,14.36017602,3.92068002,110.79319363,-260.79319362,-149.99999999
226,4.5215,0.0,0.0,0.0,0.0,2.94666728,-2.66543291,13.41660695,4.8322165,101.67782923,-251.67782922,-149.99999999
227,4.54151,0.0,0.0,0.0,0.0,3.20576414,-2.56060892,12.48200046,5.62688881,93.73110654,-243.73110653,-149.99999999
228,4.56152,0.0,0.0,0.0,0.0,3.44627947,-2.44091529,11.55971778,6.32093487,86.79064635,-236.79064634,-150.0
229,4.58152,0.0,0.0,0.0,0.0,3.66836905,-2.3082947,10.65157503,6.92760882,80.72390725,-230.72390725,-150.0
230,4.60153,0.0,0.0,0.0,0.0,3.87253388,-2.16424262,9.75704361,7.4585249,75.41474685,-225.41474685,-150.0
231,4.62154,0.0,0.0,0.0,0.0,4.05893814,-2.01025163,8.87632294,7.92235708,70.77642535,-220.77642535,-150.0
232,4.64154,0.0,0.0,0.0,0.0,4.22777195,-1.8476711,8.00917488,8.32629561,66.73704045,-216.73704045,-150.0
233,4.66155,0.0,0.0,0.0,0.0,4.37945806,-1.67747007,7.15380332,8.67680625,63.23193439,-213.23193439,-150.0
234,4.68156,0.0,0.0,0.0,0.0,4.51414136,-1.50074966,6.30955327,8.97865991,60.21339817,-210.21339817,-150.0
235,4.70156,0.0,0.0,0.0,0.0,4.63197788,-1.31853353,5.47564968,9.2358326,57.64167165,-207.64167164,-150.0
236,4.72157,0.0,0.0,0.0,0.0,4.73327171,-1.13149622,4.65001345,9.45192461,55.48075193,-205.48075193,-150.0
237,4.74158,0.0,0.0,0.0,0.0,4.81812086,-0.94052427,3.83178888,9.62950307,53.70496768,-203.70496768,-150.0
238,4.76158,0.0,0.0,0.0,0.0,4.88663055,-0.74646362,3.02009266,9.77066103,52.29338836,-202.29338836,-150.0
239,4.78159,0.0,0.0,0.0,0.0,4.93897888,-0.54982999,2.21282243,9.87720843,51.22791475,-201.22791475,-150.0
240,4.8016,0.0,0.0,0.0,0.0,4.97521134,-0.3514008,1.40909574,9.95029945,50.49700493,-200.49700493,-150.0
241,4.8216,0.0,0.0,0.0,0.0,4.99537987,-0.15193643,0.6080262,9.99075545,50.0924452,-200.0924452,-150.0
242,4.84161,0.0,0.0,0.0,0.0,4.99953695,0.04811526,-0.19247039,9.99907386,50.00926147,-200.00926147,-150.0
243,4.86162,0.0,0.0,0.0,0.0,4.98767515,0.24801267,-0.99327529,9.9753199,50.24680144,-200.24680144,-150.0
244,4.88162,0.0,0.0,0.0,0.0,4.95979342,0.44701275,-1.79526959,9.91926225,50.80737825,-200.80737825,-150.0
245,4.90163,0.0,0.0,0.0,0.0,4.91581921,0.64466193,-2.60053968,9.83020917,51.69790945,-201.69790945,-150.0
246,4.92164,0.0,0.0,0.0,0.0,4.85569205,0.84019105,-3.40997324,9.70715823,52.92841917,-202.92841917,-150.0
247,4.94164,0.0,0.0,0.0,0.0,4.77935795,1.03281066,-4.22445224,9.54875973,54.51240453,-204.51240453,-150.0
248,4.96165,0.0,0.0,0.0,0.0,4.68661858,1.22198646,-5.04608106,9.35296024,56.47039971,-206.47039971,-150.0
249,4.98166,0.0,0.0,0.0,0.0,4.57736024,1.40685118,-5.87573718,9.11741922,58.8258103,-208.8258103,-150.0
250,5.00166,0.0,0.0,0.0,0.0,4.45147675,1.58649224,-6.7142623,8.83928575,61.60714539,-211.60714539,-150.0
251,5.02167,0.0,0.0,0.0,0.0,4.30864408,1.76019871,-7.56371737,8.51459386,64.85406458,-214.85406458,-150.0
252,5.04168,0.0,0.0,0.0,0.0,4.14869896,1.92690677,-8.42483459,8.13896825,68.61032105,-218.61032105,-150.0
253,5.06168,0.0,0.0,0.0,0.0,3.97149053,2.08546713,-9.29819742,7.70716049,72.92839904,-222.92839903,-150.0
254,5.08169,0.0,0.0,0.0,0.0,3.77657921,2.23484557,-10.18549771,7.21207846,77.87921972,-227.87921971,-150.0
255,5.1017,0.0,0.0,0.0,0.0,3.56377343,2.37362009,-11.08679594,6.64580924,83.54191232,-233.54191232,-150.0
256,5.1217,0.0,0.0,0.0,0.0,3.33291221,2.50021044,-12.00161718,5.99878731,90.01213204,-240.01213204,-149.99999999
257,5.14171,0.0,0.0,0.0,0.0,3.08349138,2.61300377,-12.93007571,5.25821592,97.41784628,-247.41784627,-149.99999999
258,5.16172,0.0,0.0,0.0,0.0,2.81537568,2.70992317,-13.86970199,4.40941978,105.90580806,-255.90580806,-149.99999999
259,5.18172,0.0,0.0,0.0,0.0,2.52852491,2.78858982,-14.81612917,3.43437118,115.65629449,-265.65629448,-149.99999999
260,5.20173,0.0,0.0,0.0,0.0,2.22256874,2.8463244,-15.76350256,2.3090211,126.90979566,-276.90979565,-149.99999999
261,5.22174,0.0,0.0,0.0,0.0,1.89774053,2.87980669,-16.70000083,1.00499825,139.95002457,-289.95002456,-149.99999998
262,5.24174,0.0,0.0,0.0,0.0,1.5546043,2.88511949,-17.60667451,-0.51290205,155.12902787,-305.12902785,-149.99999998
263,5.26175,0.0,0.0,0.0,0.0,1.19367963,2.85754185,-18.45456749,-2.29098228,172.9098306,-322.90983058,-149.99999998
264,5.28176,0.0,0.0,0.0,0.0,0.81676195,2.79134009,-19.19514827,-4.38339081,193.83391612,-343.8339161,-149.99999998
265,5.30176,0.0,0.0,0.0,0.0,0.42690843,2.67966092,-19.75092133,-6.85339497,218.53395789,-368.53395787,-149.99999998
266,5.32177,0.0,0.0,0.0,0.0,0.02856274,2.51411907,-19.99870983,-9.77279598,247.72796799,-397.72796799,-150.0
267,5.34178,0.0,0.0,0.0,0.0,-0.37010267,2.28517201,-19.74274539,-13.19750225,281.97503054,-431.97503057,-150.00000004
268,5.36178,0.0,0.0,0.0,0.0,-0.75604513,1.98272132,-18.68748804,-17.12585471,321.25855445,-471.25855458,-150.00000013
269,5.38179,0.0,0.0,0.0,0.0,-1.10974411,1.5974951,-16.42560502,-21.41050007,364.10500685,-514.10500716,-150.0000003
270,5.4018,0.0,0.0,0.0,0.0,-1.4024122,1.12645437,-12.52455235,-25.59280592,405.9280633,-555.9280639,-150.0000006
271,5.4218,0.0,0.0,0.0,0.0,-1.59869519,0.57999335,-6.82083404,-28.80096341,438.00963532,-588.00963625,-150.00000093
272,5.44181,0.0,0.0,0.0,0.0,-1.66663613,-0.01235709,0.14828326,-29.99945018,449.9944996,-599.99450068,-150.00000108
273,5.46182,0.0,0.0,0.0,0.0,-1.59296615,-0.60367942,7.0874478,-28.70208739,437.02086839,-587.0208693,-150.00000092
274,5.48182,0.0,0.0,0.0,0.0,-1.39201305,-1.14747212,12.72146558,-25.43257261,404.32571809,-554.32571867,-150.00000058
275,5.50183,0.0,0.0,0.0,0.0,-1.0961618,-1.61505965,16.54842717,-21.23163117,362.31630199,-512.31630228,-150.00000029
276,5.52184,0.0,0.0,0.0,0.0,-0.74062369,-1.99675948,18.75165962,-16.95523115,319.55230092,-469.55230104,-150.00000012
277,5.54184,0.0,0.0,0.0,0.0,-0.35382855,-2.29598191,19.76665569,-13.04619446,280.46193358,-430.46193362,-150.00000004
278,5.56185,0.0,0.0,0.0,0.0,0.04503704,-2.52211651,19.99681154,-9.64292004,246.42918944,-396.42918944,-150.0
279,5.58186,0.0,0.0,0.0,0.0,0.44317198,-2.6852615,19.73306269,-6.74328153,217.4328045,-367.43280448,-149.99999998
280,5.60186,0.0,0.0,0.0,0.0,0.83256365,-2.79491286,19.1676448,-4.29023887,192.90237831,-342.90237829,-149.99999998
281,5.62187,0.0,0.0,0.0,0.0,1.20886887,-2.85939674,18.4213688,-2.21198668,172.11985687,-322.11985685,-149.99999998
282,5.64188,0.0,0.0,0.0,0.0,1.56909369,-2.88551442,17.57024273,-0.44560041,154.45599463,-304.45599461,-149.99999998
283,5.66188,0.0,0.0,0.0,0.0,1.91148228,-2.87895517,16.66186727,1.06264712,139.37351983,-289.37351982,-149.99999999
284,5.68189,0.0,0.0,0.0,0.0,2.23553868,-2.84440193,15.72461652,2.35865763,126.4134152,-276.41341519,-149.99999999
285,5.7019,0.0,0.0,0.0,0.0,2.54071433,-2.78574306,14.77707699,3.47731352,115.22685685,-265.22685684,-149.99999999
286,5.7219,0.0,0.0,0.0,0.0,2.8267855,-2.70627551,13.83083949,4.44672503,105.53274229,-255.53274228,-149.99999999
287,5.74191,0.0,0.0,0.0,0.0,3.09412729,-2.60865885,12.89161194,5.29072686,97.09272452,-247.09272452,-149.99999999
288,5.76192,0.0,0.0,0.0,0.0,3.34278347,-2.49525715,11.96366661,6.0271853,89.72814063,-239.72814063,-149.99999999
289,5.78192,0.0,0.0,0.0,0.0,3.57289129,-2.36813527,11.04941164,6.67064758,83.29351831,-233.2935183,-150.0
290,5.80193,0.0,0.0,0.0,0.0,3.78495481,-2.22889555,10.14869374,7.23380412,77.66195336,-227.66195335,-150.0
291,5.82194,0.0,0.0,0.0,0.0,3.97913541,-2.07911041,9.26196194,7.72614033,72.73859172,-222.73859171,-150.0
292,5.84194,0.0,0.0,0.0,0.0,4.15562459,-1.92019534,8.38913904,8.15550432,68.44495231,-218.44495231,-150.0
293,5.86195,0.0,0.0,0.0,0.0,4.31486053,-1.75317875,7.52852328,8.52893222,64.71067377,-214.71067377,-150.0
294,5.88196,0.0,0.0,0.0,0.0,4.45699361,-1.57920563,6.67952439,8.85162982,61.48369826,-211.48369826,-150.0
295,5.90196,0.0,0.0,0.0,0.0,4.58218649,-1.3993362,5.84140609,9.12793686,58.72062824,-208.72062824,-150.0
296,5.92197,0.0,0.0,0.0,0.0,4.69076152,-1.21427814,5.01210562,9.3617869,56.38212832,-206.38212832,-150.0
297,5.94198,0.0,0.0,0.0,0.0,4.78282415,-1.0249417,4.19077987,9.55600572,54.4399406,-204.4399406,-150.0
298,5.96198,0.0,0.0,0.0,0.0,4.85848739,-0.83219222,3.37655079,9.71291204,52.87087778,-202.87087778,-150.0
299,5.98199,0.0,0.0,0.0,0.0,4.91794783,-0.63656232,2.56731413,9.83453794,51.65461919,-201.65461919,-150.0
300,6.002,0.0,0.0,0.0,0.0,4.96125872,-0.43884035,1.76218781,9.92221605,50.77783859,-200.77783859,-150.0
301,6.022,0.0,0.0,0.0,0.0,4.98847981,-0.23979464,0.96028431,9.97693302,50.23066925,-200.23066925,-150.0
302,6.04201,0.0,0.0,0.0,0.0,4.99968193,-0.03987822,0.15951741,9.99936384,50.00636151,-200.00636151,-150.0
303,6.06202,0.0,0.0,0.0,0.0,4.9948654,0.16016608,-0.64099396,9.98972555,50.10274488,-200.10274488,-150.0
304,6.08202,0.0,0.0,0.0,0.0,4.97403693,0.35959658,-1.44213105,9.94793873,50.52061347,-200.52061347,-150.0
305,6.10203,0.0,0.0,0.0,0.0,4.93714232,0.557965,-2.24597823,9.87348948,51.26510637,-201.26510637,-150.0
306,6.12204,0.0,0.0,0.0,0.0,4.88412889,0.75451027,-3.05342198,9.76554116,52.34458999,-202.34458999,-150.0
307,6.14204,0.0,0.0,0.0,0.0,4.81495044,0.94845404,-3.86534474,9.62292318,53.77077026,-203.77077026,-150.0
308,6.16205,0.0,0.0,0.0,0.0,4.72942713,1.13927907,-4.6838491,9.44380525,55.56194999,-205.56194999,-150.0
309,6.18206,0.0,0.0,0.0,0.0,4.627453,1.3261377,-5.50981796,9.22607375,57.7392654,-207.7392654,-150.0
310,6.20206,0.0,0.0,0.0,0.0,4.50892936,1.50814125,-6.34410597,8.96713806,60.32862279,-210.32862279,-150.0
311,6.22207,0.0,0.0,0.0,0.0,4.37355039,1.68461221,-7.18879095,8.66336766,63.36632726,-213.36632726,-150.0
312,6.24208,0.0,0.0,0.0,0.0,4.22115943,1.85452364,-8.04464468,8.31075369,66.89246742,-216.89246742,-150.0
313,6.26208,0.0,0.0,0.0,0.0,4.05161105,2.01677045,-8.91231665,7.90448607,70.95514403,-220.95514403,-150.0
314,6.28209,0.0,0.0,0.0,0.0,3.86448102,2.17037828,-9.79359498,7.4380477,75.61952818,-225.61952818,-150.0
315,6.3021,0.0,0.0,0.0,0.0,3.65957904,2.31399179,-10.68870405,6.90418934,80.95811233,-230.95811233,-150.0
316,6.3221,0.0,0.0,0.0,0.0,3.43674109,2.44611124,-11.59742304,6.29416433,87.05836287,-237.05836286,-149.99999999
317,6.34211,0.0,0.0,0.0,0.0,3.19546575,2.56523153,-12.52024842,5.59626214,94.03738525,-244.03738525,-149.99999999
318,6.36212,0.0,0.0,0.0,0.0,2.93559877,2.66939904,-13.45531331,4.79711316,102.02887553,-252.02887552,-149.99999999
319,6.38212,0.0,0.0,0.0,0.0,2.65706573,2.75638623,-14.39917838,3.88033419,111.1966657,-261.19666569,-149.99999999
320,6.40213,0.0,0.0,0.0,0.0,2.3594513,2.82371561,-15.34742552,2.82406122,121.75939599,-271.75939597,-149.99999999
321,6.42214,0.0,0.0,0.0,0.0,2.04289508,2.86830471,-16.29048758,1.60258728,133.97413579,-283.97413578,-149.99999999
322,6.44214,0.0,0.0,0.0,0.0,1.70781044,2.88653135,-17.2129581,0.18401158,148.15989333,-298.15989331,-149.99999998
323,6.46215,0.0,0.0,0.0,0.0,1.35448798,2.87406353,-18.09155165,-1.4738181,164.73819053,-314.73819051,-149.99999998
324,6.48216,0.0,0.0,0.0,0.0,0.98433732,2.82562434,-18.88679954,-3.42057578,184.20576778,-334.20576776,-149.99999998
325,6.50216,0.0,0.0,0.0,0.0,0.59979968,2.73490019,-19.53570121,-5.7155632,207.15564228,-357.15564226,-149.99999998
326,6.52217,0.0,0.0,0.0,0.0,0.20434008,2.59413448,-19.93824058,-8.42946404,234.29465076,-384.29465074,-149.99999999
327,6.54218,0.0,0.0,0.0,0.0,-0.19543318,2.3943206,-19.93370739,-11.62706187,266.27062894,-416.27062896,-150.00000002
328,6.56218,0.0,0.0,0.0,0.0,-0.58886631,2.12550261,-19.2739814,-15.3398184,303.3981938,-453.39819388,-150.00000008
329,6.58219,0.0,0.0,0.0,0.0,-0.95982479,1.77749546,-17.59820264,-19.50280386,345.02804722,-495.02804743,-150.00000021
330,6.6022,0.0,0.0,0.0,0.0,-1.28340326,1.34393035,-14.46409726,-23.81267185,388.12672513,-538.12672558,-150.00000045
331,6.6222,0.0,0.0,0.0,0.0,-1.52649949,0.82831196,-9.53864275,-27.57880262,425.78802977,-575.78803056,-150.00000079
332,6.64221,0.0,0.0,0.0,0.0,-1.65404302,0.25099547,-3.00058274,-29.77363149,447.73631456,-597.73631561,-150.00000105
333,6.66222,0.0,0.0,0.0,0.0,-1.64249896,-0.34698781,4.13388113,-29.56811227,445.6811181,-595.68111912,-150.00000102
334,6.68222,0.0,0.0,0.0,0.0,-1.49424954,-0.91640058,10.45596957,-27.04912561,420.49124792,-570.49124865,-150.00000073
335,6.70223,0.0,0.0,0.0,0.0,-1.23559641,-1.41985397,15.0871588,-23.12926571,381.29264635,-531.29264676,-150.00000041
336,6.72224,0.0,0.0,0.0,0.0,-0.90231196,-1.83945514,17.95602785,-18.80800995,338.08008728,-488.08008747,-150.00000018
337,6.74224,0.0,0.0,0.0,0.0,-0.5264429,-2.17394491,19.43817609,-14.70715248,297.07151185,-447.07151192,-150.00000006
338,6.76225,0.0,0.0,0.0,0.0,-0.13088979,-2.4310341,19.97107347,-11.07526659,260.75265272,-410.75265273,-150.00000001
339,6.78226,0.0,0.0,0.0,0.0,0.2687671,-2.62063759,19.89564064,-7.95954473,229.59543434,-379.59543432,-149.99999999
340,6.80226,0.0,0.0,0.0,0.0,0.66265006,-2.75268902,19.44452728,-5.31915248,203.19151215,-353.19151213,-149.99999998
341,6.82227,0.0,0.0,0.0,0.0,1.04523525,-2.83614195,18.76612997,-3.08390706,180.83905842,-330.8390584,-149.99999998
342,6.84228,0.0,0.0,0.0,0.0,1.41278569,-2.87836625,17.95392019,-1.18769459,161.8769343,-311.87693429,-149.99999998
343,6.86228,0.0,0.0,0.0,0.0,1.76308018,-2.88554367,17.06644552,0.42767545,145.72323451,-295.7232345,-149.99999998
344,6.88229,0.0,0.0,0.0,0.0,2.095344,-2.86278026,16.13892191,1.81250095,131.87498004,-281.87498003,-149.99999999
345,6.9023,0.0,0.0,0.0,0.0,2.40884695,-2.81428682,15.19419503,3.00524578,119.94753236,-269.94753235,-149.99999999
346,6.9223,0.0,0.0,0.0,0.0,2.70325182,-2.74362031,14.24655557,4.03693827,109.63060815,-259.63060814,-149.99999999
347,6.94231,0.0,0.0,0.0,0.0,2.97887617,-2.65366043,13.30342865,4.93381295,100.66186196,-250.66186196,-149.99999999
348,6.96232,0.0,0.0,0.0,0.0,3.23572148,-2.54693625,12.3701904,5.7155456,92.844536,-242.844536,-149.99999999
349,6.98232,0.0,0.0,0.0,0.0,3.47390076,-2.42564686,11.44996503,6.39811837,86.0188089,-236.0188089,-150.0
350,7.00233,0.0,0.0,0.0,0.0,3.69391748,-2.29151142,10.54305494,6.99541053,80.04588795,-230.04588795,-150.0
351,7.02234,0.0,0.0,0.0,0.0,3.89592777,-2.14618968,9.65021103,7.51780279,74.82196587,-224.82196587,-150.0
352,7.04234,0.0,0.0,0.0,0.0,4.080123,-1.99116934,8.7715515,7.97386639,70.26133044,-220.26133044,-150.0
353,7.06235,0.0,0.0,0.0,0.0,4.2469558,-1.8275434,7.90549135,8.37126007,66.28739427,-216.28739427,-150.0
354,7.08236,0.0,0.0,0.0,0.0,4.39658143,-1.65650472,7.05152002,8.7156634,62.8433615,-212.8433615,-150.0
355,7.10236,0.0,0.0,0.0,0.0,4.52916881,-1.47915343,6.20894978,9.0118104,59.88189201,-209.88189201,-150.0
356,7.12237,0.0,0.0,0.0,0.0,4.64505835,-1.29623337,5.37574023,9.26399258,57.36007077,-207.36007077,-150.0
357,7.14238,0.0,0.0,0.0,0.0,4.74436287,-1.10868086,4.5510649,9.47531264,55.24687068,-205.24687068,-150.0
358,7.16238,0.0,0.0,0.0,0.0,4.82720304,-0.91738269,3.73405342,9.6483292,53.51670564,-203.51670563,-150.0
359,7.18239,0.0,0.0,0.0,0.0,4.89379399,-0.72289039,2.92260067,9.78530772,52.14692093,-202.14692093,-150.0
360,7.2024,0.0,0.0,0.0,0.0,4.94419672,-0.52600482,2.11582565,9.88776707,51.12232793,-201.12232793,-150.0
361,7.2224,0.0,0.0,0.0,0.0,4.9784788,-0.32750378,1.31283985,9.95686473,50.43135186,-200.43135186,-150.0
362,7.24241,0.0,0.0,0.0,0.0,4.99672943,-0.12784699,0.51155463,9.99345671,50.06543257,-200.06543257,-150.0
363,7.26242,0.0,0.0,0.0,0.0,4.99895668,0.0722201,-0.28891118,9.99791316,50.0208686,-200.0208686,-150.0
364,7.28242,0.0,0.0,0.0,0.0,4.98517502,0.27195586,-1.08943918,9.97030605,50.29694021,-200.29694021,-150.0
365,7.30243,0.0,0.0,0.0,0.0,4.95534858,0.47091577,-1.89211226,9.91029667,50.89703447,-200.89703447,-150.0
366,7.32244,0.0,0.0,0.0,0.0,4.90943247,0.66834539,-2.69781566,9.81720954,51.82790629,-201.82790629,-150.0
367,7.34244,0.0,0.0,0.0,0.0,4.84738826,0.86347591,-3.50743183,9.69004638,53.09953845,-203.09953845,-150.0
368,7.36245,0.0,0.0,0.0,0.0,4.76905461,1.05580527,-4.32306084,9.52719003,54.72810245,-204.72810245,-150.0
369,7.38246,0.0,0.0,0.0,0.0,4.67433335,1.24450343,-5.14558907,9.32674105,56.73259276,-206.73259276,-150.0
370,7.40246,0.0,0.0,0.0,0.0,4.56313333,1.42870345,-5.97588078,9.08635262,59.13647758,-209.13647758,-150.0
371,7.42247,0.0,0.0,0.0,0.0,4.43516708,1.60775836,-6.81602569,8.80270732,61.97293118,-211.97293118,-150.0
372,7.44248,0.0,0.0,0.0,0.0,4.29028489,1.78067498,-7.66682689,8.4721351,65.27865388,-215.27865387,-150.0
373,7.46248,0.0,0.0,0.0,0.0,4.12834727,1.94638877,-8.52898726,8.09022905,69.09771492,-219.09771491,-150.0
374,7.48249,0.0,0.0,0.0,0.0,3.94894608,2.10398033,-9.40437225,7.65099982,73.49000784,-223.49000783,-150.0
375,7.5025,0.0,0.0,0.0,0.0,3.75189361,2.25215544,-10.29334094,7.14780293,78.52197725,-228.52197724,-150.0
376,7.5225,0.0,0.0,0.0,0.0,3.53702486,2.38948799,-11.19588245,6.57263499,84.27365727,-234.27365727,-150.0
377,7.54251,0.0,0.0,0.0,0.0,3.30384419,2.51457153,-12.11280776,5.91476998,90.85230792,-240.85230792,-149.99999999
378,7.56252,0.0,0.0,0.0,0.0,3.0521832,2.62556482,-13.04274846,5.16201601,98.37984827,-248.37984826,-149.99999999
379,7.58252,0.0,0.0,0.0,0.0,2.78194067,2.72037784,-13.98303142,4.29947027,107.00530617,-257.00530616,-149.99999999
380,7.60253,0.0,0.0,0.0,0.0,2.49266777,2.7967167,-14.93041983,3.30723798,116.92762972,-266.92762971,-149.99999999
381,7.62254,0.0,0.0,0.0,0.0,2.18442831,2.85171437,-15.87719682,2.16201634,128.37984671,-278.3798467,-149.99999999
382,7.64254,0.0,0.0,0.0,0.0,1.85751327,2.88201594,-16.81085265,0.83490907,141.65092,-291.65091998,-149.99999998
383,7.66255,0.0,0.0,0.0,0.0,1.51202934,2.88364322,-17.71271751,-0.71239208,157.12393208,-307.12393206,-149.99999998
384,7.68256,0.0,0.0,0.0,0.0,1.14907235,2.85173717,-18.55068333,-2.525231,175.25232176,-325.25232174,-149.99999998
385,7.70256,0.0,0.0,0.0,0.0,0.77058275,2.78048701,-19.2735279,-4.65854452,196.5854574,-346.58545738,-149.99999998
386,7.72257,0.0,0.0,0.0,0.0,0.3792317,2.66274601,-19.80019691,-7.18003063,221.80031878,-371.80031876,-149.99999998
387,7.74258,0.0,0.0,0.0,0.0,-0.01965335,2.49009569,-19.99937772,-10.15784724,251.57848487,-401.57848488,-150.0
388,7.76258,0.0,0.0,0.0,0.0,-0.41741136,2.25295297,-19.66533144,-13.6434549,286.43456119,-436.43456124,-150.00000004
389,7.78259,0.0,0.0,0.0,0.0,-0.80086075,1.94082829,-18.48786895,-17.62880883,326.28809954,-476.28809968,-150.00000014
390,7.8026,0.0,0.0,0.0,0.0,-1.14889576,1.54524734,-16.04991539,-21.93315695,369.33157885,-519.33157918,-150.00000033
391,7.8226,0.0,0.0,0.0,0.0,-1.43177654,1.06445784,-11.93263737,-26.05030149,410.50302123,-560.50302187,-150.00000064
392,7.84261,0.0,0.0,0.0,0.0,-1.61418699,0.51022815,-6.02783681,-29.07000754,440.70007747,-590.70007843,-150.00000096
393,7.86262,0.0,0.0,0.0,0.0,-1.66523296,-0.0846583,1.01546207,-29.97420414,449.74203854,-599.74203962,-150.00000108
394,7.88262,0.0,0.0,0.0,0.0,-1.57502971,-0.67222534,7.8508741,-28.39466664,433.94665889,-583.94665977,-150.00000088
395,7.90263,0.0,0.0,0.0,0.0,-1.36066543,-1.20821306,13.27949308,-24.95510084,399.5509973,-549.55099784,-150.00000054
396,7.92264,0.0,0.0,0.0,0.0,-1.05584724,-1.66561463,16.89198774,-20.70797474,357.07973396,-507.07973423,-150.00000027
397,7.94264,0.0,0.0,0.0,0.0,-0.6953896,-2.03687292,18.92735999,-16.461812,314.61810526,-464.61810537,-150.00000011
398,7.96265,0.0,0.0,0.0,0.0,-0.30609664,-2.32690512,19.82916789,-12.6084613,276.08459773,-426.08459775,-150.00000003
399,7.98266,0.0,0.0,0.0,0.0,0.09323532,-2.54491044,19.98659077,-9.2677714,242.67769878,-392.67769877,-149.99999999
400,8.00266,0.0,0.0,0.0,0.0,0.49048297,-2.70106976,19.67819273,-6.42666808,214.26666586,-364.26666584,-149.99999998
401,8.02267,0.0,0.0,0.0,0.0,0.8786753,-2.80493069,19.08545943,-4.02127026,190.21268813,-340.21268811,-149.99999998
402,8.04268,0.0,0.0,0.0,0.0,1.25316192,-2.86445359,18.32323175,-1.98381944,169.83818059,-319.83818057,-149.99999998
403,8.06268,0.0,0.0,0.0,0.0,1.61114917,-2.88635105,17.46353476,-0.251927,152.51925685,-302.51925683,-149.99999998
404,8.08269,0.0,0.0,0.0,0.0,1.95151669,-2.87619183,16.55000907,1.22929983,137.70698922,-287.7069892,-149.99999999
405,8.1027,0.0,0.0,0.0,0.0,2.27331102,-2.83854207,15.61072716,2.50220676,124.97792063,-274.97792062,-149.99999999
406,8.1227,0.0,0.0,0.0,0.0,2.57605518,-2.77724567,14.66327997,3.60103667,113.98962227,-263.98962226,-149.99999999
