,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
204,4.08136,0.0,0.0,0.0,0.0,4.99999034,0.00555911,-0.02779852,7.99998455,32.00026276,-200.00026276,-168.0
205,4.10136,0.0,0.0,0.0,0.0,4.99143183,0.16546449,-0.82829056,7.98627502,32.23332701,-200.23332701,-168.0
206,4.12137,0.0,0.0,0.0,0.0,4.96682396,0.32491727,-1.63195253,7.94667794,32.9064797,-200.9064797,-168.0
207,4.14138,0.0,0.0,0.0,0.0,4.92608445,0.48331358,-2.44111012,7.88053447,34.03092109,-202.03092109,-168.0
208,4.16138,0.0,0.0,0.0,0.0,4.86910789,0.64003396,-3.25817251,7.78677734,35.62479471,-203.62479471,-168.0
209,4.18139,0.0,0.0,0.0,0.0,4.7956416,0.7946663,-4.08692116,7.66367976,37.717456,-205.717456,-168.0
210,4.2014,0.0,0.0,0.0,0.0,4.705453,0.94652432,-4.93011707,7.50905903,40.34601088,-208.34601088,-168.0
211,4.2214,0.0,0.0,0.0,0.0,4.59827704,1.09487609,-5.79075745,7.3200979,43.55835257,-211.55835256,-168.0
212,4.24141,0.0,0.0,0.0,0.0,4.47361187,1.23914489,-6.6734732,7.09283699,47.42179055,-215.42179055,-168.0
213,4.26142,0.0,0.0,0.0,0.0,4.33103236,1.37844458,-7.58203644,6.82252647,52.01707205,-220.01707204,-167.99999999
214,4.28142,0.0,0.0,0.0,0.0,4.1700602,1.5117893,-8.52069575,6.50314433,57.44657114,-225.44657113,-167.99999999
215,4.30143,0.0,0.0,0.0,0.0,3.98987034,1.63825111,-9.49576401,6.12640312,63.85117462,-231.85117462,-167.99999999
216,4.32144,0.0,0.0,0.0,0.0,3.78975902,1.75651807,-10.51294857,5.6821069,71.4042132,-239.40421319,-167.99999999
217,4.34144,0.0,0.0,0.0,0.0,3.56892976,1.86505727,-11.57882428,5.15696043,80.33170627,-248.33170625,-167.99999998
218,4.36145,0.0,0.0,0.0,0.0,3.32609653,1.96218233,-12.7026938,4.53233949,90.95026558,-258.95026555,-167.99999998
219,4.38146,0.0,0.0,0.0,0.0,3.06012158,2.04561762,-13.89353016,3.78388559,103.67398529,-271.67398526,-167.99999997
220,4.40146,0.0,0.0,0.0,0.0,2.76971094,2.11253382,-15.16142479,2.87790951,119.07558245,-287.0755824,-167.99999996
221,4.42147,0.0,0.0,0.0,0.0,2.45290448,2.15937928,-16.51924966,1.76471387,137.99991212,-305.99991207,-167.99999994
222,4.44148,0.0,0.0,0.0,0.0,2.1079404,2.18130651,-17.97741334,0.37275781,161.66316942,-329.66316934,-167.99999992
223,4.46148,0.0,0.0,0.0,0.0,1.73293024,2.17173125,-19.541261,-1.40707751,191.92037438,-359.92037426,-167.99999988
224,4.48149,0.0,0.0,0.0,0.0,1.32543076,2.12124924,-21.20153265,-3.75254228,231.79328019,-399.79328,-167.99999981
225,4.5015,0.0,0.0,0.0,0.0,0.88419619,2.01586523,-22.89452108,-6.95803622,286.28668186,-454.28668157,-167.9999997
226,4.5215,0.0,0.0,0.0,0.0,0.4106123,1.83380776,-24.39591596,-11.53745252,364.13676304,-532.13676259,-167.99999955
227,4.54151,0.0,0.0,0.0,0.0,-0.08597956,1.53913409,-24.96108645,-18.39438335,480.70458776,-648.70458725,-167.99999949
228,4.56152,0.0,0.0,0.0,0.0,-0.56656549,1.07451641,-22.11421074,-28.66026596,655.22458063,-823.22458166,-168.00000103
229,4.58152,0.0,0.0,0.0,0.0,-0.9065637,0.3814271,-9.69529719,-40.0434642,848.73890647,-1016.73891575,-168.00000928
230,4.60153,0.0,0.0,0.0,0.0,-0.89036852,-0.44313946,11.13919719,-39.38120149,837.48037243,-1005.4803809,-168.00000847
231,4.62154,0.0,0.0,0.0,0.0,-0.53161359,-1.11860471,22.57977143,-27.73097148,639.42642838,-807.42642911,-168.00000074
232,4.64154,0.0,0.0,0.0,0.0,-0.04717336,-1.56721255,24.98867873,-17.75216352,469.78668729,-637.78668676,-167.99999947
233,4.66155,0.0,0.0,0.0,0.0,0.44844064,-1.85140407,24.29740419,-11.11476666,356.95094406,-524.95094362,-167.99999956
234,4.68156,0.0,0.0,0.0,0.0,0.91989495,-2.02651721,22.76444172,-6.66655784,281.33140004,-449.33139975,-167.99999971
235,4.70156,0.0,0.0,0.0,0.0,1.3582695,-2.12691793,21.07007549,-3.54445226,228.25561145,-396.25561126,-167.99999982
236,4.72157,0.0,0.0,0.0,0.0,1.76319412,-2.1737968,19.41602263,-1.25141519,189.27398744,-357.27398732,-167.99999988
237,4.74158,0.0,0.0,0.0,0.0,2.13595944,-2.18062949,17.85964629,0.49379617,159.6054001,-327.60540001,-167.99999992
238,4.76158,0.0,0.0,0.0,0.0,2.47848563,-2.15656407,16.41035282,1.86001593,136.37966943,-304.37966937,-167.99999994
239,4.78159,0.0,0.0,0.0,0.0,2.79318812,-2.10800335,15.05988155,2.9549457,117.76586827,-285.76586823,-167.99999996
240,4.8016,0.0,0.0,0.0,0.0,3.0817718,-2.03965188,13.79781711,3.84754524,102.59168067,-270.59168064,-167.99999997
241,4.8216,0.0,0.0,0.0,0.0,3.34576288,-1.9551006,12.6131611,4.58490387,90.05658827,-258.05658824,-167.99999998
242,4.84161,0.0,0.0,0.0,0.0,3.58685368,-1.85701174,11.49407783,5.20103806,79.58231109,-247.58231107,-167.99999998
243,4.86162,0.0,0.0,0.0,0.0,3.80613439,-1.74760484,10.43178494,5.71954637,70.76767381,-238.76767379,-167.99999999
244,4.88162,0.0,0.0,0.0,0.0,4.00456373,-1.62870926,9.41863063,6.15792151,63.31530011,-231.3153001,-167.99999999
245,4.90163,0.0,0.0,0.0,0.0,4.18324097,-1.50166588,8.44656354,6.52988531,56.99191894,-224.99191893,-167.99999999
246,4.92164,0.0,0.0,0.0,0.0,4.34283184,-1.36775971,7.51000023,6.84533166,51.62933451,-219.6293345,-167.99999999
247,4.94164,0.0,0.0,0.0,0.0,4.48392632,-1.22811129,6.60406595,7.11195274,47.09677941,-215.09677941,-168.0
248,4.96165,0.0,0.0,0.0,0.0,4.60722145,-1.08349186,5.72317561,7.33608883,43.28646916,-211.28646915,-168.0
249,4.98166,0.0,0.0,0.0,0.0,4.71311007,-0.93477349,4.86362814,7.52233851,40.12022767,-208.12022767,-168.0
250,5.00166,0.0,0.0,0.0,0.0,4.80194095,-0.78275246,4.02209805,7.67433278,37.53632814,-205.53632814,-168.0
251,5.02167,0.0,0.0,0.0,0.0,4.8741204,-0.62793071,3.19433577,7.7950841,35.4835586,-203.4835586,-168.0
252,5.04168,0.0,0.0,0.0,0.0,4.92985188,-0.47098753,2.3776168,7.8866816,33.92640415,-201.92640415,-168.0
253,5.06168,0.0,0.0,0.0,0.0,4.96931087,-0.31256895,1.56939133,7.95069136,32.83824114,-200.83824114,-168.0
254,5.08169,0.0,0.0,0.0,0.0,4.99267035,-0.15305624,0.76604117,7.98826075,32.19956445,-200.19956445,-168.0
255,5.1017,0.0,0.0,0.0,0.0,4.99998491,0.00694889,-0.03474816,7.99997586,32.00041057,-200.00041057,-168.0
256,5.1217,0.0,0.0,0.0,0.0,4.99128731,0.16685187,-0.83525269,7.98604328,32.2372672,-200.2372672,-168.0
257,5.14171,0.0,0.0,0.0,0.0,4.96653982,0.32629775,-1.63895055,7.94621921,32.91427934,-200.91427934,-168.0
258,5.16172,0.0,0.0,0.0,0.0,4.92565972,0.48468255,-2.44816804,7.87984106,34.04271092,-202.04271092,-168.0
259,5.18172,0.0,0.0,0.0,0.0,4.86854119,0.64138662,-3.26531533,7.78583748,35.64077473,-203.64077472,-168.0
260,5.20173,0.0,0.0,0.0,0.0,4.79493091,0.79599755,-4.09417547,7.6624767,37.73791097,-205.73791097,-168.0
261,5.22174,0.0,0.0,0.0,0.0,4.70459579,0.94782868,-4.93751142,7.5075706,40.37131771,-208.3713177,-168.0
262,5.24174,0.0,0.0,0.0,0.0,4.59727029,1.0961476,-5.79832295,7.31829544,43.58899858,-211.58899858,-168.0
263,5.26175,0.0,0.0,0.0,0.0,4.47245174,1.24037689,-6.68124438,7.0906833,47.45840812,-215.45840812,-168.0
264,5.28176,0.0,0.0,0.0,0.0,4.32971435,1.37962959,-7.59005193,6.81997412,52.06046763,-220.06046762,-167.99999999
265,5.30176,0.0,0.0,0.0,0.0,4.16857908,1.51291877,-8.52899908,6.5001327,57.49777518,-225.49777517,-167.99999999
266,5.32177,0.0,0.0,0.0,0.0,3.98821978,1.63931509,-9.50440525,6.12285341,63.9115265,-231.9115265,-167.99999999
267,5.34178,0.0,0.0,0.0,0.0,3.78793169,1.7575048,-10.52198521,5.67791665,71.47545512,-239.47545511,-167.99999999
268,5.36178,0.0,0.0,0.0,0.0,3.56691721,1.86595271,-11.58832258,5.15199458,80.41613421,-248.4161342,-167.99999998
269,5.38179,0.0,0.0,0.0,0.0,3.32388866,1.96296917,-12.71273089,4.52641554,91.05098208,-259.05098206,-167.99999998
270,5.4018,0.0,0.0,0.0,0.0,3.05770675,2.04627431,-13.90419412,3.77675352,103.79524061,-271.79524058,-167.99999997
271,5.4218,0.0,0.0,0.0,0.0,2.76707575,2.11303298,-15.17281338,2.86921852,119.22334035,-287.22334031,-167.99999996
272,5.44181,0.0,0.0,0.0,0.0,2.4500333,2.15968486,-16.53146483,1.753954,138.18284201,-306.18284195,-167.99999994
273,5.46182,0.0,0.0,0.0,0.0,2.10481579,2.18137001,-17.99053915,0.35916563,161.89424951,-329.89424943,-167.99999992
274,5.48182,0.0,0.0,0.0,0.0,1.72953383,2.17148517,-19.55530339,-1.42469097,192.21981745,-360.21981733,-167.99999988
275,5.50183,0.0,0.0,0.0,0.0,1.32174582,2.12059513,-21.21625034,-3.7761248,232.19419849,-400.1941983,-167.99999981
276,5.52184,0.0,0.0,0.0,0.0,0.88021712,2.01465339,-22.90891878,-6.99092381,286.84578757,-454.84578727,-167.9999997
277,5.54184,0.0,0.0,0.0,0.0,0.40637268,1.83179894,-24.40663597,-11.58554744,364.95439442,-532.95439396,-167.99999954
278,5.56185,0.0,0.0,0.0,0.0,-0.0903161,1.53593174,-24.95689415,-18.46751902,481.94791216,-649.94791165,-167.99999949
279,5.58186,0.0,0.0,0.0,0.0,-0.57040298,1.06952768,-22.05892788,-28.76451662,656.99685769,-824.99685875,-168.00000106
280,5.60186,0.0,0.0,0.0,0.0,-0.90823382,0.3744636,-9.52929988,-40.11260449,849.9142978,-1017.91430716,-168.00000936
281,5.62187,0.0,0.0,0.0,0.0,-0.88841948,-0.44997505,11.2959694,-39.30248758,836.14222726,-1004.14223564,-168.00000838
282,5.64188,0.0,0.0,0.0,0.0,-0.52768621,-1.12341404,22.62805615,-27.62877549,637.68907997,-805.68908068,-168.00000071
283,5.66188,0.0,0.0,0.0,0.0,-0.04283148,-1.57029084,24.9907009,-17.68165019,468.58794247,-636.58794194,-167.99999947
284,5.68189,0.0,0.0,0.0,0.0,0.45266123,-1.85333123,24.28610469,-11.06831346,356.16122199,-524.16122156,-167.99999956
285,5.7019,0.0,0.0,0.0,0.0,0.92384891,-2.02767279,22.7499368,-6.63466469,280.78920008,-448.78919979,-167.99999972
286,5.7219,0.0,0.0,0.0,0.0,1.36192904,-2.12753184,21.05539361,-3.52149059,227.86524793,-395.86524775,-167.99999982
287,5.74191,0.0,0.0,0.0,0.0,1.76656633,-2.17401281,19.40205541,-1.23421184,188.98151645,-356.98151633,-167.99999988
288,5.76192,0.0,0.0,0.0,0.0,2.13906131,-2.18054263,17.84660161,0.50710298,159.37917127,-327.37917118,-167.99999992
289,5.78192,0.0,0.0,0.0,0.0,2.48133577,-2.15624008,16.39821282,1.87057161,136.20021093,-304.20021088,-167.99999994
290,5.80193,0.0,0.0,0.0,0.0,2.79580369,-2.10748931,15.0485596,2.96348473,117.62069391,-285.62069387,-167.99999996
291,5.82194,0.0,0.0,0.0,0.0,3.08416815,-2.03898289,13.78721136,3.85456023,102.47241582,-270.47241579,-167.99999997
292,5.84194,0.0,0.0,0.0,0.0,3.34795346,-1.95430361,12.60317385,4.59073641,89.95742597,-257.95742595,-167.99999998
293,5.86195,0.0,0.0,0.0,0.0,3.58884986,-1.85610779,11.48462228,5.20593053,79.49913081,-247.4991308,-167.99999998
294,5.88196,0.0,0.0,0.0,0.0,3.80794605,-1.74661088,10.42278513,5.72367618,70.69745941,-238.6974594,-167.99999999
295,5.90196,0.0,0.0,0.0,0.0,4.00619939,-1.62763919,9.41002071,6.16142111,63.25579999,-231.25579998,-167.99999999
296,5.92197,0.0,0.0,0.0,0.0,4.18470777,-1.50053124,8.43828695,6.53285447,56.9414371,-224.94143709,-167.99999999
297,5.94198,0.0,0.0,0.0,0.0,4.34413594,-1.36657031,7.50200761,6.8478472,51.58656479,-219.58656478,-167.99999999
298,5.96198,0.0,0.0,0.0,0.0,4.48507304,-1.2268756,6.59631398,7.1140744,47.06070636,-215.06070635,-168.0
299,5.98199,0.0,0.0,0.0,0.0,4.60821515,-1.08221727,5.71562621,7.33786283,43.25630693,-211.25630693,-168.0
300,6.002,0.0,0.0,0.0,0.0,4.71395444,-0.93346656,4.85624714,7.52380112,40.09535979,-208.09535979,-168.0
301,6.022,0.0,0.0,0.0,0.0,4.80263912,-0.78141916,4.01485446,7.67551233,37.51627291,-205.51627291,-168.0
302,6.04201,0.0,0.0,0.0,0.0,4.87467477,-0.62657645,3.1872013,7.7960021,35.46795043,-203.46795043,-168.0
303,6.06202,0.0,0.0,0.0,0.0,4.93026436,-0.46961737,2.37056506,7.88735423,33.91496773,-201.91496773,-168.0
304,6.08202,0.0,0.0,0.0,0.0,4.96958293,-0.3111877,1.56239734,7.95113025,32.83077888,-200.83077888,-168.0
305,6.10203,0.0,0.0,0.0,0.0,4.99280284,-0.15166848,0.75908103,7.98847313,32.19595348,-200.19595348,-168.0
306,6.12204,0.0,0.0,0.0,0.0,4.99997827,0.00833866,-0.04169781,7.99996523,32.00059122,-200.00059122,-168.0
307,6.14204,0.0,0.0,0.0,0.0,4.99114159,0.1682392,-0.84221504,7.9858096,32.24124054,-200.24124054,-168.0
308,6.16205,0.0,0.0,0.0,0.0,4.96625446,0.32767814,-1.64594898,7.94575848,32.92211297,-200.92211296,-168.0
309,6.18206,0.0,0.0,0.0,0.0,4.92523376,0.48605139,-2.45522659,7.87914556,34.05453618,-202.05453618,-168.0
310,6.20206,0.0,0.0,0.0,0.0,4.86797325,0.64273911,-3.272459,7.78489541,35.65679225,-203.65679225,-168.0
311,6.22207,0.0,0.0,0.0,0.0,4.79421895,0.79732859,-4.10143086,7.66127127,37.75840629,-205.75840629,-168.0
312,6.24208,0.0,0.0,0.0,0.0,4.7037373,0.94913279,-4.94490713,7.50607959,40.39666863,-208.39666863,-168.0
313,6.26208,0.0,0.0,0.0,0.0,4.59626223,1.09741879,-5.80589007,7.31649011,43.61969351,-211.61969351,-168.0
314,6.28209,0.0,0.0,0.0,0.0,4.47129026,1.24160851,-6.68901752,7.08852638,47.49508079,-215.49508078,-168.0
315,6.3021,0.0,0.0,0.0,0.0,4.32839495,1.38081414,-7.59806972,6.81741805,52.10392622,-220.10392621,-167.99999999
316,6.3221,0.0,0.0,0.0,0.0,4.16709652,1.51404773,-8.53730512,6.49711676,57.5490524,-225.54905239,-167.99999999
317,6.34211,0.0,0.0,0.0,0.0,3.98656771,1.64037845,-9.51304966,6.11929863,63.97196476,-231.97196475,-167.99999999
318,6.36212,0.0,0.0,0.0,0.0,3.7861028,1.75849081,-10.53102556,5.67372031,71.54680074,-239.54680073,-167.99999999
319,6.38212,0.0,0.0,0.0,0.0,3.564903,1.86684728,-11.59782522,5.14702128,80.5006889,-248.50068888,-167.99999998
320,6.40213,0.0,0.0,0.0,0.0,3.32167904,1.96375497,-12.72277301,4.52048229,91.15185663,-259.1518566,-167.99999998
321,6.42214,0.0,0.0,0.0,0.0,3.05529007,2.04692977,-13.91486393,3.7696096,103.9166974,-271.91669737,-167.99999997
322,6.44214,0.0,0.0,0.0,0.0,2.76443859,2.11353063,-15.18420871,2.86051204,119.37136159,-287.37136155,-167.99999996
323,6.46215,0.0,0.0,0.0,0.0,2.44716001,2.15998857,-16.5436876,1.74317329,138.36612624,-306.36612618,-167.99999994
324,6.48216,0.0,0.0,0.0,0.0,2.1016889,2.18143114,-18.00367309,0.34554445,162.12582285,-330.12582277,-167.99999992
325,6.50216,0.0,0.0,0.0,0.0,1.72613499,2.17123602,-19.56935325,-1.44234645,192.51997489,-360.51997476,-167.99999987
326,6.52217,0.0,0.0,0.0,0.0,1.31805833,2.11993692,-21.23097127,-3.79977108,232.59620077,-400.59620058,-167.99999981
327,6.54218,0.0,0.0,0.0,0.0,0.87623555,2.01343582,-22.92330454,-7.02391319,287.40662384,-455.40662354,-167.9999997
328,6.56218,0.0,0.0,0.0,0.0,0.40213119,1.82978175,-24.41729373,-11.63381155,365.77490206,-533.7749016,-167.99999954
329,6.58219,0.0,0.0,0.0,0.0,-0.09465189,1.53271665,-24.95247023,-18.54092287,483.19579581,-651.1957953,-167.99999949
330,6.6022,0.0,0.0,0.0,0.0,-0.5742308,1.06452082,-22.00291214,-28.86895275,658.77228769,-826.77228879,-168.0000011
331,6.6222,0.0,0.0,0.0,0.0,-0.90987503,0.36748817,-9.36242695,-40.18070354,851.07198769,-1019.07199714,-168.00000945
332,6.64221,0.0,0.0,0.0,0.0,-0.88644328,-0.45679689,11.45176802,-39.22289064,834.78907031,-1002.7890786,-168.00000829
333,6.66222,0.0,0.0,0.0,0.0,-0.52375051,-1.12820564,22.67567374,-27.52680295,635.95553018,-803.95553086,-168.00000068
334,6.68222,0.0,0.0,0.0,0.0,-0.03848928,-1.5733569,24.99251762,-17.61139604,467.39360378,-635.39360325,-167.99999947
335,6.70223,0.0,0.0,0.0,0.0,0.45687985,-1.85525034,24.27475073,-11.02202138,355.374239,-523.37423856,-167.99999956
336,6.72224,0.0,0.0,0.0,0.0,0.92780034,-2.02882283,22.73542232,-6.60286869,280.24865151,-448.24865122,-167.99999972
337,6.74224,0.0,0.0,0.0,0.0,1.36558603,-2.12814176,21.04071566,-3.49859008,227.47592404,-395.47592386,-167.99999982
338,6.76225,0.0,0.0,0.0,0.0,1.76993611,-2.17422584,19.38809582,-1.21704898,188.6897338,-356.68973368,-167.99999988
339,6.78226,0.0,0.0,0.0,0.0,2.14216092,-2.18045346,17.83356504,0.52038174,159.15341957,-327.15341949,-167.99999992
340,6.80226,0.0,0.0,0.0,0.0,2.4841838,-2.15591426,16.38608035,1.88110706,136.02109646,-304.0210964,-167.99999994
341,6.82227,0.0,0.0,0.0,0.0,2.79841729,-2.10697378,15.03724431,2.97200867,117.47577596,-285.47577592,-167.99999996
342,6.84228,0.0,0.0,0.0,0.0,3.08656266,-2.03831269,13.77661139,3.86156366,102.35334762,-270.35334759,-167.99999997
343,6.86228,0.0,0.0,0.0,0.0,3.3501423,-1.95350561,12.59319158,4.59655986,89.8584183,-257.85841828,-167.99999998
344,6.88229,0.0,0.0,0.0,0.0,3.5908444,-1.855203,11.475171,5.21081569,79.41607479,-247.41607477,-167.99999998
345,6.9023,0.0,0.0,0.0,0.0,3.80975614,-1.7456162,10.41378897,5.72780001,70.62734684,-238.62734683,-167.99999999
346,6.9223,0.0,0.0,0.0,0.0,4.00783355,-1.62656852,9.40141393,6.16491572,63.19638485,-231.19638484,-167.99999999
347,6.94231,0.0,0.0,0.0,0.0,4.18617313,-1.49939608,8.43001302,6.53581939,56.89102736,-224.89102735,-167.99999999
348,6.96232,0.0,0.0,0.0,0.0,4.34543866,-1.36538047,7.49401726,6.85035909,51.54385723,-219.54385722,-167.99999999
349,6.98232,0.0,0.0,0.0,0.0,4.48621842,-1.22563955,6.58856392,7.11619287,47.02468774,-215.02468774,-168.0
350,7.00233,0.0,0.0,0.0,0.0,4.60920753,-1.08094236,5.70807841,7.33963399,43.2261931,-211.2261931,-168.0
351,7.02234,0.0,0.0,0.0,0.0,4.71479753,-0.93215938,4.84886746,7.52526116,40.0705356,-208.07053559,-168.0
352,7.04234,0.0,0.0,0.0,0.0,4.80333604,-0.78008565,4.00761194,7.67668952,37.49625773,-205.49625773,-168.0
353,7.06235,0.0,0.0,0.0,0.0,4.87522789,-0.62522203,3.18006767,7.7969179,35.45237955,-203.45237954,-168.0
354,7.08236,0.0,0.0,0.0,0.0,4.93067561,-0.46824711,2.36351392,7.88802479,33.90356656,-201.90356656,-168.0
355,7.10236,0.0,0.0,0.0,0.0,4.96985377,-0.30980637,1.55540376,7.95156715,32.8233505,-200.8233505,-168.0
356,7.12237,0.0,0.0,0.0,0.0,4.99293412,-0.15028068,0.75212109,7.98868356,32.1923756,-200.1923756,-168.0
357,7.14238,0.0,0.0,0.0,0.0,4.99997042,0.00972844,-0.04864747,7.99995268,32.00080472,-200.00080472,-168.0
358,7.16238,0.0,0.0,0.0,0.0,4.99099466,0.1696265,-0.84917759,7.98557396,32.24524702,-200.24524702,-168.0
359,7.18239,0.0,0.0,0.0,0.0,4.96596788,0.32905846,-1.65294783,7.94529575,32.92998059,-200.92998059,-168.0
360,7.2024,0.0,0.0,0.0,0.0,4.92480657,0.48742012,-2.46228576,7.87844798,34.06639687,-202.06639687,-168.0
361,7.2224,0.0,0.0,0.0,0.0,4.86740407,0.64409144,-3.27960352,7.78395114,35.67284731,-203.67284731,-168.0
362,7.24241,0.0,0.0,0.0,0.0,4.79350573,0.79865942,-4.10868735,7.66006347,37.77894201,-205.77894201,-168.0
363,7.26242,0.0,0.0,0.0,0.0,4.70287752,0.95043663,-4.95230419,7.50458597,40.42206368,-208.42206368,-168.0
364,7.28242,0.0,0.0,0.0,0.0,4.59525285,1.09868967,-5.81345883,7.31468189,43.6504374,-211.6504374,-168.0
365,7.30243,0.0,0.0,0.0,0.0,4.47012742,1.24283976,-6.69679261,7.0863662,47.53180861,-215.53180861,-168.0
366,7.32244,0.0,0.0,0.0,0.0,4.32707415,1.38199826,-7.60608982,6.81485828,52.14744789,-220.14744789,-167.99999999
367,7.34244,0.0,0.0,0.0,0.0,4.16561251,1.51517616,-8.54561387,6.49409651,57.6004029,-225.6004029,-167.99999999
368,7.36245,0.0,0.0,0.0,0.0,3.98491415,1.64144119,-9.52169725,6.11573876,64.03248953,-232.03248952,-167.99999999
369,7.38246,0.0,0.0,0.0,0.0,3.78427233,1.75947609,-10.54006963,5.66951785,71.61825022,-239.61825021,-167.99999999
370,7.40246,0.0,0.0,0.0,0.0,3.56288714,1.86774098,-11.60733219,5.1420405,80.58537056,-248.58537055,-167.99999998
371,7.42247,0.0,0.0,0.0,0.0,3.31946768,1.96453974,-12.7328202,4.51453972,91.25288953,-259.25288951,-167.99999998
372,7.44248,0.0,0.0,0.0,0.0,3.05287153,2.04758398,-13.92553962,3.76245381,104.03835612,-272.03835609,-167.99999997
373,7.46248,0.0,0.0,0.0,0.0,2.76179945,2.11402676,-15.19561079,2.85179003,119.51964681,-287.51964677,-167.99999996
374,7.48249,0.0,0.0,0.0,0.0,2.44428459,2.1602904,-16.55591797,1.73237167,138.54976578,-306.54976572,-167.99999994
375,7.5025,0.0,0.0,0.0,0.0,2.09855973,2.1814899,-18.01681515,0.33189416,162.35789093,-330.35789085,-167.99999992
376,7.5225,0.0,0.0,0.0,0.0,1.7227337,2.1709838,-19.58341057,-1.46004409,192.82084913,-360.82084901,-167.99999987
377,7.54251,0.0,0.0,0.0,0.0,1.31436827,2.1192746,-21.24569539,-3.82348137,232.9992912,-400.99929101,-167.99999981
378,7.56252,0.0,0.0,0.0,0.0,0.87225148,2.01221251,-22.93767816,-7.05700481,287.96919808,-455.96919778,-167.9999997
379,7.58252,0.0,0.0,0.0,0.0,0.39788787,1.82775617,-24.42788847,-11.68224561,366.5982988,-534.59829834,-167.99999954
380,7.60253,0.0,0.0,0.0,0.0,-0.0989869,1.52948879,-24.94781215,-18.6145957,484.44825207,-652.44825156,-167.99999949
381,7.62254,0.0,0.0,0.0,0.0,-0.57804882,1.05949581,-21.94615745,-28.97357034,660.55080234,-828.55080348,-168.00000113
382,7.64254,0.0,0.0,0.0,0.0,-0.91148717,0.36050101,-9.19468912,-40.24774739,852.21173901,-1020.21174854,-168.00000953
383,7.66255,0.0,0.0,0.0,0.0,-0.88444011,-0.46360482,11.60658588,-39.14242545,833.42115304,-1001.42116124,-168.0000082
384,7.68256,0.0,0.0,0.0,0.0,-0.51980659,-1.13297953,22.72263008,-27.42505679,634.22582869,-802.22582935,-168.00000065
385,7.70256,0.0,0.0,0.0,0.0,-0.03414677,-1.57641078,24.99413114,-17.54140023,466.20365671,-634.20365618,-167.99999947
386,7.72257,0.0,0.0,0.0,0.0,0.4610965,-1.85716142,24.26334295,-10.97588969,354.58998284,-522.5899824,-167.99999956
387,7.74258,0.0,0.0,0.0,0.0,0.93174926,-2.02996736,22.72089847,-6.57116941,279.70974735,-447.70974707,-167.99999972
388,7.76258,0.0,0.0,0.0,0.0,1.36924047,-2.12874771,21.02604171,-3.4757505,227.08763584,-395.08763566,-167.99999982
389,7.78259,0.0,0.0,0.0,0.0,1.77330347,-2.17443589,19.37414387,-1.19992648,188.39863718,-356.39863706,-167.99999988
390,7.8026,0.0,0.0,0.0,0.0,2.14525826,-2.18036198,17.82053657,0.53363251,158.92814358,-326.9281435,-167.99999992
391,7.8226,0.0,0.0,0.0,0.0,2.48702972,-2.15558661,16.37395539,1.89162233,135.84232509,-303.84232503,-167.99999994
392,7.84261,0.0,0.0,0.0,0.0,2.80102893,-2.10645678,15.02593567,2.98051757,117.33111381,-285.33111377,-167.99999996
393,7.86262,0.0,0.0,0.0,0.0,3.08895532,-2.03764127,13.76601719,3.86855554,102.23447564,-270.23447562,-167.99999997
394,7.88262,0.0,0.0,0.0,0.0,3.35232941,-1.9527066,12.58321427,4.60237422,89.75956495,-257.75956492,-167.99999998
395,7.90263,0.0,0.0,0.0,0.0,3.59283731,-1.85429735,11.46572398,5.21569356,79.33314278,-247.33314277,-167.99999998
396,7.92264,0.0,0.0,0.0,0.0,3.81156467,-1.74462081,10.40479647,5.73191785,70.55733592,-238.55733591,-167.99999999
397,7.94264,0.0,0.0,0.0,0.0,4.00946623,-1.62549724,9.39281026,6.16840534,63.13705455,-231.13705454,-167.99999999
398,7.96265,0.0,0.0,0.0,0.0,4.18763705,-1.49826041,8.42174176,6.53878008,56.84068962,-224.84068962,-167.99999999
399,7.98266,0.0,0.0,0.0,0.0,4.34673998,-1.36419019,7.48602918,6.85286733,51.50121176,-219.50121175,-167.99999999
400,8.00266,0.0,0.0,0.0,0.0,4.48736245,-1.22440312,6.58081578,7.11830813,46.9887235,-214.9887235,-168.0
401,8.02267,0.0,0.0,0.0,0.0,4.6101986,-1.07966715,5.70053221,7.34140231,43.19612764,-211.19612763,-168.0
402,8.04268,0.0,0.0,0.0,0.0,4.71563933,-0.93085195,4.8414891,7.52671863,40.04575506,-208.04575506,-168.0
403,8.06268,0.0,0.0,0.0,0.0,4.8040317,-0.77875193,4.00037048,7.67786436,37.47628258,-205.47628258,-168.0
404,8.08269,0.0,0.0,0.0,0.0,4.87577978,-0.62386745,3.17293486,7.79783151,35.43684592,-203.43684592,-168.0
