,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
1051,21.027,-27.94901631,-2.04447866,-0.95884538,-0.38910632,27.94901631,2.04447866,0.95884538,0.38910632,6.4247291,-6.42313616,0.00159294
1052,21.047,-27.96818941,-2.05226051,-0.95846466,-0.38907843,27.96818941,2.05226051,0.95846466,0.38907843,6.42021914,-6.4186262,0.00159294
1053,21.067,-27.9873549,-2.0600418,-0.95808448,-0.38905049,27.9873549,2.0600418,0.95808448,0.38905049,6.41571693,-6.41412399,0.00159294
1054,21.087,-28.00651279,-2.06782252,-0.95770484,-0.3890225,28.00651279,2.06782252,0.95770484,0.3890225,6.41122243,-6.4096295,0.00159294
1055,21.107,-28.02566309,-2.07560269,-0.95732574,-0.38899447,28.02566309,2.07560269,0.95732574,0.38899447,6.40673564,-6.4051427,0.00159294
1056,21.127,-28.04480582,-2.0833823,-0.95694718,-0.38896639,28.04480582,2.0833823,0.95694718,0.38896639,6.40225653,-6.40066359,0.00159294
1057,21.147,-28.06394098,-2.09116135,-0.95656915,-0.38893826,28.06394098,2.09116135,0.95656915,0.38893826,6.39778508,-6.39619214,0.00159294
1058,21.167,-28.08306859,-2.09893983,-0.95619166,-0.38891009,28.08306859,2.09893983,0.95619166,0.38891009,6.39332127,-6.39172833,0.00159294
1059,21.187,-28.10218865,-2.10671775,-0.9558147,-0.38888187,28.10218865,2.10671775,0.9558147,0.38888187,6.38886507,-6.38727213,0.00159294
1060,21.207,-28.12130118,-2.11449511,-0.95543827,-0.38885361,28.12130118,2.11449511,0.95543827,0.38885361,6.38441648,-6.38282354,0.00159294
1061,21.227,-28.14040619,-2.1222719,-0.95506237,-0.38882531,28.14040619,2.1222719,0.95506237,0.38882531,6.37997546,-6.37838252,0.00159294
1062,21.247,-28.15950368,-2.13004812,-0.954687,-0.38879695,28.15950368,2.13004812,0.954687,0.38879695,6.37554199,-6.37394906,0.00159294
1063,21.267,-28.17859367,-2.13782378,-0.95431215,-0.38876856,28.17859367,2.13782378,0.95431215,0.38876856,6.37111607,-6.36952313,0.00159294
1064,21.287,-28.19767617,-2.14559886,-0.95393784,-0.38874012,28.19767617,2.14559886,0.95393784,0.38874012,6.36669766,-6.36510472,0.00159294
1065,21.307,-28.21675119,-2.15337338,-0.95356405,-0.38871163,28.21675119,2.15337338,0.95356405,0.38871163,6.36228675,-6.36069381,0.00159294
1066,21.327,-28.23581874,-2.16114733,-0.95319078,-0.38868311,28.23581874,2.16114733,0.95319078,0.38868311,6.35788331,-6.35629037,0.00159294
1067,21.347,-28.25487882,-2.1689207,-0.95281803,-0.38865453,28.25487882,2.1689207,0.95281803,0.38865453,6.35348733,-6.35189439,0.00159294
1068,21.367,-28.27393146,-2.17669351,-0.95244581,-0.38862592,28.27393146,2.17669351,0.95244581,0.38862592,6.34909878,-6.34750584,0.00159294
1069,21.387,-28.29297666,-2.18446574,-0.95207411,-0.38859726,28.29297666,2.18446574,0.95207411,0.38859726,6.34471765,-6.34312471,0.00159294
1070,21.407,-28.31201443,-2.1922374,-0.95170293,-0.38856856,28.31201443,2.1922374,0.95170293,0.38856856,6.34034392,-6.33875098,0.00159294
1071,21.427,-28.33104478,-2.20000848,-0.95133226,-0.38853982,28.33104478,2.20000848,0.95133226,0.38853982,6.33597756,-6.33438462,0.00159294
1072,21.447,-28.35006772,-2.20777899,-0.95096211,-0.38851104,28.35006772,2.20777899,0.95096211,0.38851104,6.33161856,-6.33002562,0.00159294
1073,21.467,-28.36908327,-2.21554892,-0.95059248,-0.38848221,28.36908327,2.21554892,0.95059248,0.38848221,6.3272669,-6.32567396,0.00159294
1074,21.487,-28.38809143,-2.22331828,-0.95022336,-0.38845334,28.38809143,2.22331828,0.95022336,0.38845334,6.32292255,-6.32132962,0.00159294
1075,21.507,-28.40709221,-2.23108706,-0.94985475,-0.38842443,28.40709221,2.23108706,0.94985475,0.38842443,6.31858551,-6.31699257,0.00159294
1076,21.527,-28.42608562,-2.23885526,-0.94948665,-0.38839548,28.42608562,2.23885526,0.94948665,0.38839548,6.31425574,-6.3126628,0.00159294
1077,21.547,-28.44507168,-2.24662288,-0.94911907,-0.38836649,28.44507168,2.24662288,0.94911907,0.38836649,6.30993323,-6.3083403,0.00159294
1078,21.567,-28.46405039,-2.25438992,-0.94875199,-0.38833746,28.46405039,2.25438992,0.94875199,0.38833746,6.30561797,-6.30402503,0.00159294
1079,21.587,-28.48302176,-2.26215637,-0.94838543,-0.38830838,28.48302176,2.26215637,0.94838543,0.38830838,6.30130992,-6.29971698,0.00159294
1080,21.607,-28.50198581,-2.26992225,-0.94801937,-0.38827927,28.50198581,2.26992225,0.94801937,0.38827927,6.29700908,-6.29541614,0.00159294
1081,21.627,-28.52094254,-2.27768754,-0.94765381,-0.38825012,28.52094254,2.27768754,0.94765381,0.38825012,6.29271542,-6.29112248,0.00159294
1082,21.647,-28.53989196,-2.28545225,-0.94728876,-0.38822092,28.53989196,2.28545225,0.94728876,0.38822092,6.28842892,-6.28683598,0.00159294
1083,21.667,-28.55883409,-2.29321638,-0.94692422,-0.38819169,28.55883409,2.29321638,0.94692422,0.38819169,6.28414957,-6.28255663,0.00159294
1084,21.687,-28.57776893,-2.30097992,-0.94656017,-0.38816242,28.57776893,2.30097992,0.94656017,0.38816242,6.27987734,-6.27828441,0.00159294
1085,21.707,-28.5966965,-2.30874288,-0.94619663,-0.38813311,28.5966965,2.30874288,0.94619663,0.38813311,6.27561223,-6.27401929,0.00159294
1086,21.727,-28.6156168,-2.31650525,-0.94583359,-0.38810376,28.6156168,2.31650525,0.94583359,0.38810376,6.2713542,-6.26976126,0.00159294
1087,21.747,-28.63452985,-2.32426703,-0.94547104,-0.38807437,28.63452985,2.32426703,0.94547104,0.38807437,6.26710324,-6.2655103,0.00159294
1088,21.767,-28.65343565,-2.33202822,-0.94510899,-0.38804494,28.65343565,2.33202822,0.94510899,0.38804494,6.26285934,-6.2612664,0.00159294
1089,21.787,-28.67233421,-2.33978883,-0.94474744,-0.38801548,28.67233421,2.33978883,0.94474744,0.38801548,6.25862246,-6.25702953,0.00159294
1090,21.807,-28.69122555,-2.34754884,-0.94438639,-0.38798598,28.69122555,2.34754884,0.94438639,0.38798598,6.25439261,-6.25279967,0.00159294
1091,21.827,-28.71010967,-2.35530826,-0.94402583,-0.38795644,28.71010967,2.35530826,0.94402583,0.38795644,6.25016974,-6.24857681,0.00159294
1092,21.847,-28.72898658,-2.3630671,-0.94366576,-0.38792686,28.72898658,2.3630671,0.94366576,0.38792686,6.24595386,-6.24436092,0.00159294
1093,21.867,-28.7478563,-2.37082534,-0.94330618,-0.38789724,28.7478563,2.37082534,0.94330618,0.38789724,6.24174494,-6.240152,0.00159294
1094,21.887,-28.76671883,-2.37858299,-0.9429471,-0.38786759,28.76671883,2.37858299,0.9429471,0.38786759,6.23754296,-6.23595002,0.00159294
1095,21.907,-28.78557419,-2.38634004,-0.9425885,-0.3878379,28.78557419,2.38634004,0.9425885,0.3878379,6.2333479,-6.23175496,0.00159294
1096,21.927,-28.80442238,-2.3940965,-0.94223039,-0.38780818,28.80442238,2.3940965,0.94223039,0.38780818,6.22915975,-6.22756681,0.00159294
1097,21.947,-28.82326341,-2.40185237,-0.94187277,-0.38777841,28.82326341,2.40185237,0.94187277,0.38777841,6.22497848,-6.22338555,0.00159294
1098,21.967,-28.84209729,-2.40960764,-0.94151564,-0.38774861,28.84209729,2.40960764,0.94151564,0.38774861,6.22080409,-6.21921115,0.00159294
1099,21.987,-28.86092404,-2.41736231,-0.94115899,-0.38771878,28.86092404,2.41736231,0.94115899,0.38771878,6.21663655,-6.21504361,0.00159294
1100,22.007,-28.87974365,-2.42511639,-0.94080282,-0.38768891,28.87974365,2.42511639,0.94080282,0.38768891,6.21247584,-6.2108829,0.00159294
1101,22.027,-28.89855615,-2.43286987,-0.94044714,-0.387659,28.89855615,2.43286987,0.94044714,0.387659,6.20832195,-6.20672901,0.00159294
1102,22.047,-28.91736154,-2.44062275,-0.94009194,-0.38762906,28.91736154,2.44062275,0.94009194,0.38762906,6.20417486,-6.20258192,0.00159294
1103,22.067,-28.93615983,-2.44837503,-0.93973722,-0.38759909,28.93615983,2.44837503,0.93973722,0.38759909,6.20003454,-6.19844161,0.00159294
1104,22.087,-28.95495104,-2.45612671,-0.93938298,-0.38756908,28.95495104,2.45612671,0.93938298,0.38756908,6.195901,-6.19430806,0.00159294
1105,22.107,-28.97373516,-2.46387779,-0.93902921,-0.38753903,28.97373516,2.46387779,0.93902921,0.38753903,6.1917742,-6.19018126,0.00159294
1106,22.127,-28.99251221,-2.47162827,-0.93867593,-0.38750895,28.99251221,2.47162827,0.93867593,0.38750895,6.18765412,-6.18606118,0.00159294
1107,22.147,-29.0112822,-2.47937815,-0.93832312,-0.38747884,29.0112822,2.47937815,0.93832312,0.38747884,6.18354076,-6.18194782,0.00159294
1108,22.167,-29.03004514,-2.48712743,-0.93797079,-0.38744869,29.03004514,2.48712743,0.93797079,0.38744869,6.17943409,-6.17784116,0.00159294
1109,22.187,-29.04880103,-2.4948761,-0.93761893,-0.3874185,29.04880103,2.4948761,0.93761893,0.3874185,6.1753341,-6.17374117,0.00159294
1110,22.207,-29.0675499,-2.50262417,-0.93726754,-0.38738829,29.0675499,2.50262417,0.93726754,0.38738829,6.17124077,-6.16964784,0.00159294
1111,22.227,-29.08629174,-2.51037163,-0.93691663,-0.38735804,29.08629174,2.51037163,0.93691663,0.38735804,6.16715409,-6.16556115,0.00159294
1112,22.247,-29.10502656,-2.51811849,-0.93656618,-0.38732776,29.10502656,2.51811849,0.93656618,0.38732776,6.16307402,-6.16148109,0.00159294
1113,22.267,-29.12375439,-2.52586474,-0.93621621,-0.38729744,29.12375439,2.52586474,0.93621621,0.38729744,6.15900057,-6.15740763,0.00159294
1114,22.287,-29.14247521,-2.53361039,-0.9358667,-0.38726709,29.14247521,2.53361039,0.9358667,0.38726709,6.15493371,-6.15334077,0.00159294
1115,22.307,-29.16118906,-2.54135542,-0.93551766,-0.38723671,29.16118906,2.54135542,0.93551766,0.38723671,6.15087342,-6.14928048,0.00159294
1116,22.327,-29.17989592,-2.54909985,-0.93516909,-0.3872063,29.17989592,2.54909985,0.93516909,0.3872063,6.14681969,-6.14522675,0.00159294
1117,22.347,-29.19859582,-2.55684368,-0.93482099,-0.38717585,29.19859582,2.55684368,0.93482099,0.38717585,6.1427725,-6.14117957,0.00159294
1118,22.367,-29.21728877,-2.56458689,-0.93447335,-0.38714537,29.21728877,2.56458689,0.93447335,0.38714537,6.13873184,-6.1371389,0.00159294
1119,22.387,-29.23597476,-2.57232949,-0.93412617,-0.38711486,29.23597476,2.57232949,0.93412617,0.38711486,6.13469769,-6.13310475,0.00159294
1120,22.407,-29.25465382,-2.58007148,-0.93377945,-0.38708432,29.25465382,2.58007148,0.93377945,0.38708432,6.13067002,-6.12907708,0.00159294
1121,22.427,-29.27332594,-2.58781286,-0.9334332,-0.38705375,29.27332594,2.58781286,0.9334332,0.38705375,6.12664883,-6.1250559,0.00159294
1122,22.447,-29.29199115,-2.59555363,-0.93308741,-0.38702314,29.29199115,2.59555363,0.93308741,0.38702314,6.1226341,-6.12104117,0.00159294
1123,22.467,-29.31064944,-2.60329379,-0.93274207,-0.3869925,29.31064944,2.60329379,0.93274207,0.3869925,6.11862582,-6.11703288,0.00159294
1124,22.487,-29.32930083,-2.61103333,-0.93239719,-0.38696184,29.32930083,2.61103333,0.93239719,0.38696184,6.11462395,-6.11303101,0.00159294
1125,22.507,-29.34794533,-2.61877226,-0.93205278,-0.38693114,29.34794533,2.61877226,0.93205278,0.38693114,6.1106285,-6.10903556,0.00159294
1126,22.527,-29.36658295,-2.62651058,-0.93170881,-0.38690041,29.36658295,2.62651058,0.93170881,0.38690041,6.10663944,-6.1050465,0.00159294
1127,22.547,-29.38521369,-2.63424828,-0.9313653,-0.38686965,29.38521369,2.63424828,0.9313653,0.38686965,6.10265676,-6.10106382,0.00159294
1128,22.567,-29.40383756,-2.64198536,-0.93102225,-0.38683887,29.40383756,2.64198536,0.93102225,0.38683887,6.09868043,-6.0970875,0.00159294
1129,22.587,-29.42245458,-2.64972183,-0.93067965,-0.38680805,29.42245458,2.64972183,0.93067965,0.38680805,6.09471046,-6.09311752,0.00159294
1130,22.607,-29.44106475,-2.65745768,-0.9303375,-0.3867772,29.44106475,2.65745768,0.9303375,0.3867772,6.09074681,-6.08915387,0.00159294
1131,22.627,-29.45966808,-2.66519292,-0.9299958,-0.38674632,29.45966808,2.66519292,0.9299958,0.38674632,6.08678947,-6.08519653,0.00159294
1132,22.647,-29.47826459,-2.67292754,-0.92965456,-0.38671541,29.47826459,2.67292754,0.92965456,0.38671541,6.08283843,-6.08124549,0.00159294
1133,22.667,-29.49685427,-2.68066154,-0.92931376,-0.38668448,29.49685427,2.68066154,0.92931376,0.38668448,6.07889367,-6.07730074,0.00159294
1134,22.687,-29.51543714,-2.68839492,-0.92897341,-0.38665351,29.51543714,2.68839492,0.92897341,0.38665351,6.07495518,-6.07336224,0.00159294
1135,22.707,-29.53401321,-2.69612768,-0.9286335,-0.38662252,29.53401321,2.69612768,0.9286335,0.38662252,6.07102294,-6.06943,0.00159294
1136,22.727,-29.55258248,-2.70385982,-0.92829405,-0.38659149,29.55258248,2.70385982,0.92829405,0.38659149,6.06709693,-6.06550399,0.00159294
1137,22.747,-29.57114497,-2.71159134,-0.92795504,-0.38656044,29.57114497,2.71159134,0.92795504,0.38656044,6.06317714,-6.0615842,0.00159294
1138,22.767,-29.58970069,-2.71932223,-0.92761647,-0.38652936,29.58970069,2.71932223,0.92761647,0.38652936,6.05926355,-6.05767061,0.00159294
1139,22.787,-29.60824964,-2.72705251,-0.92727834,-0.38649825,29.60824964,2.72705251,0.92727834,0.38649825,6.05535615,-6.05376321,0.00159294
1140,22.807,-29.62679182,-2.73478216,-0.92694066,-0.38646712,29.62679182,2.73478216,0.92694066,0.38646712,6.05145492,-6.04986198,0.00159294
1141,22.827,-29.64532726,-2.74251119,-0.92660342,-0.38643595,29.64532726,2.74251119,0.92660342,0.38643595,6.04755984,-6.04596691,0.00159294
1142,22.847,-29.66385596,-2.7502396,-0.92626662,-0.38640476,29.66385596,2.7502396,0.92626662,0.38640476,6.04367091,-6.04207797,0.00159294
1143,22.867,-29.68237793,-2.75796738,-0.92593026,-0.38637354,29.68237793,2.75796738,0.92593026,0.38637354,6.03978811,-6.03819517,0.00159294
1144,22.887,-29.70089318,-2.76569454,-0.92559433,-0.38634229,29.70089318,2.76569454,0.92559433,0.38634229,6.03591141,-6.03431847,0.00159294
1145,22.907,-29.71940171,-2.77342108,-0.92525885,-0.38631102,29.71940171,2.77342108,0.92525885,0.38631102,6.03204081,-6.03044787,0.00159294
1146,22.927,-29.73790353,-2.78114698,-0.92492379,-0.38627972,29.73790353,2.78114698,0.92492379,0.38627972,6.02817628,-6.02658335,0.00159294
1147,22.947,-29.75639866,-2.78887226,-0.92458918,-0.38624839,29.75639866,2.78887226,0.92458918,0.38624839,6.02431783,-6.02272489,0.00159294
1148,22.967,-29.7748871,-2.79659692,-0.924255,-0.38621704,29.7748871,2.79659692,0.924255,0.38621704,6.02046542,-6.01887248,0.00159294
1149,22.987,-29.79336887,-2.80432095,-0.92392125,-0.38618566,29.79336887,2.80432095,0.92392125,0.38618566,6.01661905,-6.01502611,0.00159294
1150,23.007,-29.81184396,-2.81204435,-0.92358794,-0.38615425,29.81184396,2.81204435,0.92358794,0.38615425,6.0127787,-6.01118576,0.00159294
1151,23.027,-29.83031239,-2.81976712,-0.92325505,-0.38612282,29.83031239,2.81976712,0.92325505,0.38612282,6.00894435,-6.00735141,0.00159294
1152,23.047,-29.84877416,-2.82748926,-0.9229226,-0.38609136,29.84877416,2.82748926,0.9229226,0.38609136,6.00511599,-6.00352305,0.00159294
1153,23.067,-29.86722929,-2.83521077,-0.92259058,-0.38605987,29.86722929,2.83521077,0.92259058,0.38605987,6.00129361,-5.99970067,0.00159294
1154,23.087,-29.88567779,-2.84293165,-0.92225898,-0.38602836,29.88567779,2.84293165,0.92225898,0.38602836,5.99747719,-5.99588425,0.00159294
1155,23.107,-29.90411966,-2.8506519,-0.92192782,-0.38599683,29.90411966,2.8506519,0.92192782,0.38599683,5.99366671,-5.99207377,0.00159294
1156,23.127,-29.9225549,-2.85837153,-0.92159708,-0.38596527,29.9225549,2.85837153,0.92159708,0.38596527,5.98986216,-5.98826923,0.00159294
1157,23.147,-29.94098354,-2.86609051,-0.92126676,-0.38593368,29.94098354,2.86609051,0.92126676,0.38593368,5.98606354,-5.9844706,0.00159294
1158,23.167,-29.95940558,-2.87380887,-0.92093688,-0.38590207,29.95940558,2.87380887,0.92093688,0.38590207,5.98227081,-5.98067787,0.00159294
1159,23.187,-29.97782102,-2.8815266,-0.92060741,-0.38587043,29.97782102,2.8815266,0.92060741,0.38587043,5.97848397,-5.97689103,0.00159294
1160,23.207,-29.99622988,-2.88924369,-0.92027837,-0.38583877,29.99622988,2.88924369,0.92027837,0.38583877,5.97470301,-5.97311007,0.00159294
1161,23.227,-30.01463216,-2.89696015,-0.91994975,-0.38580709,30.01463216,2.89696015,0.91994975,0.38580709,5.9709279,-5.96933496,0.00159294
1162,23.247,-30.03302787,-2.90467597,-0.91962155,-0.38577538,30.03302787,2.90467597,0.91962155,0.38577538,5.96715863,-5.9655657,0.00159294
1163,23.267,-30.05141702,-2.91239116,-0.91929377,-0.38574364,30.05141702,2.91239116,0.91929377,0.38574364,5.9633952,-5.96180226,0.00159294
1164,23.287,-30.06979962,-2.92010572,-0.91896642,-0.38571188,30.06979962,2.92010572,0.91896642,0.38571188,5.95963758,-5.95804465,0.00159294
1165,23.307,-30.08817568,-2.92781964,-0.91863948,-0.3856801,30.08817568,2.92781964,0.91863948,0.3856801,5.95588577,-5.95429283,0.00159294
1166,23.327,-30.10654521,-2.93553292,-0.91831295,-0.3856483,30.10654521,2.93553292,0.91831295,0.3856483,5.95213974,-5.9505468,0.00159294
1167,23.347,-30.1249082,-2.94324557,-0.91798685,-0.38561647,30.1249082,2.94324557,0.91798685,0.38561647,5.94839948,-5.94680655,0.00159294
1168,23.367,-30.14326468,-2.95095758,-0.91766116,-0.38558462,30.14326468,2.95095758,0.91766116,0.38558462,5.94466499,-5.94307205,0.00159294
1169,23.387,-30.16161465,-2.95866895,-0.91733588,-0.38555274,30.16161465,2.95866895,0.91733588,0.38555274,5.94093624,-5.9393433,0.00159294
1170,23.407,-30.17995812,-2.96637969,-0.91701102,-0.38552084,30.17995812,2.96637969,0.91701102,0.38552084,5.93721322,-5.93562028,0.00159294
1171,23.427,-30.1982951,-2.97408979,-0.91668658,-0.38548892,30.1982951,2.97408979,0.91668658,0.38548892,5.93349591,-5.93190297,0.00159294
1172,23.447,-30.21662559,-2.98179925,-0.91636254,-0.38545698,30.21662559,2.98179925,0.91636254,0.38545698,5.92978431,-5.92819137,0.00159294
1173,23.467,-30.2349496,-2.98950807,-0.91603892,-0.38542501,30.2349496,2.98950807,0.91603892,0.38542501,5.9260784,-5.92448546,0.00159294
1174,23.487,-30.25326714,-2.99721625,-0.9157157,-0.38539302,30.25326714,2.99721625,0.9157157,0.38539302,5.92237817,-5.92078523,0.00159294
1175,23.507,-30.27157823,-3.00492379,-0.9153929,-0.38536101,30.27157823,3.00492379,0.9153929,0.38536101,5.91868359,-5.91709066,0.00159294
1176,23.527,-30.28988286,-3.01263069,-0.9150705,-0.38532897,30.28988286,3.01263069,0.9150705,0.38532897,5.91499467,-5.91340173,0.00159294
1177,23.547,-30.30818105,-3.02033695,-0.91474852,-0.38529692,30.30818105,3.02033695,0.91474852,0.38529692,5.91131138,-5.90971844,0.00159294
1178,23.567,-30.32647281,-3.02804256,-0.91442694,-0.38526484,30.32647281,3.02804256,0.91442694,0.38526484,5.90763371,-5.90604077,0.00159294
1179,23.587,-30.34475813,-3.03574754,-0.91410576,-0.38523274,30.34475813,3.03574754,0.91410576,0.38523274,5.90396165,-5.90236871,0.00159294
1180,23.607,-30.36303704,-3.04345187,-0.91378499,-0.38520062,30.36303704,3.04345187,0.91378499,0.38520062,5.90029518,-5.89870224,0.00159294
1181,23.627,-30.38130954,-3.05115556,-0.91346463,-0.38516848,30.38130954,3.05115556,0.91346463,0.38516848,5.89663429,-5.89504135,0.00159294
1182,23.647,-30.39957563,-3.05885861,-0.91314467,-0.38513631,30.39957563,3.05885861,0.91314467,0.38513631,5.89297897,-5.89138603,0.00159294
1183,23.667,-30.41783533,-3.06656102,-0.91282511,-0.38510413,30.41783533,3.06656102,0.91282511,0.38510413,5.8893292,-5.88773626,0.00159294
1184,23.687,-30.43608864,-3.07426278,-0.91250595,-0.38507192,30.43608864,3.07426278,0.91250595,0.38507192,5.88568497,-5.88409204,0.00159294
1185,23.707,-30.45433557,-3.08196389,-0.9121872,-0.38503969,30.45433557,3.08196389,0.9121872,0.38503969,5.88204627,-5.88045334,0.00159294
1186,23.727,-30.47257613,-3.08966436,-0.91186884,-0.38500744,30.47257613,3.08966436,0.91186884,0.38500744,5.87841309,-5.87682015,0.00159294
1187,23.747,-30.49081032,-3.09736419,-0.91155088,-0.38497518,30.49081032,3.09736419,0.91155088,0.38497518,5.8747854,-5.87319246,0.00159294
1188,23.767,-30.50903816,-3.10506337,-0.91123333,-0.38494289,30.50903816,3.10506337,0.91123333,0.38494289,5.8711632,-5.86957026,0.00159294
1189,23.787,-30.52725966,-3.11276191,-0.91091617,-0.38491058,30.52725966,3.11276191,0.91091617,0.38491058,5.86754647,-5.86595354,0.00159294
1190,23.807,-30.54547481,-3.12045979,-0.9105994,-0.38487825,30.54547481,3.12045979,0.9105994,0.38487825,5.86393521,-5.86234227,0.00159294
1191,23.827,-30.56368364,-3.12815704,-0.91028303,-0.3848459,30.56368364,3.12815704,0.91028303,0.3848459,5.86032939,-5.85873645,0.00159294
1192,23.847,-30.58188614,-3.13585363,-0.90996706,-0.38481353,30.58188614,3.13585363,0.90996706,0.38481353,5.85672901,-5.85513607,0.00159294
1193,23.867,-30.60008232,-3.14354958,-0.90965148,-0.38478114,30.60008232,3.14354958,0.90965148,0.38478114,5.85313405,-5.85154111,0.00159294
1194,23.887,-30.6182722,-3.15124488,-0.9093363,-0.38474873,30.6182722,3.15124488,0.9093363,0.38474873,5.8495445,-5.84795156,0.00159294
1195,23.907,-30.63645578,-3.15893953,-0.9090215,-0.3847163,30.63645578,3.15893953,0.9090215,0.3847163,5.84596034,-5.8443674,0.00159294
