,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
609,12.184,-10.27940965,16.10561598,-0.35125457,1.20293593,10.27940965,-16.10561598,0.35125457,-1.20293593,9.42260773,-9.42089337,0.00171436
610,12.204,-10.28643033,16.12966778,-0.35081312,1.202244,10.28643033,-16.12966778,0.35081312,-1.202244,9.41076289,-9.40904853,0.00171436
611,12.224,-10.29344219,16.15370575,-0.35037304,1.20155365,10.29344219,-16.15370575,0.35037304,-1.20155365,9.39895459,-9.39724023,0.00171436
612,12.244,-10.30044526,16.17772993,-0.34993431,1.20086486,10.30044526,-16.17772993,0.34993431,-1.20086486,9.38718263,-9.38546827,0.00171436
613,12.264,-10.30743957,16.20174036,-0.34949693,1.20017764,10.30743957,-16.20174036,0.34949693,-1.20017764,9.37544685,-9.37373249,0.00171436
614,12.284,-10.31442515,16.22573705,-0.34906089,1.19949198,10.31442515,-16.22573705,0.34906089,-1.19949198,9.36374707,-9.36203271,0.00171436
615,12.304,-10.32140201,16.24972005,-0.34862619,1.19880787,10.32140201,-16.24972005,0.34862619,-1.19880787,9.35208311,-9.35036875,0.00171436
616,12.324,-10.3283702,16.27368938,-0.34819281,1.1981253,10.3283702,-16.27368938,0.34819281,-1.1981253,9.3404548,-9.33874044,0.00171436
617,12.344,-10.33532973,16.29764507,-0.34776076,1.19744427,10.33532973,-16.29764507,0.34776076,-1.19744427,9.32886197,-9.32714761,0.00171436
618,12.364,-10.34228064,16.32158716,-0.34733002,1.19676478,10.34228064,-16.32158716,0.34733002,-1.19676478,9.31730444,-9.31559008,0.00171436
619,12.384,-10.34922294,16.34551567,-0.34690059,1.19608681,10.34922294,-16.34551567,0.34690059,-1.19608681,9.30578205,-9.30406769,0.00171436
620,12.404,-10.35615667,16.36943064,-0.34647247,1.19541036,10.35615667,-16.36943064,0.34647247,-1.19541036,9.29429463,-9.29258027,0.00171436
621,12.424,-10.36308185,16.39333209,-0.34604564,1.19473543,10.36308185,-16.39333209,0.34604564,-1.19473543,9.282842,-9.28112764,0.00171436
622,12.444,-10.36999851,16.41722007,-0.3456201,1.19406201,10.36999851,-16.41722007,0.3456201,-1.19406201,9.27142401,-9.26970965,0.00171436
623,12.464,-10.37690666,16.44109458,-0.34519585,1.19339009,10.37690666,-16.44109458,0.34519585,-1.19339009,9.26004048,-9.25832612,0.00171436
624,12.484,-10.38380635,16.46495568,-0.34477287,1.19271967,10.38380635,-16.46495568,0.34477287,-1.19271967,9.24869125,-9.24697689,0.00171436
625,12.504,-10.39069759,16.48880338,-0.34435117,1.19205074,10.39069759,-16.48880338,0.34435117,-1.19205074,9.23737616,-9.2356618,0.00171436
626,12.524,-10.3975804,16.51263772,-0.34393073,1.1913833,10.3975804,-16.51263772,0.34393073,-1.1913833,9.22609505,-9.22438069,0.00171436
627,12.544,-10.40445483,16.53645872,-0.34351156,1.19071733,10.40445483,-16.53645872,0.34351156,-1.19071733,9.21484775,-9.21313339,0.00171436
628,12.564,-10.41132088,16.56026642,-0.34309364,1.19005285,10.41132088,-16.56026642,0.34309364,-1.19005285,9.2036341,-9.20191974,0.00171436
629,12.584,-10.41817858,16.58406085,-0.34267696,1.18938983,10.41817858,-16.58406085,0.34267696,-1.18938983,9.19245395,-9.19073959,0.00171436
630,12.604,-10.42502796,16.60784203,-0.34226153,1.18872827,10.42502796,-16.60784203,0.34226153,-1.18872827,9.18130713,-9.17959278,0.00171436
631,12.624,-10.43186905,16.63160999,-0.34184734,1.18806817,10.43186905,-16.63160999,0.34184734,-1.18806817,9.1701935,-9.16847914,0.00171436
632,12.644,-10.43870186,16.65536476,-0.34143437,1.18740953,10.43870186,-16.65536476,0.34143437,-1.18740953,9.15911288,-9.15739852,0.00171436
633,12.664,-10.44552643,16.67910638,-0.34102263,1.18675233,10.44552643,-16.67910638,0.34102263,-1.18675233,9.14806513,-9.14635077,0.00171436
634,12.684,-10.45234278,16.70283486,-0.34061211,1.18609657,10.45234278,-16.70283486,0.34061211,-1.18609657,9.13705009,-9.13533573,0.00171436
635,12.704,-10.45915092,16.72655025,-0.34020281,1.18544225,10.45915092,-16.72655025,0.34020281,-1.18544225,9.12606761,-9.12435325,0.00171436
636,12.724,-10.4659509,16.75025256,-0.33979471,1.18478935,10.4659509,-16.75025256,0.33979471,-1.18478935,9.11511754,-9.11340318,0.00171436
637,12.744,-10.47274272,16.77394183,-0.33938781,1.18413789,10.47274272,-16.77394183,0.33938781,-1.18413789,9.10419972,-9.10248536,0.00171436
638,12.764,-10.47952642,16.79761809,-0.33898211,1.18348784,10.47952642,-16.79761809,0.33898211,-1.18348784,9.093314,-9.09159964,0.00171436
639,12.784,-10.48630201,16.82128136,-0.3385776,1.1828392,10.48630201,-16.82128136,0.3385776,-1.1828392,9.08246024,-9.08074589,0.00171436
640,12.804,-10.49306953,16.84493167,-0.33817428,1.18219198,10.49306953,-16.84493167,0.33817428,-1.18219198,9.07163829,-9.06992393,0.00171436
641,12.824,-10.49982899,16.86856904,-0.33777214,1.18154616,10.49982899,-16.86856904,0.33777214,-1.18154616,9.060848,-9.05913364,0.00171436
642,12.844,-10.50658042,16.89219352,-0.33737117,1.18090173,10.50658042,-16.89219352,0.33737117,-1.18090173,9.05008922,-9.04837486,0.00171436
643,12.864,-10.51332385,16.91580512,-0.33697136,1.1802587,10.51332385,-16.91580512,0.33697136,-1.1802587,9.03936181,-9.03764745,0.00171436
644,12.884,-10.52005929,16.93940388,-0.33657273,1.17961706,10.52005929,-16.93940388,0.33657273,-1.17961706,9.02866561,-9.02695125,0.00171436
645,12.904,-10.52678676,16.96298981,-0.33617525,1.1789768,10.52678676,-16.96298981,0.33617525,-1.1789768,9.0180005,-9.01628614,0.00171436
646,12.924,-10.5335063,16.98656296,-0.33577892,1.17833791,10.5335063,-16.98656296,0.33577892,-1.17833791,9.00736632,-9.00565196,0.00171436
647,12.944,-10.54021793,17.01012334,-0.33538375,1.1777004,10.54021793,-17.01012334,0.33538375,-1.1777004,8.99676294,-8.99504858,0.00171436
648,12.964,-10.54692166,17.03367098,-0.33498971,1.17706426,10.54692166,-17.03367098,0.33498971,-1.17706426,8.9861902,-8.98447584,0.00171436
649,12.984,-10.55361752,17.05720592,-0.33459681,1.17642947,10.55361752,-17.05720592,0.33459681,-1.17642947,8.97564798,-8.97393362,0.00171436
650,13.004,-10.56030554,17.08072817,-0.33420504,1.17579605,10.56030554,-17.08072817,0.33420504,-1.17579605,8.96513613,-8.96342177,0.00171436
651,13.024,-10.56698573,17.10423777,-0.3338144,1.17516397,10.56698573,-17.10423777,0.3338144,-1.17516397,8.95465451,-8.95294015,0.00171436
652,13.044,-10.57365812,17.12773474,-0.33342489,1.17453325,10.57365812,-17.12773474,0.33342489,-1.17453325,8.94420299,-8.94248863,0.00171436
653,13.064,-10.58032274,17.15121911,-0.33303648,1.17390386,10.58032274,-17.15121911,0.33303648,-1.17390386,8.93378143,-8.93206707,0.00171436
654,13.084,-10.58697959,17.1746909,-0.33264919,1.17327581,10.58697959,-17.1746909,0.33264919,-1.17327581,8.92338969,-8.92167533,0.00171436
655,13.104,-10.59362871,17.19815015,-0.33226301,1.17264909,10.59362871,-17.19815015,0.33226301,-1.17264909,8.91302764,-8.91131328,0.00171436
656,13.124,-10.60027012,17.22159688,-0.33187793,1.1720237,10.60027012,-17.22159688,0.33187793,-1.1720237,8.90269514,-8.90098078,0.00171436
657,13.144,-10.60690384,17.24503111,-0.33149394,1.17139964,10.60690384,-17.24503111,0.33149394,-1.17139964,8.89239206,-8.8906777,0.00171436
658,13.164,-10.61352988,17.26845287,-0.33111105,1.17077689,10.61352988,-17.26845287,0.33111105,-1.17077689,8.88211827,-8.88040391,0.00171436
659,13.184,-10.62014828,17.29186219,-0.33072924,1.17015545,10.62014828,-17.29186219,0.33072924,-1.17015545,8.87187363,-8.87015927,0.00171436
660,13.204,-10.62675906,17.3152591,-0.33034851,1.16953532,10.62675906,-17.3152591,0.33034851,-1.16953532,8.86165802,-8.85994366,0.00171436
661,13.224,-10.63336223,17.33864361,-0.32996886,1.16891649,10.63336223,-17.33864361,0.32996886,-1.16891649,8.8514713,-8.84975694,0.00171436
662,13.244,-10.63995782,17.36201577,-0.32959028,1.16829896,10.63995782,-17.36201577,0.32959028,-1.16829896,8.84131335,-8.83959899,0.00171436
663,13.264,-10.64654585,17.38537558,-0.32921277,1.16768273,10.64654585,-17.38537558,0.32921277,-1.16768273,8.83118403,-8.82946968,0.00171436
664,13.284,-10.65312634,17.40872308,-0.32883633,1.16706778,10.65312634,-17.40872308,0.32883633,-1.16706778,8.82108323,-8.81936887,0.00171436
665,13.304,-10.65969931,17.4320583,-0.32846094,1.16645412,10.65969931,-17.4320583,0.32846094,-1.16645412,8.8110108,-8.80929644,0.00171436
666,13.324,-10.66626478,17.45538126,-0.3280866,1.16584174,10.66626478,-17.45538126,0.3280866,-1.16584174,8.80096663,-8.79925227,0.00171436
667,13.344,-10.67282278,17.47869198,-0.32771331,1.16523063,10.67282278,-17.47869198,0.32771331,-1.16523063,8.79095058,-8.78923623,0.00171436
668,13.364,-10.67937332,17.50199049,-0.32734106,1.16462079,10.67937332,-17.50199049,0.32734106,-1.16462079,8.78096255,-8.77924819,0.00171436
669,13.384,-10.68591643,17.52527682,-0.32696986,1.16401222,10.68591643,-17.52527682,0.32696986,-1.16401222,8.77100239,-8.76928803,0.00171436
670,13.404,-10.69245212,17.54855099,-0.32659969,1.16340491,10.69245212,-17.54855099,0.32659969,-1.16340491,8.76106999,-8.75935563,0.00171436
671,13.424,-10.69898043,17.57181302,-0.32623055,1.16279885,10.69898043,-17.57181302,0.32623055,-1.16279885,8.75116522,-8.74945086,0.00171436
672,13.444,-10.70550135,17.59506295,-0.32586243,1.16219405,10.70550135,-17.59506295,0.32586243,-1.16219405,8.74128797,-8.73957361,0.00171436
673,13.464,-10.71201493,17.61830079,-0.32549533,1.16159049,10.71201493,-17.61830079,0.32549533,-1.16159049,8.73143811,-8.72972375,0.00171436
674,13.484,-10.71852117,17.64152658,-0.32512925,1.16098818,10.71852117,-17.64152658,0.32512925,-1.16098818,8.72161552,-8.71990116,0.00171436
675,13.504,-10.72502011,17.66474033,-0.32476419,1.16038711,10.72502011,-17.66474033,0.32476419,-1.16038711,8.71182008,-8.71010572,0.00171436
676,13.524,-10.73151175,17.68794207,-0.32440013,1.15978727,10.73151175,-17.68794207,0.32440013,-1.15978727,8.70205168,-8.70033732,0.00171436
677,13.544,-10.73799612,17.71113183,-0.32403707,1.15918866,10.73799612,-17.71113183,0.32403707,-1.15918866,8.69231019,-8.69059583,0.00171436
678,13.564,-10.74447324,17.73430962,-0.32367501,1.15859127,10.74447324,-17.73430962,0.32367501,-1.15859127,8.6825955,-8.68088114,0.00171436
679,13.584,-10.75094312,17.75747549,-0.32331395,1.15799511,10.75094312,-17.75747549,0.32331395,-1.15799511,8.67290749,-8.67119313,0.00171436
680,13.604,-10.7574058,17.78062944,-0.32295388,1.15740016,10.7574058,-17.78062944,0.32295388,-1.15740016,8.66324604,-8.66153168,0.00171436
681,13.624,-10.76386129,17.8037715,-0.32259479,1.15680643,10.76386129,-17.8037715,0.32259479,-1.15680643,8.65361104,-8.65189668,0.00171436
682,13.644,-10.7703096,17.8269017,-0.32223668,1.1562139,10.7703096,-17.8269017,0.32223668,-1.1562139,8.64400238,-8.64228802,0.00171436
683,13.664,-10.77675076,17.85002006,-0.32187955,1.15562258,10.77675076,-17.85002006,0.32187955,-1.15562258,8.63441993,-8.63270558,0.00171436
684,13.684,-10.78318479,17.87312661,-0.3215234,1.15503245,10.78318479,-17.87312661,0.3215234,-1.15503245,8.6248636,-8.62314924,0.00171436
685,13.704,-10.7896117,17.89622137,-0.32116821,1.15444353,10.7896117,-17.89622137,0.32116821,-1.15444353,8.61533326,-8.6136189,0.00171436
686,13.724,-10.79603152,17.91930436,-0.32081399,1.15385579,10.79603152,-17.91930436,0.32081399,-1.15385579,8.6058288,-8.60411444,0.00171436
687,13.744,-10.80244427,17.94237561,-0.32046073,1.15326924,10.80244427,-17.94237561,0.32046073,-1.15326924,8.59635011,-8.59463575,0.00171436
688,13.764,-10.80884996,17.96543514,-0.32010842,1.15268387,10.80884996,-17.96543514,0.32010842,-1.15268387,8.58689708,-8.58518272,0.00171436
689,13.784,-10.81524861,17.98848297,-0.31975707,1.15209969,10.81524861,-17.98848297,0.31975707,-1.15209969,8.5774696,-8.57575524,0.00171436
690,13.804,-10.82164025,18.01151914,-0.31940666,1.15151667,10.82164025,-18.01151914,0.31940666,-1.15151667,8.56806757,-8.56635321,0.00171436
691,13.824,-10.82802488,18.03454365,-0.3190572,1.15093483,10.82802488,-18.03454365,0.3190572,-1.15093483,8.55869086,-8.5569765,0.00171436
692,13.844,-10.83440254,18.05755654,-0.31870868,1.15035415,10.83440254,-18.05755654,0.31870868,-1.15035415,8.54933938,-8.54762502,0.00171436
693,13.864,-10.84077324,18.08055782,-0.31836109,1.14977464,10.84077324,-18.08055782,0.31836109,-1.14977464,8.54001301,-8.53829866,0.00171436
694,13.884,-10.84713699,18.10354753,-0.31801444,1.14919628,10.84713699,-18.10354753,0.31801444,-1.14919628,8.53071166,-8.5289973,0.00171436
695,13.904,-10.85349382,18.12652568,-0.31766871,1.14861908,10.85349382,-18.12652568,0.31766871,-1.14861908,8.52143521,-8.51972085,0.00171436
696,13.924,-10.85984375,18.1494923,-0.31732391,1.14804303,10.85984375,-18.1494923,0.31732391,-1.14804303,8.51218355,-8.51046919,0.00171436
697,13.944,-10.86618678,18.17244741,-0.31698003,1.14746812,10.86618678,-18.17244741,0.31698003,-1.14746812,8.50295659,-8.50124223,0.00171436
698,13.964,-10.87252295,18.19539103,-0.31663707,1.14689436,10.87252295,-18.19539103,0.31663707,-1.14689436,8.49375421,-8.49203986,0.00171436
699,13.984,-10.87885227,18.21832319,-0.31629501,1.14632173,10.87885227,-18.21832319,0.31629501,-1.14632173,8.48457632,-8.48286197,0.00171436
700,14.004,-10.88517476,18.24124391,-0.31595387,1.14575024,10.88517476,-18.24124391,0.31595387,-1.14575024,8.47542282,-8.47370846,0.00171436
701,14.024,-10.89149043,18.26415321,-0.31561363,1.14517988,10.89149043,-18.26415321,0.31561363,-1.14517988,8.46629359,-8.46457923,0.00171436
702,14.044,-10.89779931,18.28705111,-0.3152743,1.14461065,10.89779931,-18.28705111,0.3152743,-1.14461065,8.45718853,-8.45547417,0.00171436
703,14.064,-10.90410141,18.30993764,-0.31493586,1.14404254,10.90410141,-18.30993764,0.31493586,-1.14404254,8.44810755,-8.44639319,0.00171436
704,14.084,-10.91039675,18.33281282,-0.31459831,1.14347555,10.91039675,-18.33281282,0.31459831,-1.14347555,8.43905055,-8.43733619,0.00171436
705,14.104,-10.91668535,18.35567667,-0.31426165,1.14290967,10.91668535,-18.35567667,0.31426165,-1.14290967,8.43001742,-8.42830306,0.00171436
706,14.124,-10.92296722,18.37852922,-0.31392588,1.14234491,10.92296722,-18.37852922,0.31392588,-1.14234491,8.42100806,-8.4192937,0.00171436
707,14.144,-10.92924239,18.40137048,-0.31359099,1.14178125,10.92924239,-18.40137048,0.31359099,-1.14178125,8.41202238,-8.41030802,0.00171436
708,14.164,-10.93551087,18.42420047,-0.31325698,1.14121869,10.93551087,-18.42420047,0.31325698,-1.14121869,8.40306027,-8.40134591,0.00171436
709,14.184,-10.94177268,18.44701923,-0.31292385,1.14065724,10.94177268,-18.44701923,0.31292385,-1.14065724,8.39412164,-8.39240728,0.00171436
710,14.204,-10.94802783,18.46982677,-0.31259158,1.14009688,10.94802783,-18.46982677,0.31259158,-1.14009688,8.38520639,-8.38349204,0.00171436
711,14.224,-10.95427634,18.49262311,-0.31226019,1.13953762,10.95427634,-18.49262311,0.31226019,-1.13953762,8.37631443,-8.37460007,0.00171436
712,14.244,-10.96051824,18.51540828,-0.31192966,1.13897944,10.96051824,-18.51540828,0.31192966,-1.13897944,8.36744565,-8.3657313,0.00171436
713,14.264,-10.96675354,18.5381823,-0.31159998,1.13842235,10.96675354,-18.5381823,0.31159998,-1.13842235,8.35859997,-8.35688561,0.00171436
714,14.284,-10.97298225,18.56094518,-0.31127117,1.13786634,10.97298225,-18.56094518,0.31127117,-1.13786634,8.34977728,-8.34806292,0.00171436
715,14.304,-10.97920439,18.58369696,-0.31094321,1.13731141,10.97920439,-18.58369696,0.31094321,-1.13731141,8.3409775,-8.33926314,0.00171436
716,14.324,-10.98541998,18.60643765,-0.3106161,1.13675755,10.98541998,-18.60643765,0.3106161,-1.13675755,8.33220052,-8.33048616,0.00171436
717,14.344,-10.99162904,18.62916727,-0.31028984,1.13620476,10.99162904,-18.62916727,0.31028984,-1.13620476,8.32344625,-8.32173189,0.00171436
718,14.364,-10.99783158,18.65188584,-0.30996441,1.13565304,10.99783158,-18.65188584,0.30996441,-1.13565304,8.31471461,-8.31300025,0.00171436
719,14.384,-11.00402762,18.6745934,-0.30963983,1.13510238,11.00402762,-18.6745934,0.30963983,-1.13510238,8.30600549,-8.30429113,0.00171436
720,14.404,-11.01021718,18.69728995,-0.30931609,1.13455279,11.01021718,-18.69728995,0.30931609,-1.13455279,8.29731881,-8.29560445,0.00171436
721,14.424,-11.01640027,18.71997551,-0.30899318,1.13400425,11.01640027,-18.71997551,0.30899318,-1.13400425,8.28865447,-8.28694011,0.00171436
722,14.444,-11.02257691,18.74265012,-0.30867109,1.13345676,11.02257691,-18.74265012,0.30867109,-1.13345676,8.28001239,-8.27829803,0.00171436
723,14.464,-11.02874712,18.76531379,-0.30834984,1.13291032,11.02874712,-18.76531379,0.30834984,-1.13291032,8.27139247,-8.26967811,0.00171436
724,14.484,-11.03491091,18.78796654,-0.3080294,1.13236493,11.03491091,-18.78796654,0.3080294,-1.13236493,8.26279462,-8.26108026,0.00171436
725,14.504,-11.0410683,18.8106084,-0.30770979,1.13182057,11.0410683,-18.8106084,0.30770979,-1.13182057,8.25421875,-8.25250439,0.00171436
726,14.524,-11.04721931,18.83323937,-0.30739099,1.13127726,11.04721931,-18.83323937,0.30739099,-1.13127726,8.24566478,-8.24395042,0.00171436
727,14.544,-11.05336395,18.85585949,-0.307073,1.13073499,11.05336395,-18.85585949,0.307073,-1.13073499,8.23713261,-8.23541825,0.00171436
728,14.564,-11.05950223,18.87846878,-0.30675582,1.13019374,11.05950223,-18.87846878,0.30675582,-1.13019374,8.22862216,-8.2269078,0.00171436
729,14.584,-11.06563418,18.90106725,-0.30643945,1.12965352,11.06563418,-18.90106725,0.30643945,-1.12965352,8.22013334,-8.21841898,0.00171436
730,14.604,-11.07175982,18.92365493,-0.30612388,1.12911433,11.07175982,-18.92365493,0.30612388,-1.12911433,8.21166606,-8.2099517,0.00171436
731,14.624,-11.07787914,18.94623183,-0.30580911,1.12857616,11.07787914,-18.94623183,0.30580911,-1.12857616,8.20322024,-8.20150588,0.00171436
732,14.644,-11.08399219,18.96879798,-0.30549514,1.12803901,11.08399219,-18.96879798,0.30549514,-1.12803901,8.19479578,-8.19308143,0.00171436
733,14.664,-11.09009896,18.9913534,-0.30518196,1.12750288,11.09009896,-18.9913534,0.30518196,-1.12750288,8.18639261,-8.18467826,0.00171436
734,14.684,-11.09619947,19.0138981,-0.30486957,1.12696775,11.09619947,-19.0138981,0.30486957,-1.12696775,8.17801064,-8.17629629,0.00171436
735,14.704,-11.10229374,19.03643211,-0.30455797,1.12643364,11.10229374,-19.03643211,0.30455797,-1.12643364,8.16964978,-8.16793543,0.00171436
736,14.724,-11.10838179,19.05895545,-0.30424715,1.12590053,11.10838179,-19.05895545,0.30424715,-1.12590053,8.16130996,-8.1595956,0.00171436
737,14.744,-11.11446363,19.08146814,-0.30393711,1.12536842,11.11446363,-19.08146814,0.30393711,-1.12536842,8.15299107,-8.15127672,0.00171436
738,14.764,-11.12053928,19.1039702,-0.30362785,1.12483731,11.12053928,-19.1039702,0.30362785,-1.12483731,8.14469305,-8.14297869,0.00171436
739,14.784,-11.12660875,19.12646164,-0.30331937,1.12430719,11.12660875,-19.12646164,0.30331937,-1.12430719,8.13641581,-8.13470145,0.00171436
740,14.804,-11.13267206,19.14894249,-0.30301165,1.12377807,11.13267206,-19.14894249,0.30301165,-1.12377807,8.12815927,-8.12644491,0.00171436
741,14.824,-11.13872923,19.17141277,-0.30270471,1.12324993,11.13872923,-19.17141277,0.30270471,-1.12324993,8.11992333,-8.11820898,0.00171436
742,14.844,-11.14478026,19.1938725,-0.30239853,1.12272279,11.14478026,-19.1938725,0.30239853,-1.12272279,8.11170794,-8.10999358,0.00171436
743,14.864,-11.15082517,19.21632169,-0.30209311,1.12219662,11.15082517,-19.21632169,0.30209311,-1.12219662,8.10351299,-8.10179863,0.00171436
744,14.884,-11.15686399,19.23876037,-0.30178845,1.12167143,11.15686399,-19.23876037,0.30178845,-1.12167143,8.09533842,-8.09362406,0.00171436
745,14.904,-11.16289671,19.26118855,-0.30148454,1.12114722,11.16289671,-19.26118855,0.30148454,-1.12114722,8.08718413,-8.08546978,0.00171436
746,14.924,-11.16892337,19.28360626,-0.30118139,1.12062398,11.16892337,-19.28360626,0.30118139,-1.12062398,8.07905006,-8.07733571,0.00171436
747,14.944,-11.17494398,19.30601352,-0.30087899,1.12010171,11.17494398,-19.30601352,0.30087899,-1.12010171,8.07093612,-8.06922176,0.00171436
748,14.964,-11.18095854,19.32841034,-0.30057734,1.11958041,11.18095854,-19.32841034,0.30057734,-1.11958041,8.06284223,-8.06112788,0.00171436
749,14.984,-11.18696707,19.35079674,-0.30027643,1.11906007,11.18696707,-19.35079674,0.30027643,-1.11906007,8.05476832,-8.05305396,0.00171436
