,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
692,13.85847,5.716e-05,0.08304794,0.00706743,0.00073497,4.42841179,1.0288303,-70.67426947,52.65027576,3883.70439482,-22083.70431713,-18199.99992231
693,13.8785,0.00032161,0.08310851,0.02190427,0.00811576,1.78387945,1.62489205,-219.04274624,-21.15759697,24216.4126087,-42416.40823106,-18199.99562235
694,13.89853,0.00026157,0.08354079,-0.01830571,0.00554608,2.38425088,-1.49609057,183.05713118,4.53924909,16767.08831962,-34967.08652576,-18199.99820614
695,13.91855,3.839e-05,0.0835846,-0.00570072,0.00050946,4.61607418,-0.73302027,57.00718,54.9054139,3132.37531225,-21332.37526667,-18199.99995442
696,13.93858,7.98e-06,0.08358707,0.00254158,8.889e-05,4.92020272,0.44405776,-25.4157801,59.11105007,2070.07139708,-20270.07138893,-18199.99999185
697,13.95861,0.00014992,0.08360442,0.01239798,0.00234897,3.50081632,1.47238396,-123.97981475,36.51029842,8352.79431601,-26552.79392725,-18199.99961123
698,13.97863,0.00052751,0.0839251,-0.03032932,0.04692545,-0.27507898,-0.53321742,303.29322631,-409.25453306,129753.63630779,-147953.63092177,-18199.99461398
699,13.99866,0.00012342,0.08411607,-0.01095869,0.00189002,3.76578627,-1.24108496,109.58687644,41.09979038,6849.85645365,-25049.85619524,-18199.9997416
700,14.01869,3.3e-06,0.08412961,-0.00162766,4.494e-05,4.96700178,-0.1746546,16.27661022,59.55058644,1905.61344915,-20105.61344603,-18199.99999688
701,14.03871,5.234e-05,0.08413299,0.00673686,0.00066584,4.47662672,0.99270221,-67.368574,53.34164625,3692.15713668,-21892.15706765,-18199.99993097
702,14.05874,0.00030664,0.08418865,0.02098795,0.00735076,1.93359519,1.63791644,-209.87952022,-13.50757549,22118.40643974,-40318.40294583,-18199.99650609
703,14.07877,0.00027461,0.08462228,-0.01903789,0.00604631,2.2538824,-1.49657772,190.37894743,-0.4631098,18124.17404364,-36324.17188794,-18199.99784431
704,14.09879,4.249e-05,0.08466977,-0.00601569,0.00056699,4.57514904,-0.77028703,60.15688704,54.33008143,3285.48695308,-21485.48690135,-18199.99994827
705,14.11882,6.3e-06,0.08467256,0.00225602,6.911e-05,4.9369606,0.40357,-22.56019839,59.30888051,2013.27840148,-20213.27839509,-18199.99999361
706,14.13885,0.00014142,0.08468838,0.01194749,0.00217349,3.58583298,1.44719003,-119.47493325,38.26506533,7869.97478368,-26069.97443997,-18199.9996563
707,14.15887,0.00054506,0.0849727,-0.01745968,0.06166081,-0.45061093,-0.19481601,174.59680827,-556.60810697,170168.84958375,-188369.86956214,-18201.01997839
708,14.1789,0.00013122,0.08520024,-0.01137766,0.00204112,3.68778098,-1.26835015,113.7766323,39.58882533,7256.86666168,-25456.86637081,-18199.99970913
709,14.19893,4.54e-06,0.08521511,-0.00191019,6.094e-05,4.95464267,-0.21532582,19.10186639,59.39058052,1946.07943968,-20146.07943534,-18199.99999566
710,14.21895,4.775e-05,0.08521809,0.00641117,0.00060115,4.52254988,0.9561049,-64.11166687,53.98850518,3512.73958233,-21712.73952111,-18199.99993878
711,14.23898,0.00029229,0.08526928,0.02013311,0.00668526,2.07713542,1.6459538,-201.33109079,-6.85263746,20292.8335534,-38492.83072432,-18199.99717092
712,14.25901,0.00028818,0.0857034,-0.01981516,0.00660954,2.11824977,-1.49335366,198.15155204,-6.09543435,19652.77757924,-37852.7749616,-18199.99738237
713,14.27903,4.68e-05,0.08575489,-0.00633475,0.00062849,4.53200963,-0.80713641,63.34751862,53.71507951,3449.31156118,-21649.31150265,-18199.99994147
714,14.29906,4.83e-06,0.08575806,0.0019718,5.189e-05,4.95172821,0.36295234,-19.71803689,59.481106,1963.42092823,-20163.42092337,-18199.99999514
715,14.31909,0.00013322,0.08577246,0.01151043,0.0020104,3.66775173,1.42081111,-115.10429238,39.89600521,7421.02733698,-25621.02703243,-18199.99969545
716,14.33911,0.00054836,0.08601261,0.00902868,0.06545022,-0.48359974,0.22047295,-90.28676826,-594.50220008,180814.10945432,-199015.72905627,-18201.61960196
717,14.35914,0.00013932,0.08628429,-0.01180857,0.00220319,3.60680909,-1.2945191,118.08574279,37.96811349,7693.63162877,-25893.63130076,-18199.99967199
718,14.37917,5.97e-06,0.08630061,-0.0021938,7.945e-05,4.94030599,-0.25587598,21.93795281,59.2055112,1993.30726007,-20193.3072543,-18199.99999422
719,14.39919,4.338e-05,0.08630323,0.00609002,0.00054068,4.56621414,0.91906873,-60.90022777,54.59318133,3344.8134986,-21544.81344443,-18199.99994583
720,14.41922,0.00027851,0.08635036,0.01933235,0.00610096,2.2149025,1.64963206,-193.32349132,-1.00955598,18689.55055726,-36889.54823762,-18199.99768036
721,14.43925,0.0003023,0.08678409,-0.02064335,0.00724854,1.97701866,-1.48593573,206.43348814,-12.48544195,21387.72908851,-39587.72587192,-18199.99678341
722,14.45927,5.134e-05,0.08683997,-0.00665821,0.00069417,4.48662637,-0.84353991,66.58211111,53.05834889,3624.40702145,-21824.4069554,-18199.99993395
723,14.4793,3.55e-06,0.08684358,0.00168876,3.718e-05,4.96451431,0.32222258,-16.88756089,59.62819383,1920.3698726,-20120.36986904,-18199.99999644
724,14.49933,0.00012533,0.08685665,0.01108576,0.00185857,3.74666255,1.39332982,-110.85757039,41.41425258,7002.90235578,-25202.9020854,-18199.99972963
725,14.51935,0.00053458,0.08705666,0.02764087,0.05212551,-0.34577122,0.5943945,-276.40871561,-461.25512748,144596.44078008,-162796.64118449,-18200.20040441
726,14.53938,0.00014772,0.08736823,-0.0122524,0.0023773,3.52278397,-1.31951141,122.52404854,36.22700094,8163.0478986,-26363.04752792,-18199.99962932
727,14.55941,7.6e-06,0.08738609,-0.00247866,0.00010051,4.92398359,-0.29628732,24.78658558,58.99492425,2047.41872505,-20247.41871761,-18199.99999256
728,14.57943,3.923e-05,0.08738842,0.00577311,0.00048422,4.60765011,0.88162251,-57.73113544,55.15778493,3187.8004355,-21387.80038771,-18199.99995221
729,14.59946,0.00026527,0.08743181,0.01857935,0.0055838,2.34725103,1.64946703,-185.79346187,4.16199949,17270.148211,-35470.14628812,-18199.99807712
730,14.61949,0.00031702,0.08786431,-0.02152931,0.00797987,1.82981059,-1.47373966,215.29311341,-19.79870464,23374.19264078,-41574.18863385,-18199.99599307
731,14.63951,5.61e-05,0.08792501,-0.00698639,0.00076424,4.43896748,-0.8794675,69.86389084,52.35761864,3811.38870498,-22011.3886306,-18199.99992562
732,14.65954,2.47e-06,0.0879291,0.00140671,2.495e-05,4.97532645,0.28139823,-14.06707306,59.75054267,1884.01484398,-20084.0148415,-18199.99999753
733,14.67957,0.00011774,0.08794094,0.01067254,0.00171704,3.82264855,1.36482147,-106.72543659,42.82955768,6612.92917054,-24812.92893011,-18199.99975957
734,14.69959,0.00051292,0.08811071,0.03299328,0.03880069,-0.12921893,0.86831899,-329.93276668,-328.00692749,108235.05775635,-126434.94901117,-18199.89125482
735,14.71962,0.00015644,0.08845204,-0.01271025,0.00256467,3.43561179,-1.34323876,127.10245556,34.3532909,8668.43204138,-26868.43162144,-18199.99958006
736,14.73965,9.43e-06,0.08847155,-0.00276495,0.00012417,4.9056661,-0.33654176,27.64952131,58.7582945,2108.55490268,-20308.55489333,-18199.99999065
737,14.75967,3.531e-05,0.08847364,0.00546014,0.00043158,4.64688629,0.84379363,-54.60144828,55.68422941,3041.17577681,-21241.1757348,-18199.99995798
738,14.7797,0.00025255,0.08851361,0.01786869,0.00512287,2.47449477,1.64588796,-178.68691307,8.77134498,16004.70236772,-34204.70075833,-18199.99839061
739,14.79973,0.00033238,0.08894398,-0.022481,0.00882538,1.67619556,-1.45604814,224.80996718,-28.25384083,25671.81684602,-43871.81177526,-18199.99492924
740,14.81975,6.11e-05,0.08900999,-0.00731963,0.00083896,4.38899888,-0.91488751,73.19629469,51.61038227,4010.93596126,-22210.93587765,-18199.99991638
741,14.83978,1.58e-06,0.08901463,0.00112549,1.515e-05,4.98417101,0.24049652,-11.25490774,59.84848527,1854.26340356,-20054.26340197,-18199.99999841
742,14.85981,0.00011042,0.08902532,0.01026994,0.00158495,3.89578665,1.335355,-102.69942798,44.15049408,6248.75923627,-24448.75902218,-18199.99978592
743,14.87983,0.00048965,0.0891725,0.03326193,0.02983325,0.10349921,1.0648259,-332.61929688,-238.33251313,83728.97363158,-101928.88065861,-18199.90702703
744,14.89986,0.00016548,0.08953572,-0.01318331,0.0027667,3.34519066,-1.36560365,131.83309359,32.33295427,9213.59952018,-27413.5990431,-18199.99952292
745,14.91989,1.147e-05,0.089557,-0.00305286,0.0001505,4.88534294,-0.37662083,30.52856334,58.49502217,2176.87711206,-20376.87710054,-18199.99998848
746,14.93991,3.161e-05,0.0895589,0.00515084,0.00038257,4.68394917,0.80560822,-51.50838697,56.17425031,2904.46355068,-21104.46351389,-18199.9999632
747,14.95994,0.00024031,0.08959571,0.01719575,0.00470951,2.59691251,1.63925617,-171.95749173,12.90492348,14869.54737279,-33069.5460143,-18199.99864151
748,14.97997,0.00034843,0.09002302,-0.02350756,0.00981456,1.51568395,-1.43196635,235.07556794,-38.14562427,28361.05030054,-46561.04376493,-18199.99346439
