,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
25,0.025000000000000015,2.9435701310370765,-0.0558991777994876,-2.2785552672186817,-2.235696905809135,-2.9435701310370765,0.0558991777994876,2.2785552672186817,2.235696905809135,61.14092856248724,-61.13920988750488,0.0017186749823565606
26,0.026000000000000016,2.9412907106473694,-0.058134858276391144,-2.2802868145955464,-2.235663351942747,-2.9412907106473694,0.058134858276391144,2.2802868145955464,2.235663351942747,61.187391480229095,-61.185672799073586,0.0017186811555092163
27,0.027000000000000017,2.939009557407885,-0.06037050450337309,-2.282020969173808,-2.2356284028551117,-2.939009557407885,0.06037050450337309,2.282020969173808,2.2356284028551117,61.233924356408785,-61.232205669083285,0.0017186873254999568
28,0.028000000000000018,2.9367266687090217,-0.06260611508210136,-2.2837577357585723,-2.235592052310935,-2.9367266687090217,0.06260611508210136,2.2837577357585723,2.235592052310935,61.28052731995765,-61.278808626465484,0.0017186934921653574
29,0.02900000000000002,2.9344420419363684,-0.06484168860799497,-2.2854971191612212,-2.2355542940476756,-2.9344420419363684,0.06484168860799497,2.2854971191612212,2.2355542940476756,61.32720049997546,-61.325481800320084,0.0017186996553775202
30,0.03000000000000002,2.9321556744706996,-0.06707722367019672,-2.287239124199383,-2.235515121775419,-2.9321556744706996,0.06707722367019672,2.287239124199383,2.235515121775419,61.37394402572955,-61.37222531991459,0.0017187058149588097
31,0.03100000000000002,2.9298675636879694,-0.0693127188515458,-2.2889837556969037,-2.2354745291767597,-2.9298675636879694,0.0693127188515458,2.2889837556969037,2.2354745291767597,61.42075802665415,-61.419039314683324,0.0017187119708239607
32,0.03200000000000002,2.9275777069593056,-0.07154817272855023,-2.290731018483817,-2.2354325099066754,-2.9275777069593056,0.07154817272855023,2.290731018483817,2.2354325099066754,61.467642632349396,-61.46592391422662,0.0017187181227740211
33,0.03300000000000002,2.9252861016510017,-0.07378358387135915,-2.292480917396314,-2.235389057592406,-2.9252861016510017,0.07378358387135915,2.292480917396314,2.235389057592406,61.51459797258065,-61.51287924830998,0.001718724270673988
34,0.03400000000000002,2.922992745124513,-0.07601895084373504,-2.294233457276711,-2.235344165833329,-2.922992745124513,0.07601895084373504,2.294233457276711,2.235344165833329,61.56162417727771,-61.5599054468633,0.0017187304144101745
35,0.035000000000000024,2.9206976347364484,-0.07825427220302582,-2.2959886429734206,-2.235297828200835,-2.9206976347364484,0.07825427220302582,2.2959886429734206,2.235297828200835,61.60872137653379,-61.60700263998,0.001718736553790734
36,0.036000000000000025,2.918400767838566,-0.08048954650013673,-2.297746479340918,-2.235250038238205,-2.918400767838566,0.08048954650013673,2.297746479340918,2.235250038238205,61.65588970060489,-61.65417095791617,0.0017187426887161905
37,0.037000000000000026,2.9161021417777664,-0.08272477227950223,-2.299506971239709,-2.2352007894604813,-2.9161021417777664,0.08272477227950223,2.299506971239709,2.2352007894604813,61.70312927990868,-61.701410531089714,0.0017187488189662758
38,0.03800000000000003,2.9138017538960863,-0.08495994807905768,-2.3012701235362982,-2.2351500753543467,-2.9138017538960863,0.08495994807905768,2.3012701235362982,2.2351500753543467,61.75044024502387,-61.74872149007946,0.0017187549444059869
39,0.03900000000000003,2.9114996015306938,-0.08719507243021092,-2.3030359411031545,-2.235097889377995,-2.9114996015306938,0.08719507243021092,2.3030359411031545,2.235097889377995,61.797822726689155,-61.79610396562423,0.0017187610649216367
40,0.04000000000000003,2.90919568201388,-0.08943014385781367,-2.304804428818678,-2.2350442249610047,-2.90919568201388,0.08943014385781367,2.304804428818678,2.2350442249610047,61.845276855802396,-61.84355808862206,0.0017187671803355897
41,0.04100000000000003,2.9068899926730563,-0.09166516088013292,-2.306575591567166,-2.234989075504213,-2.9068899926730563,0.09166516088013292,2.306575591567166,2.234989075504213,61.89280276341959,-61.89108399012911,0.0017187732904773156
42,0.04200000000000003,2.9045825308307456,-0.09390012200882208,-2.308349434238777,-2.234932434379586,-2.9045825308307456,0.09390012200882208,2.308349434238777,2.234932434379586,61.94040058075407,-61.938681801358875,0.0017187793951976005
43,0.04300000000000003,2.9022732938045785,-0.09613502574889209,-2.3101259617294976,-2.2348742949300924,-2.9022732938045785,0.09613502574889209,2.3101259617294976,2.2348742949300924,61.98807043917549,-61.98635165368116,0.001718785494325914
44,0.04400000000000003,2.8999622789072865,-0.09836987059868227,-2.311905178941104,-2.234814650469573,-2.8999622789072865,0.09836987059868227,2.311905178941104,2.234814650469573,62.03581247020883,-62.034093678621105,0.001718791587727253
45,0.04500000000000003,2.897649483446696,-0.10060465504983122,-2.3136870907811278,-2.234753494282612,-2.897649483446696,0.10060465504983122,2.3136870907811278,2.234753494282612,62.0836268055335,-62.0819080078583,0.0017187976751955603
46,0.046000000000000034,2.8953349047257237,-0.10283937758724748,-2.3154717021628177,-2.2346908196244075,-2.8953349047257237,0.10283937758724748,2.3154717021628177,2.2346908196244075,62.1315135769823,-62.12979477322571,0.001718803756588727
47,0.047000000000000035,2.89301854004237,-0.10507403668908004,-2.317259018005104,-2.2346266197206397,-2.89301854004237,0.10507403668908004,2.317259018005104,2.2346266197206397,62.17947291654043,-62.1777541067087,0.0017188098317362233
48,0.048000000000000036,2.8907003866897134,-0.10730863082668876,-2.3190490432325586,-2.2345608877673415,-2.8907003866897134,0.10730863082668876,2.3190490432325586,2.2345608877673415,62.22750495634449,-62.225786140444015,0.001718815900474624
49,0.04900000000000004,2.888380441955905,-0.10954315846461472,-2.3208417827753576,-2.234493616930765,-2.888380441955905,0.10954315846461472,2.3208417827753576,2.234493616930765,62.2756098286814,-62.27389100671877,0.0017188219626262935
50,0.05000000000000004,2.886058703124163,-0.1117776180605503,-2.3226372415692427,-2.2344248003472518,-2.886058703124163,0.1117776180605503,2.3226372415692427,2.2344248003472518,62.323787665987425,-62.32206883796938,0.001718828018042018
51,0.05100000000000004,2.883735167472767,-0.11401200806530921,-2.3244354245554804,-2.2343544311230974,-2.883735167472767,0.11401200806530921,2.3244354245554804,2.2343544311230974,62.37203860084702,-62.370319766780504,0.0017188340665157398
52,0.05200000000000004,2.8814098322750525,-0.11624632692279649,-2.326236336680823,-2.2342825023344206,-2.8814098322750525,0.11624632692279649,2.326236336680823,2.2342825023344206,62.420362765991854,-62.41864392588397,0.0017188401078840343
53,0.05300000000000004,2.8790826947994055,-0.11848057306997806,-2.3280399828974674,-2.2342090070270286,-2.8790826947994055,0.11848057306997806,2.3280399828974674,2.2342090070270286,62.468760294299656,-62.467041448157694,0.0017188461419621603
54,0.05400000000000004,2.8767537523092575,-0.12071474493685054,-2.3298463681630146,-2.2341339382162824,-2.8767537523092575,0.12071474493685054,2.3298463681630146,2.2341339382162824,62.51723131879311,-62.51551246662455,0.0017188521685582714
55,0.05500000000000004,2.874423002063079,-0.12294884094641062,-2.3316554974404267,-2.2340572888869628,-2.874423002063079,0.12294884094641062,2.3316554974404267,2.2340572888869628,62.565775972638775,-62.56405711445126,0.001718858187516048
